14,14,21,18,21,23,20,15,0,26,55,90,25,17,21,18
14,16,23,19,23,23,23,17,0,27,55,89,23,23,20,18
15,16,21,19,19,21,23,15,0,24,55,88,23,19,20,18
16,13,22,18,19,24,20,20,0,31,55,87,26,23,20,17
16,15,23,17,23,22,20,17,0,28,58,87,24,20,19,17
18,16,19,19,19,25,22,17,0,28,58,87,23,20,23,18
19,11,24,17,24,33,26,19,0,23,52,93,19,21,22,16
21,16,30,20,22,32,20,21,0,31,59,86,29,28,27,16
20,12,25,24,19,29,28,22,0,29,67,99,31,30,16,23
23,19,23,22,25,28,24,26,0,26,69,101,29,28,26,21
17,20,29,21,26,30,32,24,0,34,62,96,38,24,28,20
20,16,27,19,21,28,31,27,0,25,72,96,20,27,38,18
16,14,23,19,24,29,30,21,0,30,64,102,26,30,29,20
15,15,21,18,24,26,25,17,0,29,63,97,29,30,27,19
11,16,22,19,22,22,26,18,0,26,61,91,26,27,31,19
12,14,23,18,20,22,28,20,0,27,54,93,25,30,27,21
11,14,17,18,18,20,28,21,0,28,60,92,28,30,29,19
12,12,16,16,17,21,24,16,0,27,58,89,26,27,30,24
15,13,18,16,16,19,21,17,0,27,56,87,28,25,27,20
14,14,16,16,17,20,24,17,0,25,52,87,25,27,28,23
9,13,16,15,17,13,20,21,0,26,55,92,27,28,27,23
14,11,18,15,20,21,24,17,0,23,55,85,27,27,30,21
14,14,18,17,18,16,21,15,0,24,54,83,24,25,31,25
14,12,15,16,12,16,22,17,0,21,54,84,24,25,28,24
12,11,13,12,14,18,23,15,0,20,52,81,24,27,28,27
11,13,19,13,17,15,22,13,0,22,49,83,19,24,26,22
11,13,20,15,14,19,21,19,0,18,55,82,19,22,24,23
11,14,17,15,15,15,23,13,0,18,50,79,20,25,25,23
13,11,17,14,16,18,19,16,0,21,49,83,25,21,25,21
11,10,19,11,13,15,21,13,0,18,52,80,24,24,26,21
7,9,14,14,14,16,20,14,0,21,53,76,20,26,25,23
12,11,15,11,16,18,23,18,0,18,51,82,21,25,26,24
11,13,16,11,13,17,19,16,0,18,50,77,22,27,24,24
14,13,16,14,16,17,22,19,0,21,52,80,23,26,22,25
11,12,18,11,16,14,19,13,0,19,49,80,20,24,22,19
7,12,16,13,15,14,21,12,0,20,49,79,20,22,22,24
8,11,14,13,17,19,17,15,0,17,50,78,19,23,26,23
10,12,14,16,16,13,20,16,0,18,52,79,19,24,24,23
7,12,14,14,16,14,19,18,0,19,50,79,21,26,25,24
13,13,17,11,18,13,19,17,0,20,50,81,22,25,26,23
11,11,16,11,17,17,20,16,0,20,52,79,21,26,26,21
12,11,17,12,14,16,22,17,0,17,50,79,22,24,25,23
10,11,15,15,18,19,19,14,0,17,54,79,23,26,26,20
11,12,16,14,17,19,18,15,0,20,50,82,24,27,27,23
10,11,17,11,17,16,19,9,0,18,53,80,21,25,28,20
12,12,9,11,14,17,25,16,0,20,50,80,20,29,26,21
9,13,17,14,16,15,22,14,0,19,52,82,21,28,27,24
13,11,14,12,15,18,22,11,0,20,48,79,23,30,26,23
8,11,16,12,16,14,19,16,0,20,49,80,19,23,27,28
12,13,16,15,16,20,21,12,0,18,49,77,20,25,25,26
12,11,11,13,15,13,20,12,0,23,49,82,20,22,25,26
