19,12,17,12,14,17,17,11,0,16,56,89,17,18,14,12
13,15,18,12,15,19,14,10,0,18,57,89,17,19,12,11
18,10,18,11,15,14,16,11,0,19,56,89,17,19,13,10
18,13,16,13,14,15,18,12,0,16,56,87,18,19,13,12
17,11,20,13,10,17,15,13,0,18,58,89,15,19,14,11
16,12,18,13,10,18,16,11,0,20,58,89,14,18,16,11
15,14,16,13,15,16,16,10,0,16,57,90,16,16,17,11
15,16,21,14,15,19,18,12,0,20,56,90,15,19,14,11
20,17,19,15,12,18,18,10,0,22,58,90,18,21,15,12
22,18,22,16,15,22,18,10,0,20,61,90,17,20,14,10
24,19,26,16,18,26,18,13,0,26,63,94,22,21,13,14
25,22,27,20,22,26,16,14,0,24,60,94,22,15,21,13
23,17,27,21,20,26,19,14,0,30,59,94,22,15,15,10
26,20,25,21,25,26,20,14,0,22,60,93,23,24,19,9
25,20,27,20,22,23,21,14,0,26,62,91,21,22,14,15
27,19,25,21,22,27,24,19,0,29,64,96,25,18,19,11
24,20,27,20,19,23,23,15,0,27,63,98,25,22,17,15
26,18,29,21,21,25,25,19,0,29,62,98,21,17,23,13
23,21,28,19,20,23,23,12,0,26,64,95,24,22,18,13
23,20,27,21,22,26,24,12,0,25,62,98,23,19,20,12
22,21,29,23,23,24,25,18,0,26,64,95,23,20,21,14
23,20,25,20,22,29,24,18,0,25,65,97,22,19,14,12
23,22,30,21,24,25,26,17,0,28,65,96,22,24,20,13
28,20,28,23,26,31,27,20,0,30,64,98,22,23,19,12
24,23,28,23,23,25,24,14,0,29,67,96,23,23,18,16
20,22,26,23,26,24,26,22,0,30,64,100,26,23,20,16
19,23,28,25,24,23,28,20,0,28,65,96,25,25,21,16
19,23,27,25,25,23,28,22,0,27,65,97,26,23,21,16
17,19,24,22,25,26,32,20,0,26,67,100,24,26,26,16
18,21,27,26,26,27,27,21,0,33,67,99,29,24,22,17
14,18,21,24,22,28,30,17,0,21,67,99,26,27,14,19
19,19,26,23,26,24,30,21,0,29,63,97,23,27,30,15
20,22,28,21,25,26,30,20,0,29,68,97,25,28,26,15
19,18,27,23,22,23,33,23,0,25,69,97,29,24,27,18
18,19,30,25,25,28,30,20,0,27,67,100,20,25,24,19
20,19,29,21,29,38,34,17,0,15,66,103,41,23,14,12
18,20,24,22,25,25,28,19,0,33,64,98,27,26,24,15
18,20,26,28,27,27,29,21,0,38,65,100,26,26,29,19
18,16,19,26,29,30,32,22,0,32,64,99,29,29,26,17
16,18,27,25,29,29,32,19,0,23,70,100,36,31,29,16
19,19,31,22,19,17,23,24,0,38,61,90,38,17,28,13
12,18,26,23,25,26,27,30,0,25,62,89,11,28,12,23
11,19,28,19,26,28,30,20,0,42,67,96,32,20,24,20
18,17,24,19,25,26,30,19,0,31,75,101,25,30,23,15
17,18,22,24,24,26,27,11,0,26,68,99,24,25,24,9
19,21,23,21,22,27,32,24,0,32,68,88,26,29,29,19
20,20,26,21,22,24,31,19,0,32,66,99,27,28,27,16
16,19,24,24,23,26,31,21,0,42,66,98,23,29,21,15
20,23,26,25,22,26,28,17,0,32,65,95,30,26,24,17
16,22,28,29,25,27,29,17,0,32,69,100,36,30,23,17
18,19,27,24,24,27,31,17,0,34,65,98,33,28,22,16
22,19,27,21,21,22,26,16,0,38,66,93,31,27,23,16
17,18,27,22,26,25,30,20,0,37,63,100,28,24,31,16
20,18,24,23,28,29,28,19,0,36,63,97,39,28,22,18
18,20,19,27,25,20,35,17,0,31,64,91,12,28,26,15
18,21,26,23,25,28,28,24,0,31,67,98,30,25,24,12
18,19,28,25,25,27,29,23,0,32,65,100,28,21,23,17
19,19,24,24,25,26,29,19,0,31,62,98,30,26,25,14
20,22,26,21,24,25,29,20,0,35,63,100,28,22,22,14
20,20,27,25,24,25,28,21,0,28,68,101,29,27,22,15
20,23,26,22,25,27,31,21,0,36,68,101,29,27,25,13
19,22,26,23,24,27,31,19,0,40,66,100,29,24,29,17
19,21,28,26,25,27,30,20,0,29,70,99,28,25,25,18
20,23,28,26,24,28,31,18,0,31,67,98,26,27,26,16
22,22,28,21,24,28,31,19,0,33,68,96,30,27,24,16
21,19,30,23,26,29,32,21,0,33,65,99,34,26,27,16
17,19,27,24,25,29,29,16,0,30,66,99,27,28,23,15
16,20,26,25,29,33,35,21,0,43,66,101,32,27,24,16
9,18,22,28,26,25,29,27,0,27,59,99,28,17,25,16
19,20,28,25,24,29,36,23,0,29,67,101,32,27,26,13
19,18,26,23,25,28,32,24,0,35,65,102,32,26,24,15
19,20,28,21,25,25,33,22,0,32,66,100,29,25,21,16
21,20,29,23,23,31,30,23,0,36,67,100,29,28,26,19
21,19,29,23,27,27,29,20,0,34,65,99,26,33,25,16
20,19,27,24,26,27,29,20,0,34,65,100,30,27,21,16
20,20,28,24,22,32,28,19,0,32,67,95,31,22,28,18
21,23,27,24,25,24,28,23,0,36,66,101,30,25,23,16
19,19,27,21,28,26,29,22,0,46,67,98,29,20,28,17
18,23,28,24,26,29,29,19,0,31,66,96,27,28,24,15
22,19,27,22,24,30,34,24,0,38,66,99,30,29,25,17
19,16,27,23,24,24,29,22,0,34,65,100,30,27,25,14
20,22,28,24,22,27,29,14,0,34,68,97,30,19,19,8
23,20,28,23,25,27,32,18,0,34,66,96,25,24,22,18
18,19,27,22,24,27,32,19,0,34,64,100,28,30,24,14
20,22,29,22,27,24,28,20,0,35,66,91,26,25,25,14
22,24,31,26,25,30,30,22,0,29,68,100,31,27,23,14
19,23,28,24,25,28,30,21,0,31,64,100,26,26,23,17
18,24,27,24,26,29,29,20,0,31,66,100,37,21,23,17
17,21,29,24,25,27,29,19,0,34,64,99,28,24,24,13
18,23,28,24,27,27,31,22,0,40,63,98,16,27,19,16
19,23,26,23,24,26,32,18,0,36,66,100,28,23,21,13
22,20,26,27,23,27,30,21,0,36,69,96,28,29,22,14
19,20,27,26,25,28,33,20,0,34,65,96,30,25,23,15
19,21,28,23,23,23,31,20,0,33,67,97,26,27,31,16
18,19,28,25,21,23,33,21,0,31,68,102,33,23,23,17
17,20,27,24,26,30,34,24,0,33,65,102,27,31,24,17
18,18,25,23,25,29,33,23,0,30,69,101,27,27,24,14
