14,13,21,22,21,21,32,20,0,27,58,92,29,24,26,17
17,17,22,22,25,27,29,19,0,27,61,90,30,25,25,16
17,17,19,23,24,28,30,20,0,26,64,94,30,24,20,20
14,19,21,21,26,25,34,22,0,35,66,93,30,24,32,15
18,23,23,26,27,31,36,23,0,34,69,96,35,28,27,17
17,19,21,28,27,27,35,20,0,26,72,98,35,30,35,17
13,21,30,25,22,41,37,23,0,51,72,99,46,31,21,21
14,18,24,25,30,23,39,26,0,38,67,103,43,34,35,28
15,16,20,22,19,27,37,21,0,30,68,97,33,35,36,25
10,15,17,19,23,22,36,22,0,33,62,96,31,31,33,27
12,14,19,17,17,23,28,15,0,26,56,91,29,29,30,24
11,14,17,16,18,22,27,19,0,26,58,85,28,32,29,20
10,14,15,15,15,17,29,17,0,23,55,85,26,26,25,25
10,12,17,19,18,22,26,18,0,25,58,81,20,27,24,22
11,13,21,16,18,22,28,16,0,22,56,84,27,27,26,25
14,11,16,16,17,19,30,15,0,21,61,87,24,28,27,22
14,13,15,16,18,24,26,21,0,26,60,83,26,30,27,24
9,12,16,16,20,18,29,20,0,26,59,84,25,34,32,25
14,15,18,13,18,19,24,20,0,23,59,84,21,34,30,22
12,12,18,15,15,19,26,16,0,21,56,81,28,30,29,24
12,10,18,15,17,21,28,18,0,22,58,83,23,29,30,30
12,11,16,15,14,21,25,15,0,19,54,81,24,26,28,24
12,14,16,15,15,20,24,14,0,21,51,83,23,26,29,26
14,11,17,13,15,19,23,18,0,20,51,82,21,28,32,27
10,11,11,14,15,17,25,16,0,21,49,83,21,26,28,26
9,15,14,12,18,20,27,18,0,20,53,79,24,27,30,22
11,11,11,13,15,18,23,16,0,20,53,81,25,25,27,26
10,12,16,15,19,22,27,13,0,21,56,82,23,28,29,25
9,11,18,15,16,17,21,16,0,19,55,80,24,27,27,24
11,10,16,14,16,18,28,14,0,24,58,83,25,24,32,25
11,12,16,14,19,22,27,16,0,25,55,86,25,25,29,30
10,12,18,15,17,20,25,16,0,22,54,86,25,30,31,27
9,11,17,13,16,16,22,15,0,17,57,83,22,27,28,27
10,15,16,15,17,18,23,16,0,20,57,83,27,29,31,27
7,11,16,11,17,23,26,15,0,16,54,85,24,29,31,28
5,15,18,16,18,20,27,17,0,21,53,83,22,28,28,27
13,11,20,14,20,19,27,17,0,22,57,83,26,29,29,28
11,11,15,15,18,16,30,17,0,25,55,85,25,31,30,28
14,10,17,15,18,18,25,17,0,18,53,87,23,28,29,26
10,10,16,14,16,20,27,17,0,21,55,82,25,27,28,24
8,12,16,15,20,18,25,15,0,22,54,83,23,30,32,27
12,12,18,13,17,20,26,16,0,20,53,82,24,26,29,29
10,11,16,15,19,17,27,12,0,21,54,84,23,26,25,25
9,9,17,12,17,17,24,15,0,21,53,83,26,29,27,27
11,10,16,14,19,19,25,14,0,23,55,83,23,27,27,27
12,12,18,14,15,20,25,16,0,22,51,84,23,28,29,27
9,11,16,12,17,18,24,15,0,21,53,83,25,28,30,26
11,11,17,16,17,22,23,17,0,18,51,84,23,25,29,25
11,11,14,14,15,16,21,14,0,21,54,80,23,27,26,24
10,12,16,15,13,18,24,18,0,21,54,79,26,27,27,26
13,12,14,15,17,14,23,17,0,19,53,83,24,30,31,25
8,10,16,15,17,18,24,16,0,18,51,80,21,29,27,27
11,10,13,11,12,18,25,18,0,19,51,81,23,27,30,27
12,13,19,15,16,14,25,15,0,21,53,82,22,26,30,27
9,11,16,12,13,15,25,16,0,19,53,78,22,27,28,24
13,12,15,12,14,19,23,15,0,18,49,79,25,25,27,25
11,12,17,14,17,21,23,15,0,19,53,79,24,27,26,26
12,13,15,14,18,18,24,15,0,18,55,79,23,25,26,27
9,10,15,14,16,19,23,15,0,20,52,78,22,25,24,27
9,10,17,15,16,20,22,15,0,19,51,81,23,32,28,26
13,11,18,13,19,18,24,17,0,18,56,80,27,29,28,24
10,12,16,15,14,19,23,13,0,19,54,82,21,29,29,27
12,10,17,13,16,19,24,14,0,20,52,80,24,28,29,26
11,9,14,13,15,16,21,14,0,20,54,81,22,28,26,25
10,11,16,13,16,19,23,15,0,19,51,82,20,28,26,26
12,8,17,15,15,20,25,15,0,17,56,83,22,29,27,28
10,13,11,13,16,18,21,13,0,16,53,84,23,29,27,24
12,12,17,14,15,17,25,17,0,22,56,82,20,26,32,27
12,11,18,14,17,18,23,19,0,18,53,79,25,29,24,22
11,12,19,12,16,18,23,16,0,20,54,82,25,31,26,28
9,11,17,13,18,19,25,16,0,22,51,85,25,30,33,27
10,11,17,14,16,19,23,18,0,22,51,84,24,31,29,28
12,13,13,12,16,18,25,16,0,20,57,82,23,28,29,26
10,15,11,15,17,17,28,13,0,25,54,84,22,28,27,26
8,11,14,13,15,17,25,16,0,17,52,79,21,31,28,27
5,10,18,14,17,18,24,16,0,20,53,83,19,28,25,24
11,9,17,15,17,19,21,17,0,21,54,81,20,29,29,24
11,12,14,13,16,20,27,17,0,21,53,81,24,31,27,28
10,11,16,14,18,18,27,18,0,20,52,82,23,25,28,28
9,10,14,13,17,17,25,13,0,21,55,82,21,29,27,27
11,11,14,15,15,16,20,19,0,19,53,81,21,30,28,24
11,11,17,12,15,19,24,17,0,22,55,82,22,32,29,27
10,11,13,13,15,20,25,17,0,17,52,82,24,29,29,28
12,12,17,11,15,20,23,16,0,22,52,85,24,26,29,27
