13,13,18,13,18,19,28,19,0,30,44,95,20,30,24,18
17,16,21,17,20,23,26,20,0,24,76,33,24,39,25,18
14,16,21,13,22,18,32,19,0,22,70,102,20,34,31,22
17,16,23,16,26,22,34,24,0,25,69,104,23,38,33,26
22,21,23,21,22,24,39,19,0,25,78,103,25,44,35,22
17,11,18,24,22,20,44,29,0,28,76,106,25,32,33,21
13,18,18,26,20,22,44,27,0,24,68,103,35,34,37,24
10,18,17,18,24,22,31,24,0,29,67,107,35,38,39,25
13,14,14,15,19,22,33,15,0,18,62,99,28,33,33,25
9,12,16,18,15,19,36,20,0,23,58,101,32,30,39,29
10,12,14,14,16,17,27,16,0,22,58,92,20,21,28,26
10,10,14,13,17,18,29,17,0,22,58,91,25,29,32,28
12,13,18,14,19,17,23,17,0,20,64,89,20,39,26,28
7,10,12,14,18,16,27,19,0,22,60,92,20,32,24,25
11,13,15,13,20,15,27,16,0,21,61,91,25,34,34,28
10,13,16,16,19,18,22,16,0,23,60,95,25,39,28,35
8,12,10,14,20,20,24,17,0,24,64,92,21,35,23,28
13,10,12,14,16,19,31,17,0,20,61,92,19,34,30,29
12,12,18,15,18,21,24,19,0,20,63,98,29,35,38,33
12,10,12,14,18,19,27,21,0,21,59,93,24,34,26,29
8,12,13,11,17,15,28,19,0,21,60,90,22,33,27,38
10,11,15,15,18,15,24,17,0,21,57,94,24,32,36,28
8,8,10,14,19,15,24,15,0,23,60,87,22,30,28,26
10,11,14,12,17,14,26,10,0,18,61,87,20,34,29,35
11,12,16,19,20,13,26,20,0,19,61,90,24,33,30,27
11,12,10,13,18,17,25,16,0,24,58,88,24,29,27,23
11,13,13,15,15,17,27,16,0,19,61,91,23,36,27,28
12,11,19,18,20,16,31,23,0,20,60,100,26,38,32,29
13,10,15,12,16,21,30,19,0,19,60,92,28,26,29,28
11,13,11,12,16,16,23,19,0,25,62,89,21,37,27,33
9,10,17,16,16,15,25,17,0,17,62,97,24,34,33,28
10,11,15,13,19,16,28,18,0,21,56,93,26,25,33,29
9,13,13,13,18,20,23,15,0,21,59,91,27,35,25,36
14,9,11,14,19,18,22,15,0,20,60,92,21,30,30,26
13,12,13,15,13,16,25,15,0,20,57,88,24,30,31,24
7,10,14,12,19,19,22,15,0,18,60,89,22,36,30,33
14,9,12,12,15,14,25,16,0,20,57,87,20,31,29,28
9,12,14,13,15,20,29,16,0,20,58,90,30,33,37,30
13,11,13,15,16,18,22,16,0,21,61,92,22,38,29,28
10,12,10,14,15,16,24,16,0,21,56,89,19,34,27,26
11,10,12,14,16,18,25,16,0,20,58,90,28,34,36,40
10,9,15,14,18,17,23,16,0,18,54,91,22,34,30,29
10,11,17,12,17,18,21,16,0,19,56,85,23,33,24,26
9,11,13,12,16,18,28,16,0,17,56,86,19,35,41,34
14,11,13,14,17,17,24,18,0,17,59,95,25,33,32,31
10,9,13,14,15,15,25,16,0,20,55,89,26,31,26,27
10,11,10,14,12,15,24,15,0,17,61,85,19,34,33,33
11,14,15,16,14,12,21,19,0,20,57,91,21,32,30,27
9,11,13,14,17,18,25,19,0,18,56,88,23,29,29,29
12,10,14,11,15,20,25,17,0,20,60,85,20,38,30,35
11,12,7,14,15,11,26,17,0,22,57,91,21,30,27,26
12,11,14,13,15,16,23,16,0,24,55,96,28,31,30,30
14,10,16,13,16,16,22,17,0,20,55,88,24,39,33,34
10,12,13,15,15,16,23,17,0,17,59,88,20,32,27,25
12,11,14,13,17,14,24,17,0,19,55,93,25,29,32,29
10,10,11,12,16,13,26,18,0,21,60,90,21,42,29,36
9,7,17,15,16,14,25,14,0,15,59,90,20,35,23,29
12,13,13,13,18,17,24,19,0,22,58,93,27,34,31,29
12,9,9,12,19,14,23,22,0,18,63,89,19,35,26,33
9,10,15,11,15,14,31,14,0,18,59,89,13,32,27,30
9,10,14,16,13,14,26,14,0,19,58,93,24,39,32,31
13,11,12,12,14,19,25,21,0,20,61,90,22,37,21,30
11,11,13,14,16,16,30,12,0,21,60,91,20,32,24,32
12,12,14,14,16,15,27,18,0,19,60,92,24,43,35,35
8,12,17,14,16,15,27,22,0,19,57,95,27,34,28,30
10,12,10,12,17,18,28,15,0,24,56,91,23,36,26,30
7,12,13,13,18,16,23,18,0,24,65,91,27,33,33,33
9,10,13,12,16,14,26,19,0,18,58,91,18,30,30,28
14,9,13,12,16,15,24,17,0,21,56,91,27,35,25,34
13,5,16,11,11,14,22,16,0,20,64,93,24,40,35,34
9,10,16,18,18,15,32,19,0,19,58,95,25,34,30,31
