13,15,14,16,16,18,24,18,0,21,56,85,20,22,19,20
16,17,15,22,21,25,28,22,0,15,58,92,21,24,20,18
14,19,20,22,19,21,31,17,0,29,65,96,21,23,22,17
17,18,23,25,25,23,34,24,0,27,65,97,32,33,24,23
9,20,22,24,28,17,32,26,0,35,69,100,17,40,25,24
21,21,24,26,26,21,37,25,0,44,65,113,20,24,25,21
15,21,27,23,24,26,43,21,0,30,67,111,31,34,21,23
11,16,18,23,22,25,39,25,0,27,72,101,32,29,33,27
13,16,19,19,22,22,35,23,0,25,64,103,30,32,35,27
10,16,18,20,20,19,34,21,0,34,57,92,33,36,24,26
10,13,18,17,17,21,28,18,0,22,57,93,26,29,27,26
14,14,17,14,17,17,26,18,0,22,57,87,30,30,25,24
10,12,17,15,17,15,28,18,0,20,60,91,24,27,28,25
12,14,17,15,17,18,26,16,0,23,58,87,22,26,30,21
6,14,17,15,19,18,26,17,0,22,57,92,26,29,30,29
9,14,18,13,20,20,24,19,0,22,61,87,22,28,32,27
8,13,15,15,20,18,24,15,0,26,59,86,25,24,26,26
8,11,17,14,18,16,26,17,0,22,57,91,35,30,31,27
10,11,16,16,17,18,26,15,0,25,57,86,26,29,29,26
9,13,12,13,14,17,24,17,0,20,58,87,18,29,28,30
11,11,16,15,21,15,24,16,0,21,59,90,27,30,33,24
9,14,18,14,16,15,24,13,0,18,55,85,20,32,29,25
10,12,14,14,14,12,24,16,0,16,58,82,21,30,23,21
11,12,14,16,13,17,22,17,0,20,57,86,22,29,23,24
13,12,15,14,17,14,24,15,0,19,58,85,21,28,25,29
11,13,15,13,14,14,25,16,0,24,53,90,24,24,30,27
13,12,15,14,14,13,20,19,0,22,57,89,28,34,28,29
10,14,16,14,18,20,23,15,0,18,57,89,23,32,29,29
9,9,16,13,19,19,25,16,0,22,55,86,28,31,30,29
8,13,18,13,17,14,24,15,0,15,58,89,22,27,31,26
9,12,14,14,19,14,22,14,0,20,52,88,24,32,30,27
10,13,15,13,18,16,26,15,0,28,57,86,30,30,22,28
13,11,17,12,17,16,21,14,0,17,57,83,23,28,28,25
10,13,16,18,22,18,26,17,0,24,56,86,22,33,29,27
9,10,16,13,17,17,29,16,0,22,57,90,22,27,30,25
10,12,15,12,19,17,25,15,0,14,54,88,33,29,24,25
11,13,14,12,17,14,27,17,0,20,55,87,25,32,34,30
7,10,14,11,18,22,27,16,0,17,53,87,25,34,31,29
10,11,15,16,17,16,23,15,0,22,57,86,23,32,26,30
10,13,15,15,18,18,25,15,0,18,57,87,24,33,29,27
12,11,10,11,18,15,28,16,0,23,58,87,22,32,30,25
11,13,16,13,19,17,29,20,0,27,61,91,19,29,29,28
6,12,13,14,19,17,25,17,0,17,55,91,26,31,31,28
9,12,17,11,17,17,31,14,0,16,55,89,19,33,21,27
11,11,19,10,18,14,25,13,0,21,60,82,22,33,27,25
13,12,19,12,17,18,25,15,0,16,57,86,29,30,27,28
10,13,11,13,17,19,25,18,0,21,55,87,22,30,26,27
12,11,14,11,22,17,26,15,0,14,57,87,20,31,32,27
10,14,17,12,22,16,24,14,0,17,54,88,22,33,32,35
12,14,15,15,17,16,25,17,0,19,56,87,20,32,27,26
11,14,14,13,17,16,23,15,0,19,56,82,22,27,29,27
9,12,15,17,16,14,24,15,0,17,55,89,15,29,27,30
9,12,16,14,17,17,26,17,0,20,56,87,21,31,29,28
9,11,13,13,17,15,24,17,0,17,60,85,21,31,29,28
8,8,15,10,12,18,23,19,0,16,53,89,24,30,31,28
9,11,18,13,14,18,23,17,0,19,58,87,17,38,33,31
11,12,15,13,16,16,24,14,0,22,58,85,25,30,30,28
10,11,14,14,20,18,25,18,0,13,56,91,26,34,31,31
8,9,13,11,17,18,23,16,0,17,55,85,23,29,29,28
13,11,17,14,17,21,25,15,0,15,53,86,24,27,25,27
10,12,15,14,16,16,24,15,0,21,55,85,22,29,30,29
9,12,14,12,18,19,21,15,0,23,54,82,23,29,30,28
10,11,16,16,16,15,24,15,0,22,55,85,22,32,27,29
9,8,15,13,18,16,29,17,0,27,57,88,23,33,33,29
11,11,14,14,17,15,26,14,0,16,56,86,25,31,27,26
12,12,12,12,18,18,24,14,0,24,53,85,25,27,27,29
11,12,14,13,17,16,27,17,0,22,54,88,26,29,30,29
8,13,16,13,16,15,24,12,0,25,54,87,21,28,31,26
9,11,13,9,14,14,25,13,0,19,54,82,20,24,28,26
9,10,9,15,17,13,24,19,0,22,58,84,16,35,27,30
10,13,20,12,18,16,24,15,0,18,51,88,23,29,26,30
9,10,16,14,18,15,26,15,0,16,52,86,16,32,33,28
9,13,15,16,17,16,21,14,0,21,58,82,20,30,25,28
11,11,18,9,14,19,25,15,0,14,54,87,35,34,28,30
13,13,14,12,17,18,23,14,0,17,56,84,22,29,27,26
9,11,15,11,12,11,24,16,0,16,55,88,16,30,29,27
8,12,14,15,18,15,26,15,0,17,59,90,26,36,30,29
