21,23,27,23,23,25,31,17,0,31,61,96,23,21,20,14
21,25,30,25,25,28,28,16,0,29,63,96,24,18,18,18
23,23,27,26,26,24,32,18,0,29,65,95,25,20,20,11
24,28,28,27,26,28,35,23,0,30,66,99,28,23,21,12
29,29,37,29,28,33,37,19,0,35,67,100,29,23,20,19
28,31,33,32,32,29,35,23,0,39,70,101,29,24,22,21
28,36,33,34,31,36,36,28,0,35,72,104,31,23,23,17
24,30,38,34,33,33,40,29,0,41,73,106,33,24,26,14
23,29,33,33,31,29,37,27,0,38,74,103,25,28,25,23
20,24,28,30,33,28,42,27,0,35,70,106,30,29,25,19
17,24,25,26,29,30,42,25,0,33,70,100,32,30,27,18
16,21,21,26,25,24,41,23,0,34,65,100,31,28,27,23
15,19,23,24,23,28,37,20,0,33,67,99,31,27,30,22
16,16,25,26,23,28,35,23,0,34,66,95,31,28,30,25
17,21,19,25,21,27,38,25,0,33,67,97,34,28,30,20
14,17,23,25,29,23,36,23,0,32,67,98,31,30,30,22
16,23,22,25,26,27,41,27,0,34,71,99,34,31,33,26
9,18,24,22,23,24,36,21,0,30,69,98,34,37,30,24
15,18,17,23,26,25,40,22,0,30,68,100,33,30,30,27
17,16,18,22,23,26,39,24,0,34,72,102,32,37,31,23
14,18,22,23,26,24,41,19,0,31,65,101,32,30,34,25
12,15,18,22,21,20,36,21,0,26,66,97,32,32,32,25
14,14,20,22,24,23,36,20,0,27,64,93,32,33,32,27
15,15,19,21,23,20,37,19,0,26,68,97,26,31,31,27
14,14,20,21,23,21,36,20,0,27,66,95,31,32,32,22
13,16,20,21,21,25,36,23,0,24,65,96,33,31,31,25
9,17,20,26,22,25,39,22,0,29,67,96,32,35,31,23
12,16,20,24,22,24,40,23,0,29,67,98,35,32,33,25
13,17,22,21,24,26,41,23,0,32,70,101,36,32,35,24
14,16,20,26,26,21,41,21,0,30,70,100,32,31,29,24
14,18,22,23,20,29,37,23,0,31,70,100,33,33,29,24
12,17,20,25,23,21,38,21,0,34,72,97,34,34,35,25
