19,17,17,11,7,12,15,8,0,16,54,87,13,16,20,9
27,26,22,16,13,18,9,8,0,18,61,82,14,20,12,11
21,19,22,14,15,18,19,11,0,18,58,96,17,17,14,16
25,19,21,13,12,17,17,7,0,21,58,90,18,20,12,13
26,21,23,13,13,16,18,10,0,21,55,90,13,17,13,11
23,19,21,15,14,18,16,10,0,21,57,93,17,22,13,12
26,22,23,15,13,19,16,6,0,19,59,92,18,18,13,12
26,19,21,16,15,16,17,9,0,18,59,91,17,19,15,14
25,20,22,15,13,15,16,10,0,17,60,91,15,20,14,15
26,19,23,11,14,18,17,11,0,18,59,94,15,17,12,13
26,21,21,14,13,18,17,9,0,18,61,93,19,16,11,12
25,23,23,15,14,19,17,10,0,20,58,90,16,23,15,12
26,24,23,14,13,18,18,8,0,21,61,92,14,16,13,14
30,24,25,15,14,21,19,9,0,21,61,93,18,21,15,15
28,26,25,17,19,21,17,11,0,24,61,94,18,22,15,10
30,26,27,17,16,22,16,11,0,19,61,93,20,22,18,17
31,26,30,18,16,23,18,11,0,19,60,96,21,18,13,14
29,27,28,19,16,23,16,12,0,26,61,93,18,21,14,14
27,26,26,20,18,21,19,12,0,27,61,95,18,20,13,14
27,26,26,17,19,22,18,14,0,23,61,95,20,20,15,13
27,25,29,22,19,27,22,13,0,28,64,92,20,23,15,13
27,25,27,21,23,25,20,14,0,25,59,94,18,20,18,13
24,26,30,22,19,26,23,14,0,28,61,94,21,21,15,14
25,26,30,20,21,25,19,15,0,26,62,95,20,22,15,14
23,26,32,23,25,23,22,18,0,27,62,97,23,23,15,11
24,25,28,23,25,29,24,14,0,26,62,95,21,21,15,11
23,24,31,21,23,29,25,16,0,28,62,94,23,21,18,12
23,23,30,23,25,27,24,16,0,31,65,94,22,20,18,12
27,25,28,23,25,26,28,18,0,26,63,98,22,22,18,13
27,25,28,23,26,30,25,19,0,32,64,98,25,26,17,12
21,26,28,25,27,30,30,17,0,31,63,102,22,22,17,15
27,26,29,24,23,28,26,18,0,33,64,100,24,21,19,16
24,25,29,24,26,26,26,23,0,33,66,102,26,24,20,16
23,26,28,24,26,25,27,17,0,34,69,100,25,24,25,19
23,26,25,23,25,27,26,21,0,34,66,101,26,26,22,14
21,26,27,24,25,28,26,18,0,33,68,102,23,23,20,16
20,26,27,24,23,26,27,16,0,33,65,102,26,28,23,17
23,24,26,26,22,26,31,22,0,38,70,98,26,28,19,26
22,22,26,19,34,24,31,17,0,15,72,100,34,25,27,13
22,22,26,25,20,26,25,18,0,33,69,99,29,28,25,16
23,23,17,23,30,23,28,16,0,29,66,96,32,34,24,17
20,22,24,27,26,24,30,20,0,34,70,101,26,28,23,20
20,23,22,23,28,19,32,19,0,28,67,96,32,22,17,14
17,23,29,27,21,26,32,16,0,38,74,94,31,31,29,17
19,27,21,27,31,26,28,21,0,36,64,98,27,26,27,17
17,25,24,26,28,30,34,22,0,35,64,99,27,28,23,16
21,21,24,24,27,16,33,13,0,20,65,95,23,19,35,5
21,22,22,24,22,25,31,20,0,34,66,98,31,26,36,26
17,23,22,26,27,24,34,20,0,34,67,94,26,29,28,18
