24,19,24,21,22,23,30,13,0,20,61,95,17,18,21,14
22,17,21,20,17,18,25,15,0,18,62,91,30,15,17,15
21,22,21,16,21,20,27,7,0,13,57,91,14,22,10,18
24,25,24,23,21,22,31,13,0,25,63,97,21,19,15,12
25,28,29,27,21,25,30,17,0,27,64,94,30,21,19,16
26,29,30,27,27,27,33,21,0,27,67,101,22,24,19,13
25,31,29,30,25,27,33,20,0,32,69,99,18,24,18,21
25,28,30,32,27,28,38,21,0,30,68,103,25,27,19,20
18,24,24,31,23,26,38,21,0,26,64,102,25,28,20,15
19,23,27,30,21,28,38,23,0,29,67,108,29,27,20,12
16,20,24,26,23,25,38,21,0,25,65,97,27,21,17,17
18,18,21,24,24,24,37,20,0,25,67,94,27,27,22,18
17,18,20,24,19,20,34,18,0,29,66,91,21,29,21,17
18,17,21,21,18,20,35,19,0,27,69,89,23,28,25,21
13,18,26,20,18,20,35,21,0,25,66,98,21,32,27,15
13,16,19,22,22,22,36,16,0,31,66,94,24,28,28,16
13,18,20,22,20,21,38,17,0,26,68,96,25,27,25,18
13,17,18,21,23,21,33,19,0,26,65,93,27,30,26,20
15,14,18,23,20,24,37,20,0,33,67,95,32,35,31,21
14,16,18,23,21,22,35,18,0,33,67,95,27,33,29,20
14,16,18,21,22,21,36,21,0,24,66,98,21,26,30,25
16,17,18,19,16,21,38,16,0,26,65,96,26,27,29,22
12,16,20,18,17,16,31,16,0,30,66,88,23,30,26,22
15,14,16,20,18,21,35,20,0,25,60,95,25,34,29,22
13,13,18,18,18,20,36,16,0,26,60,96,26,29,28,22
15,16,17,20,18,18,31,19,0,27,60,93,27,30,28,22
12,18,17,23,23,24,34,16,0,21,69,93,30,27,28,22
9,18,19,22,18,20,35,21,0,28,64,97,27,34,30,22
14,17,18,22,18,24,35,21,0,24,65,94,28,30,26,21
14,15,20,22,22,18,34,21,0,27,66,98,29,28,28,20
13,15,15,24,19,25,36,20,0,19,64,95,35,26,25,23
12,18,19,21,19,24,37,19,0,25,67,98,28,27,27,20
12,14,16,22,19,18,36,17,0,27,63,100,30,22,22,23
14,16,20,21,18,23,33,19,0,28,64,98,27,27,25,22
14,17,17,23,20,19,36,21,0,33,71,93,28,27,25,22
13,18,19,24,20,20,39,21,0,28,66,98,27,27,26,21
12,16,20,19,24,20,39,18,0,27,65,96,24,27,27,20
10,16,18,21,20,23,40,16,0,25,69,93,26,29,24,20
