21,14,19,19,25,23,26,22,0,24,63,101,30,27,24,18
21,20,25,25,24,28,26,22,0,29,68,100,30,31,24,15
19,17,21,22,26,27,27,21,0,28,63,105,30,22,24,16
18,18,23,23,30,29,28,22,0,31,62,106,39,30,24,13
23,19,26,28,33,31,27,27,0,29,66,106,36,29,26,20
25,21,24,34,35,34,29,33,0,31,67,111,35,28,23,21
19,26,26,37,44,37,30,34,0,31,68,110,35,34,26,20
20,27,30,26,37,32,29,26,0,33,71,105,22,31,23,22
20,19,13,18,24,29,37,21,0,57,68,103,32,30,28,22
19,18,21,24,21,29,34,24,0,26,70,112,39,29,28,23
16,19,22,23,28,24,34,26,0,32,61,105,30,26,27,22
14,16,26,20,22,29,36,21,0,38,67,97,26,34,27,27
18,18,19,24,23,23,35,21,0,24,65,104,33,28,33,22
14,20,19,22,24,22,32,20,0,31,68,97,29,29,24,24
16,15,23,17,20,24,29,19,0,32,68,96,21,30,26,26
12,15,19,17,22,31,31,21,0,27,68,105,29,32,36,29
14,14,19,27,26,21,33,24,0,26,68,108,34,32,33,24
14,19,16,24,26,21,30,27,0,27,63,98,28,32,30,22
9,16,17,16,22,19,29,20,0,31,65,97,33,30,27,26
10,15,20,19,21,28,31,19,0,26,65,100,28,35,35,33
15,18,20,18,21,20,31,27,0,23,68,107,26,33,40,30
11,14,19,19,24,22,35,26,0,24,63,102,31,32,33,27
11,12,22,15,20,25,28,18,0,30,65,96,28,32,27,31
14,14,22,17,25,22,27,20,0,26,66,100,27,36,36,34
13,14,16,20,20,21,37,24,0,24,62,102,27,28,32,24
13,14,17,18,23,21,28,21,0,34,61,96,35,28,34,28
11,20,15,17,24,24,26,23,0,30,69,96,27,38,30,31
16,15,19,20,21,21,28,19,0,27,70,101,31,41,39,30
12,14,18,24,24,23,38,24,0,26,63,105,27,31,37,25
11,15,19,19,20,19,32,21,0,31,64,98,33,30,39,28
13,15,18,18,26,27,30,21,0,31,64,98,29,34,32,36
13,16,22,19,25,22,28,20,0,27,71,100,23,36,32,27
13,17,19,21,19,18,40,24,0,26,63,98,26,31,34,25
12,15,19,22,22,22,34,24,0,27,62,105,35,30,34,26
13,19,19,20,22,21,28,23,0,26,68,98,29,38,30,26
14,14,18,20,18,22,32,20,0,32,64,98,28,36,33,23
12,16,19,19,18,24,42,21,0,28,63,102,32,32,40,31
