13,14,17,21,21,27,23,24,0,23,48,103,33,25,23,15
15,18,25,24,22,30,22,23,0,37,67,102,32,28,20,19
15,17,22,23,25,27,27,21,0,25,68,103,34,25,29,19
18,19,21,27,27,28,27,25,0,23,69,109,38,35,28,15
20,20,29,30,27,35,26,27,0,31,69,106,39,31,26,16
17,20,24,32,31,37,31,27,0,30,68,110,36,31,29,17
20,26,29,35,41,40,32,31,0,34,71,109,38,30,29,19
20,26,31,27,40,35,29,31,0,38,71,102,33,35,26,20
18,20,25,24,28,31,40,24,0,38,72,101,33,33,26,26
18,19,25,28,24,31,41,25,0,26,71,114,40,32,52,23
16,21,23,25,30,28,36,27,0,29,70,103,33,30,28,22
13,17,24,24,26,27,37,21,0,44,67,98,27,36,29,29
12,16,19,26,25,25,32,24,0,26,67,104,31,29,32,21
14,19,22,23,26,28,28,25,0,31,68,97,28,32,25,19
10,17,19,20,24,27,37,22,0,35,67,96,29,32,28,26
13,16,20,20,21,29,32,22,0,30,68,99,35,36,38,32
12,17,22,26,27,23,31,26,0,28,67,106,34,36,34,27
13,17,21,26,31,25,32,28,0,27,67,102,31,32,29,24
14,15,19,18,23,24,29,20,0,34,64,96,36,32,30,24
12,16,22,17,27,30,31,19,0,29,69,94,29,38,37,37
14,13,22,24,24,24,34,23,0,26,70,111,33,37,40,30
10,14,24,25,23,21,36,31,0,25,64,105,30,32,33,25
12,17,19,17,21,26,29,19,0,34,65,96,31,32,33,27
16,13,21,19,24,28,29,22,0,31,70,99,26,37,31,34
13,12,18,24,24,23,37,28,0,24,63,101,27,29,35,27
10,14,20,18,24,20,28,19,0,32,66,98,40,31,40,26
13,16,20,21,25,25,25,21,0,32,70,96,32,42,28,30
14,19,21,23,24,25,29,24,0,30,72,103,26,42,33,28
12,16,21,24,25,22,40,27,0,24,65,102,27,34,36,28
9,14,21,22,21,23,34,24,0,31,60,101,36,32,43,29
12,22,21,22,27,23,29,24,0,34,65,98,29,38,29,32
17,16,24,23,25,26,29,23,0,33,77,96,28,39,32,26
9,16,19,23,23,24,44,26,0,30,65,98,28,32,32,25
10,16,21,22,20,23,39,24,0,33,67,104,37,34,36,25
10,22,22,23,27,26,31,24,0,32,71,101,26,37,29,26
13,15,22,23,24,26,37,21,0,33,73,101,31,35,31,28
10,15,21,21,22,26,41,25,0,32,67,99,29,34,40,33
15,17,20,21,26,26,32,27,0,36,66,103,34,34,36,27
10,20,21,22,29,27,30,20,0,30,72,97,28,34,27,27
14,15,19,19,21,28,36,24,0,39,67,99,30,36,30,29
12,13,20,21,21,24,35,25,0,31,64,101,26,37,41,29
12,16,21,21,24,25,32,25,0,27,64,107,34,33,35,27
13,19,21,22,27,25,33,24,0,30,69,99,31,36,28,26
14,14,21,22,22,25,33,19,0,35,67,97,29,37,27,31
12,13,21,21,21,23,36,21,0,26,70,103,30,38,43,36
11,17,19,25,25,24,32,28,0,29,65,102,28,33,30,27
12,17,17,20,27,21,32,22,0,28,67,96,29,35,29,24
12,14,19,21,24,24,38,19,0,34,70,96,31,39,33,31
13,15,21,20,22,23,36,23,0,27,72,105,31,36,41,27
10,16,20,24,28,23,37,25,0,26,67,107,33,32,32,26
10,15,19,19,20,21,29,22,0,31,65,99,32,35,29,24
13,15,22,18,23,28,32,19,0,29,68,99,28,42,35,41
17,14,21,22,23,22,35,24,0,27,70,104,30,38,40,33
12,15,19,27,23,20,37,30,0,25,65,100,31,33,32,27
11,13,16,21,23,22,32,25,0,30,63,98,35,32,35,27
13,17,22,18,23,25,32,19,0,30,74,97,28,43,38,33
11,14,19,21,25,25,35,27,0,25,69,103,27,34,34,26
14,15,18,23,24,20,36,22,0,23,65,101,32,31,36,28
8,14,17,19,23,22,30,24,0,32,62,99,35,36,32,29
13,15,21,21,23,24,28,24,0,27,71,98,33,43,31,32
10,13,18,21,22,22,37,25,0,29,68,99,26,35,31,27
12,12,17,22,22,23,39,24,0,23,63,100,37,33,40,29
11,15,15,23,26,22,27,21,0,30,65,102,34,33,36,30
12,15,19,16,24,25,32,22,0,28,72,99,23,35,28,30
9,13,19,20,21,22,44,23,0,26,63,101,28,35,35,31
11,14,19,24,24,18,33,21,0,27,71,101,34,38,39,27
9,17,16,20,29,22,29,26,0,25,63,103,28,36,31,28
13,18,20,20,21,21,32,21,0,29,71,96,27,35,29,26
14,11,22,23,22,26,44,20,0,32,65,102,28,39,37,37
12,13,19,21,22,20,34,22,0,25,67,105,29,37,40,31
12,19,17,25,23,18,33,27,0,26,67,99,29,37,28,24
12,16,15,17,24,21,34,23,0,30,69,97,32,35,27,29
13,14,20,22,22,24,37,23,0,24,71,97,29,45,39,37
14,15,18,25,22,21,36,27,0,25,68,106,28,35,36,32
9,15,17,22,27,20,40,28,0,20,65,101,28,35,30,27
12,15,18,21,23,22,32,22,0,32,64,99,29,35,34,31
13,18,20,22,30,24,33,18,0,27,77,103,26,50,41,35
12,13,17,26,24,21,41,29,0,22,69,109,25,40,34,27
10,15,19,24,25,19,34,30,0,26,66,104,29,32,35,25
10,11,17,25,21,26,42,26,0,24,69,101,24,34,34,28
11,14,16,22,23,18,38,22,0,29,69,103,33,32,38,31
12,17,19,23,29,26,32,29,0,25,72,104,30,41,33,36
13,18,20,21,27,22,35,25,0,28,78,104,26,41,33,31
13,14,17,23,23,25,46,24,0,29,67,101,23,38,34,32
10,13,14,23,21,22,37,28,0,27,68,106,33,35,39,29
10,19,19,27,26,26,33,28,0,30,67,104,26,40,30,32
14,15,17,20,26,23,37,21,0,31,72,100,26,35,32,24
13,15,19,20,22,24,41,22,0,26,74,99,27,37,40,37
10,15,18,24,22,21,37,30,0,27,71,107,32,35,43,29
11,18,19,26,27,22,35,32,0,26,69,103,31,35,33,27
9,15,20,21,21,23,38,23,0,33,69,99,33,35,31,25
12,16,20,20,25,24,38,21,0,31,77,98,28,44,40,34
8,16,18,28,22,21,38,27,0,24,72,106,31,36,35,26
12,16,20,27,24,24,37,29,0,28,66,100,29,31,33,27
