15,13,21,17,18,21,24,15,0,21,54,90,21,22,18,15
19,21,29,26,26,34,23,21,0,32,64,93,26,25,16,19
15,18,26,22,26,29,27,17,0,25,59,91,24,21,18,16
20,19,28,20,27,27,25,21,0,12,59,91,28,31,19,17
19,22,26,25,28,32,31,21,0,31,65,91,26,25,20,14
22,26,30,30,29,37,31,26,0,38,70,99,33,27,29,17
19,23,34,29,31,35,31,28,0,38,70,102,34,27,32,17
19,25,34,29,34,38,36,26,0,43,72,105,34,28,34,21
16,15,25,24,24,37,41,28,0,36,71,105,20,32,25,21
16,20,22,24,30,30,39,27,0,32,71,110,38,34,30,20
17,17,23,22,26,22,32,23,0,37,67,102,35,32,34,20
13,17,22,20,21,29,33,22,0,29,66,102,29,31,30,24
13,15,23,20,24,24,30,21,0,30,62,95,31,30,30,25
13,19,21,19,22,22,34,20,0,34,66,92,30,33,29,25
14,17,20,20,22,22,29,17,0,28,64,95,29,27,29,26
12,9,19,17,21,22,30,20,0,27,60,93,30,32,27,23
10,16,19,15,23,22,29,21,0,30,63,97,31,34,34,23
9,12,22,18,22,23,32,17,0,30,65,94,29,30,34,23
16,13,15,17,22,22,32,18,0,28,65,93,29,34,32,21
7,12,18,16,19,19,32,19,0,25,63,95,30,34,30,28
13,13,17,15,23,17,27,16,0,27,60,93,29,33,29,28
10,13,22,15,19,22,30,15,0,26,62,93,29,30,31,28
11,9,19,16,19,25,24,18,0,28,59,90,31,29,29,29
10,11,16,18,19,19,28,17,0,25,60,92,25,29,32,27
12,12,13,15,21,17,33,23,0,29,62,93,28,29,34,29
13,12,16,16,21,20,32,21,0,26,63,96,30,32,34,28
10,15,15,16,18,21,30,21,0,28,63,94,30,31,32,28
10,15,13,15,19,23,34,17,0,28,58,89,27,38,35,24
11,8,21,17,21,24,24,16,0,30,60,89,28,31,33,29
15,14,21,17,20,22,27,19,0,25,63,92,28,29,33,31
11,13,17,16,20,24,30,16,0,28,63,96,31,33,34,29
15,14,19,16,18,18,30,20,0,27,61,93,30,32,36,26
13,12,21,18,20,20,29,22,0,26,63,95,27,31,33,28
12,13,20,20,21,22,29,21,0,27,64,94,33,32,35,28
11,15,19,20,19,22,32,22,0,26,62,95,32,31,32,30
12,11,19,17,18,20,31,19,0,29,60,94,31,27,32,24
11,13,20,19,16,20,31,18,0,27,63,95,29,32,35,27
10,13,19,16,22,23,29,18,0,28,63,97,30,33,38,26
12,11,18,19,23,22,27,20,0,28,65,92,29,34,37,27
9,13,16,17,21,19,29,14,0,26,61,92,31,31,39,27
11,11,20,19,19,19,28,21,0,26,63,90,28,34,33,28
9,11,17,18,19,17,35,17,0,25,63,96,29,32,36,30
11,15,18,16,24,22,32,18,0,27,62,98,29,35,36,30
8,13,15,14,18,21,30,18,0,28,62,93,27,33,39,28
11,12,20,17,19,23,31,20,0,29,60,93,33,30,38,30
12,10,17,20,19,25,31,18,0,28,66,91,29,34,32,32
12,12,18,19,20,22,26,22,0,28,63,95,33,31,33,30
11,12,20,18,23,19,32,19,0,26,66,94,29,35,33,24
10,10,17,17,20,20,32,19,0,25,65,93,33,34,35,27
11,13,19,20,18,23,29,19,0,28,62,94,32,35,32,31
13,13,15,18,23,21,30,19,0,29,62,93,35,36,38,29
10,16,15,18,20,22,31,21,0,29,63,94,32,38,34,29
13,13,19,19,21,19,30,18,0,35,59,95,29,30,34,29
9,14,14,20,21,18,27,18,0,28,62,91,31,31,31,28
9,12,19,20,18,20,29,19,0,28,64,90,29,32,33,26
9,13,16,17,22,21,33,22,0,26,60,93,29,29,36,28
9,12,19,15,19,21,30,20,0,30,65,93,30,29,32,28
12,13,15,13,22,21,28,20,0,27,62,91,28,30,30,26
13,12,20,15,18,21,26,18,0,22,61,95,29,33,38,25
12,12,17,16,19,18,24,19,0,28,57,95,28,36,37,27
12,16,14,19,21,24,27,18,0,26,62,92,32,38,36,29
12,10,16,14,18,20,27,18,0,31,60,94,31,29,35,31
8,13,17,18,20,19,27,19,0,29,62,92,31,29,38,28
9,11,16,15,19,18,31,19,0,27,63,90,28,31,35,27
11,11,18,14,17,18,27,18,0,24,64,91,32,30,31,27
8,12,19,12,16,18,26,17,0,27,62,91,26,32,31,28
