21,19,26,16,19,24,21,14,0,32,61,88,18,13,17,16
25,19,21,16,19,21,20,13,0,26,58,90,23,21,19,16
20,18,24,16,16,20,21,15,0,24,60,89,20,21,19,15
23,18,27,17,17,21,20,12,0,26,57,88,20,23,16,16
22,19,26,16,17,23,22,12,0,24,57,88,19,20,19,15
21,17,25,17,20,22,20,16,0,24,54,90,23,22,20,14
19,17,24,17,19,22,18,15,0,23,59,89,17,19,16,15
21,16,25,16,20,24,21,15,0,24,55,92,22,22,17,17
23,17,24,15,16,24,19,15,0,22,55,91,23,18,17,15
20,17,26,19,17,21,19,13,0,24,53,90,19,23,16,17
24,19,24,17,20,19,23,12,0,25,57,89,18,21,18,18
23,17,25,16,11,25,20,12,0,26,60,89,20,19,16,12
21,19,28,18,17,23,21,13,0,24,56,90,20,20,18,14
22,22,24,17,20,23,20,15,0,26,60,88,20,19,15,12
21,21,26,15,17,22,23,15,0,30,59,90,20,22,15,14
21,20,26,19,17,24,20,17,0,26,59,89,19,21,16,17
21,20,25,16,19,24,20,13,0,29,56,93,18,20,19,17
24,19,25,16,20,25,21,14,0,26,60,92,25,24,19,15
22,21,24,16,20,22,25,13,0,28,60,93,22,26,16,13
22,18,27,19,18,21,19,13,0,26,58,87,20,22,17,17
25,21,26,17,19,25,20,15,0,27,59,92,19,23,18,14
23,21,29,20,21,24,19,16,0,28,58,89,20,23,17,17
23,23,26,18,16,25,22,13,0,28,59,93,21,22,19,13
23,24,29,18,17,23,20,14,0,30,61,91,24,25,17,15
24,22,30,18,22,27,18,14,0,28,58,91,24,20,19,17
24,24,32,18,23,25,21,17,0,31,60,92,23,19,24,16
26,25,32,20,23,27,23,16,0,34,60,93,24,23,18,15
28,25,31,21,20,28,21,19,0,31,61,92,24,25,19,17
28,24,33,21,22,30,24,19,0,33,62,95,22,20,21,15
26,26,32,20,23,27,23,18,0,30,60,95,19,24,18,15
28,27,34,22,26,27,19,16,0,31,61,94,20,21,18,14
26,28,35,24,24,30,22,17,0,31,62,93,25,24,19,14
26,26,34,20,23,27,23,19,0,35,60,95,20,23,20,15
28,25,32,23,23,28,25,15,0,34,60,94,24,25,19,16
31,26,35,23,22,29,22,18,0,35,61,94,23,22,19,17
26,29,32,25,25,32,24,18,0,34,61,92,24,22,20,15
26,29,33,22,21,26,23,20,0,34,63,96,25,24,22,16
25,25,36,24,25,30,23,15,0,34,62,95,23,23,19,18
22,30,32,25,27,32,23,14,0,34,61,93,25,24,21,16
24,29,31,23,27,31,26,19,0,32,64,97,28,25,22,18
22,30,31,24,24,32,27,19,0,36,64,96,24,25,22,15
23,27,31,24,29,35,24,21,0,32,61,94,27,23,21,15
24,29,29,27,28,32,24,20,0,36,65,97,27,24,25,17
23,29,32,28,26,32,29,21,0,36,64,96,26,25,24,17
24,26,30,26,30,29,28,24,0,32,62,96,28,24,27,16
22,26,28,29,30,32,28,18,0,36,63,94,28,23,26,15
24,25,31,26,30,34,23,21,0,36,63,95,28,27,24,16
22,24,28,28,30,33,26,22,0,37,64,96,32,27,24,17
24,23,26,28,31,28,28,16,0,37,68,98,27,29,24,18
24,20,27,29,29,29,29,20,0,35,66,98,27,29,24,19
24,23,29,27,30,29,33,23,0,36,65,101,28,25,27,14
21,24,29,27,30,29,30,22,0,32,67,95,29,28,27,18
21,22,28,28,30,29,32,23,0,35,63,99,28,28,27,18
24,21,32,27,26,28,28,22,0,36,63,95,28,26,24,19
22,20,29,25,26,27,32,22,0,35,65,96,27,25,25,18
22,22,30,28,25,30,32,26,0,34,68,94,31,29,29,18
20,22,29,27,30,25,29,21,0,43,65,98,23,26,25,17
24,23,28,27,26,28,32,27,0,41,60,97,31,28,27,20
20,23,30,25,27,31,30,23,0,39,68,93,27,31,26,18
21,21,18,26,27,31,36,29,0,34,63,99,31,32,21,22
20,20,31,27,27,29,35,28,0,35,67,98,29,29,26,17
22,22,29,24,27,35,37,25,0,42,67,101,36,18,27,16
19,21,26,23,29,29,35,28,0,36,66,93,29,26,27,14
19,20,27,24,24,29,33,23,0,40,65,94,28,29,29,20
19,20,24,23,24,26,29,25,0,36,67,96,27,28,25,20
17,20,28,22,23,27,33,22,0,32,67,98,29,26,27,20
15,20,25,22,24,26,31,23,0,35,65,98,28,30,29,18
18,18,27,22,24,30,32,23,0,35,65,98,37,29,26,19
18,19,26,22,21,27,32,22,0,34,64,97,31,25,25,22
15,20,26,22,25,30,30,21,0,31,65,98,30,30,30,18
18,20,22,24,22,28,35,24,0,30,68,99,26,26,28,20
17,18,25,25,23,30,33,23,0,32,64,95,29,26,26,19
15,19,24,21,25,27,36,23,0,33,68,97,26,32,28,21
16,18,24,22,25,29,32,24,0,28,65,98,32,30,27,22
17,18,24,24,23,26,32,20,0,34,66,96,28,28,27,21
14,17,24,25,22,27,33,23,0,27,66,99,30,30,26,23
14,18,24,23,23,25,30,19,0,31,67,97,24,33,29,23
13,19,27,21,23,28,31,19,0,28,68,96,28,29,29,19
14,17,25,24,23,25,34,22,0,30,65,99,30,30,29,23
17,18,28,23,26,30,33,21,0,32,64,95,27,29,31,19
15,17,22,21,23,26,32,20,0,34,64,95,28,31,30,21
16,19,22,21,25,24,32,22,0,32,66,94,28,32,31,17
12,17,21,21,26,27,32,22,0,33,61,95,29,34,30,17
17,14,23,21,24,26,32,23,0,32,62,95,28,33,32,20
13,16,24,22,22,25,30,20,0,28,61,95,28,33,30,21
13,15,24,21,25,25,32,20,0,31,63,93,29,33,34,21
14,18,21,20,23,26,33,21,0,32,63,94,27,32,30,22
13,16,22,18,22,24,31,21,0,31,60,91,25,29,25,25
15,15,20,20,20,26,33,24,0,31,61,93,28,34,29,23
15,15,20,16,18,24,29,22,0,32,61,90,27,29,29,23
16,14,21,18,22,24,29,19,0,33,61,93,29,28,31,22
15,14,20,18,18,28,29,22,0,33,61,92,27,33,26,22
13,12,19,15,22,21,34,21,0,32,61,94,26,28,25,23
12,17,21,18,19,25,29,20,0,32,62,89,27,28,29,22
14,15,19,18,19,27,30,24,0,34,61,92,29,29,32,24
14,15,19,19,21,22,32,18,0,33,62,93,29,29,29,21
11,15,18,20,20,20,32,19,0,33,61,97,27,31,28,23
11,15,22,19,18,23,29,24,0,36,62,94,30,29,31,23
13,13,21,17,20,20,28,21,0,31,63,92,27,29,31,23
10,15,20,17,19,23,29,20,0,28,60,94,26,31,29,26
14,12,18,17,22,25,32,23,0,32,63,94,25,30,33,23
14,13,18,19,21,20,30,19,0,30,65,92,26,28,30,22
13,14,22,20,19,22,27,18,0,30,61,92,28,31,29,23
14,15,19,16,18,23,29,22,0,32,62,93,27,30,30,24
13,16,19,16,20,19,27,21,0,32,62,93,28,32,30,25
14,14,24,19,15,21,33,20,0,31,61,96,25,33,31,21
14,15,20,17,20,20,34,20,0,32,62,92,28,32,29,22
14,15,24,18,18,18,28,20,0,29,62,93,26,31,32,23
14,15,14,17,16,23,28,21,0,31,60,92,25,33,29,21
11,13,21,18,20,21,27,18,0,29,61,90,29,34,32,22
16,14,21,17,17,23,26,19,0,29,59,88,26,33,31,23
11,15,22,18,21,21,29,20,0,31,62,91,30,33,30,21
13,14,19,17,19,20,26,16,0,31,63,92,24,34,29,26
16,15,20,17,16,21,29,21,0,31,58,89,28,35,31,25
15,13,16,19,19,24,30,21,0,30,61,90,26,29,29,22
14,15,20,19,20,22,26,19,0,30,59,89,30,31,29,26
15,13,16,19,19,21,27,20,0,31,63,91,28,34,33,25
13,17,18,18,21,21,30,20,0,28,61,92,29,33,30,23
15,13,21,19,19,20,32,19,0,29,61,94,31,32,32,21
11,15,20,19,21,23,30,23,0,28,61,94,28,34,34,22
14,14,17,20,21,22,30,18,0,31,61,89,28,32,34,22
12,11,19,18,17,27,27,20,0,29,61,91,26,34,32,25
14,14,13,20,18,17,28,20,0,27,59,91,23,31,31,24
12,19,20,17,19,22,25,20,0,29,59,92,27,33,34,25
14,13,20,20,15,14,26,20,0,25,58,91,25,29,32,23
14,15,21,15,21,20,31,19,0,23,59,91,23,29,30,25
13,14,17,17,16,20,28,22,0,25,60,88,26,32,28,23
9,10,15,16,19,23,29,20,0,25,61,89,25,34,31,23
10,13,12,16,19,23,29,18,0,27,60,93,25,31,33,25
14,14,21,15,17,23,28,21,0,27,63,90,24,32,29,25
11,15,17,19,20,20,31,25,0,23,62,93,27,31,33,25
10,14,13,19,18,20,29,20,0,28,58,92,25,30,33,25
8,13,20,18,18,22,25,19,0,26,58,92,26,31,32,27
14,11,17,18,19,23,27,17,0,23,57,87,25,29,29,24
8,11,19,17,17,21,26,17,0,24,59,90,25,33,32,20
13,13,18,16,22,19,25,20,0,28,56,90,27,29,30,25
12,13,18,17,19,20,27,19,0,27,61,89,24,32,30,20
12,14,13,20,18,21,28,18,0,26,61,89,24,31,30,24
9,14,16,15,22,19,24,18,0,27,60,89,26,29,33,22
14,15,12,17,17,25,29,17,0,26,63,90,26,33,30,24
14,13,18,17,19,19,28,21,0,27,59,89,31,31,29,25
11,13,18,17,17,20,31,20,0,27,59,94,25,34,31,22
13,14,19,16,20,22,28,19,0,28,62,90,28,31,32,21
13,15,17,17,19,23,29,20,0,31,61,88,31,33,29,21
13,13,16,19,19,23,27,19,0,30,61,92,28,33,31,21
14,12,21,20,17,27,30,21,0,28,60,96,33,34,30,22
13,12,19,20,20,24,29,20,0,31,63,92,30,31,30,22
13,15,22,20,20,24,29,20,0,30,60,91,29,32,30,22
14,14,18,19,17,21,28,20,0,29,63,92,33,35,33,23
15,13,20,22,23,27,29,22,0,31,62,91,30,33,30,23
12,14,21,20,22,23,31,18,0,31,64,94,28,30,29,24
14,15,20,20,18,23,30,20,0,27,60,91,31,32,28,25
12,15,21,20,20,23,32,19,0,30,61,92,31,33,30,22
11,16,20,18,18,22,31,18,0,30,63,93,28,29,35,22
13,14,17,19,22,22,28,19,0,30,63,91,26,29,28,23
12,16,19,17,17,21,28,21,0,34,60,91,25,31,29,22
16,16,22,17,21,22,29,21,0,31,64,90,27,33,31,22
11,16,19,19,19,23,28,22,0,29,62,90,26,28,31,24
14,15,20,17,18,18,33,17,0,30,61,91,30,32,31,24
15,18,20,17,20,23,28,21,0,27,61,93,25,31,31,22
13,15,19,16,16,18,31,24,0,27,62,90,26,29,31,23
10,12,18,18,19,23,29,20,0,32,59,89,24,29,30,20
14,14,20,17,20,23,31,18,0,29,58,89,26,29,31,21
12,13,25,19,18,19,30,19,0,27,63,91,27,31,33,23
13,12,21,19,19,22,30,20,0,28,62,87,24,29,29,21
11,17,23,19,23,17,29,18,0,27,64,90,29,29,31,21
9,13,21,17,19,24,30,17,0,29,61,90,28,29,30,24
12,18,24,16,18,22,27,18,0,27,62,91,26,30,29,23
9,14,21,19,17,20,28,17,0,27,59,89,27,33,29,23
13,15,19,17,21,20,29,16,0,29,64,86,28,30,27,22
10,15,20,19,19,22,25,16,0,31,67,89,27,29,29,22
9,12,19,21,20,22,25,15,0,26,61,88,24,32,29,21
11,13,16,18,23,22,30,17,0,27,61,91,27,32,32,24
10,15,21,20,19,18,25,22,0,29,62,90,26,31,32,22
12,13,19,19,22,21,29,19,0,25,64,91,26,30,27,21
12,14,17,17,20,22,27,19,0,29,60,90,26,30,30,21
11,14,16,19,23,21,24,18,0,29,60,89,24,31,30,22
13,10,17,19,20,24,30,20,0,29,60,91,26,31,32,23
14,13,19,19,22,21,30,21,0,30,58,89,28,30,34,21
13,12,20,20,20,22,29,23,0,31,57,90,29,31,34,23
10,14,15,19,24,22,30,19,0,33,61,90,26,31,33,22
14,12,20,20,21,22,28,23,0,29,60,90,28,34,32,24
14,13,20,17,19,22,28,22,0,32,57,90,28,31,30,22
12,12,18,20,21,21,29,15,0,27,58,90,26,28,30,22
13,12,16,18,21,23,28,23,0,30,61,88,27,31,31,23
10,13,16,18,20,17,27,21,0,28,56,90,26,29,31,23
12,12,19,18,19,20,26,22,0,29,61,91,30,32,30,22
12,14,19,18,18,18,29,20,0,28,61,90,29,29,31,24
12,12,18,17,20,21,29,22,0,29,61,91,30,32,32,25
14,10,18,19,20,22,29,23,0,31,63,92,32,27,31,28
10,12,21,16,18,23,29,20,0,29,62,92,27,30,32,24
14,11,18,17,21,21,31,19,0,28,61,93,29,27,29,23
9,13,16,15,18,22,31,18,0,27,63,91,31,27,29,22
11,14,19,16,18,23,31,18,0,29,62,91,28,28,29,22
11,13,18,16,19,20,31,18,0,29,63,92,30,33,33,23
14,14,16,16,20,27,30,21,0,25,61,93,27,30,34,26
14,13,16,16,20,23,30,22,0,32,63,92,33,31,33,25
14,12,15,18,17,28,29,21,0,28,61,94,33,34,34,22
13,14,15,20,21,16,27,18,0,31,62,94,28,32,36,21
10,12,18,19,19,24,28,16,0,26,64,93,29,34,34,21
11,15,17,16,18,22,34,20,0,32,62,93,29,32,34,22
15,15,18,17,21,26,29,19,0,32,65,93,30,35,33,22
13,14,19,20,21,24,33,23,0,31,64,94,30,35,33,23
15,13,19,20,22,28,31,20,0,32,64,97,32,32,32,23
12,15,21,19,24,26,29,24,0,34,64,99,32,33,34,21
15,17,24,20,22,25,33,20,0,32,66,96,31,34,38,20
13,15,20,20,24,30,31,21,0,33,66,98,30,30,33,22
14,15,20,20,20,27,33,20,0,38,67,96,29,34,35,22
13,13,22,23,21,24,36,23,0,32,66,96,28,33,33,24
13,14,21,21,25,27,32,21,0,38,63,93,31,33,32,25
14,14,21,19,22,25,30,23,0,33,60,94,27,33,33,25
16,13,21,20,23,30,29,21,0,30,61,95,29,37,33,21
14,12,20,20,20,24,33,21,0,33,63,93,26,34,34,25
15,13,19,20,23,23,31,24,0,31,58,94,26,32,33,23
11,14,17,18,21,25,32,23,0,34,63,92,30,35,36,21
11,17,18,19,22,23,32,24,0,34,62,94,27,33,33,23
10,16,17,20,24,23,28,24,0,33,62,96,29,34,33,27
17,14,17,19,23,24,33,20,0,33,61,92,25,36,33,26
14,16,18,19,21,22,32,24,0,33,64,93,26,31,33,27
16,13,19,19,22,23,33,20,0,34,60,94,31,34,32,25
12,15,18,19,22,20,30,23,0,32,62,91,30,32,31,24
11,13,18,16,22,21,32,22,0,32,59,93,27,31,32,27
11,14,18,17,21,24,30,21,0,33,57,93,27,32,33,27
10,13,20,17,21,19,31,23,0,32,59,88,30,34,31,21
11,14,21,17,17,21,31,20,0,33,59,92,30,30,31,27
14,10,21,18,22,26,30,20,0,29,59,92,28,33,27,24
13,10,18,16,21,21,31,22,0,27,61,93,28,30,29,24
11,13,21,20,18,25,32,25,0,31,60,89,33,32,30,24
10,13,21,16,21,24,32,18,0,34,59,92,29,31,31,24
13,14,14,20,16,25,31,19,0,33,63,92,30,29,34,24
