17,19,24,17,18,25,24,13,0,23,59,92,25,22,18,19
22,19,20,20,22,33,24,15,0,42,63,88,17,30,20,18
19,20,25,20,22,28,22,18,0,30,62,93,24,24,22,18
20,21,31,19,24,26,28,20,0,31,62,89,35,25,18,18
24,22,29,23,23,25,27,15,0,50,63,97,37,33,20,15
28,23,32,22,28,32,26,23,0,35,67,99,32,29,23,18
26,27,32,26,32,38,29,22,0,37,69,100,33,28,25,18
24,26,35,28,31,41,32,23,0,34,69,100,35,32,26,18
21,24,29,24,32,39,32,19,0,39,70,102,34,31,28,19
18,22,27,25,31,31,32,29,0,37,66,96,31,23,26,29
16,20,27,22,25,32,43,31,0,40,68,103,36,29,35,29
14,15,24,20,23,30,33,22,0,37,65,102,35,29,30,22
14,17,22,19,20,25,32,21,0,33,63,98,29,30,30,23
15,15,22,16,24,23,27,23,0,35,60,94,35,32,30,21
16,20,19,19,18,21,31,18,0,29,62,94,30,30,30,25
13,16,18,16,20,23,25,18,0,28,60,89,29,25,28,24
14,11,19,18,18,23,25,19,0,28,61,89,30,30,29,23
14,13,15,17,22,23,30,23,0,30,62,93,31,31,32,27
14,13,17,17,20,23,27,17,0,27,62,91,26,31,29,27
12,14,14,18,17,21,28,21,0,26,60,93,30,30,30,27
14,12,17,16,18,22,29,18,0,28,57,89,29,33,26,25
12,14,16,17,16,24,27,16,0,28,61,92,28,34,29,24
16,13,18,15,19,20,25,17,0,28,61,87,26,33,31,24
10,13,20,17,14,22,28,17,0,26,55,91,29,26,28,27
14,11,16,13,19,19,25,16,0,25,58,86,21,30,26,26
13,15,20,14,19,18,25,16,0,27,60,90,29,31,30,29
14,13,20,15,16,15,25,14,0,25,58,89,26,32,30,24
14,12,17,16,17,21,23,13,0,22,54,91,26,31,29,27
12,12,17,20,20,15,24,13,0,26,60,89,30,29,29,27
12,13,19,13,17,19,25,20,0,28,54,92,29,28,33,28
11,12,17,17,19,20,28,19,0,28,58,94,27,32,33,29
12,14,20,15,20,19,30,18,0,26,62,90,31,31,30,27
13,14,13,14,17,20,26,16,0,25,60,93,30,37,32,27
12,15,14,15,16,23,25,16,0,30,60,92,26,38,32,29
14,11,16,15,14,18,25,17,0,24,61,86,26,35,28,32
13,12,17,17,19,24,26,18,0,32,58,93,31,29,32,32
15,14,17,16,20,20,29,16,0,26,62,94,32,31,32,29
11,12,18,13,17,20,27,16,0,25,57,91,30,32,34,27
13,15,17,15,19,19,28,16,0,27,59,88,27,33,31,26
12,12,20,16,18,22,27,17,0,29,60,94,29,35,30,27
14,12,19,18,17,23,29,19,0,34,62,91,27,34,33,31
11,16,19,18,22,21,27,18,0,27,59,92,28,31,32,29
15,10,19,15,18,21,27,18,0,32,61,90,27,30,28,29
16,14,21,19,19,22,29,17,0,29,61,92,30,31,29,26
14,12,20,17,17,21,30,19,0,26,64,96,30,34,33,27
13,10,12,15,18,18,29,16,0,25,61,95,27,29,34,31
13,13,16,16,23,20,29,20,0,23,59,91,30,34,33,31
11,12,17,15,19,26,27,19,0,26,55,93,28,35,34,30
13,13,17,17,17,18,27,17,0,25,58,91,29,34,30,32
13,14,15,19,23,18,30,20,0,27,61,94,28,32,34,30
13,14,19,15,24,18,29,17,0,27,58,97,28,31,32,28
13,12,16,18,18,21,29,16,0,24,56,90,29,34,35,26
13,14,15,14,20,21,27,13,0,26,61,89,30,34,33,28
