21,16,22,14,17,18,20,11,0,21,58,91,24,20,17,16
24,20,24,20,25,20,19,15,0,25,64,88,21,23,23,14
21,19,24,17,19,22,24,15,0,21,62,91,20,20,17,14
21,18,24,19,22,24,22,18,0,28,63,93,25,21,18,16
24,19,28,20,24,21,19,14,0,23,63,92,24,23,18,15
28,19,32,20,23,28,22,13,0,29,64,94,22,22,20,16
31,27,33,24,27,28,24,20,0,31,68,97,28,25,20,15
31,28,36,25,28,35,25,21,0,32,64,98,27,23,20,20
31,29,37,26,29,31,29,20,0,37,67,101,29,29,22,16
30,31,42,25,25,34,28,20,0,36,67,98,27,23,21,18
23,31,41,27,30,35,29,20,0,32,69,101,32,24,25,16
24,26,36,25,31,37,30,23,0,34,69,103,28,26,24,18
24,23,30,27,32,32,31,24,0,42,67,103,34,27,26,19
21,24,32,26,35,32,31,28,0,41,63,104,29,27,28,19
21,17,25,25,29,28,34,23,0,34,61,101,31,26,25,17
22,19,26,24,28,32,40,20,0,27,62,102,30,23,16,26
18,19,27,22,35,21,33,29,0,38,68,109,31,30,26,14
17,20,29,24,27,25,32,25,0,37,68,101,25,35,39,18
17,20,27,22,25,29,35,25,0,34,68,100,33,32,31,21
15,19,25,25,25,27,34,25,0,36,67,99,32,30,34,20
10,18,22,25,26,24,36,20,0,31,67,102,33,29,34,21
12,19,23,19,24,23,32,25,0,33,66,100,33,30,34,25
16,15,24,22,26,27,35,26,0,32,68,98,26,33,29,25
13,14,26,23,25,26,36,24,0,30,67,97,30,32,32,24
14,14,20,23,24,23,33,23,0,32,67,103,30,30,29,25
11,17,24,21,23,24,33,20,0,31,66,97,30,32,27,22
14,15,23,20,19,24,32,26,0,32,65,99,30,34,29,22
14,15,22,22,22,27,35,21,0,31,69,98,29,32,35,23
12,15,23,19,24,22,32,21,0,31,69,96,26,30,31,26
14,15,22,20,20,24,32,19,0,31,64,96,30,34,35,21
12,12,18,19,20,24,33,18,0,28,68,96,32,31,33,26
13,14,20,21,23,26,32,20,0,27,66,98,32,31,31,25
12,17,23,19,21,25,31,21,0,27,65,94,29,30,30,25
12,17,23,21,24,27,29,24,0,28,66,97,32,33,34,27
16,17,19,20,26,28,36,20,0,28,67,97,32,31,34,25
15,17,26,25,27,28,35,20,0,33,68,95,33,32,33,23
12,15,21,26,27,25,33,20,0,35,66,100,32,28,34,24
17,14,22,21,25,24,34,25,0,33,67,97,32,30,32,25
15,16,22,22,22,26,37,22,0,34,69,99,33,31,33,23
16,14,27,21,23,27,38,23,0,35,68,101,34,29,34,25
17,16,25,22,27,28,36,19,0,31,68,107,30,32,37,22
13,14,23,19,24,29,31,17,0,35,66,102,31,31,37,21
11,16,22,21,24,24,35,22,0,33,65,97,29,32,34,24
