15,17,20,17,19,22,28,18,0,30,55,92,25,22,24,16
18,16,20,20,22,22,21,17,0,28,58,90,25,23,18,14
19,19,24,17,21,21,25,18,0,30,56,91,25,22,22,15
20,16,23,18,20,23,26,19,0,27,56,91,25,19,20,15
18,15,21,19,20,23,23,14,0,30,58,93,25,22,19,16
17,18,23,18,22,22,21,18,0,29,58,92,25,24,18,16
18,17,25,21,22,26,24,19,0,30,61,91,30,19,21,16
20,20,18,19,22,27,26,21,0,44,61,97,33,31,22,19
17,19,29,22,26,37,27,23,0,22,61,99,41,26,21,24
21,19,31,23,27,25,28,23,0,26,66,105,40,33,27,9
19,22,27,19,31,29,34,25,0,35,57,106,32,29,32,27
17,20,23,22,25,28,29,22,0,31,62,98,30,28,28,24
20,18,26,21,28,26,29,18,0,30,66,101,32,32,29,18
17,17,22,19,23,22,30,20,0,30,64,95,27,28,28,19
14,19,22,21,22,23,28,18,0,32,66,93,29,31,27,24
15,16,23,21,18,21,26,18,0,29,61,93,26,28,27,23
15,17,20,20,23,20,24,18,0,30,63,95,28,28,27,19
17,20,18,17,20,23,26,17,0,27,61,94,31,29,25,22
13,19,21,18,20,25,27,17,0,27,59,95,26,29,25,20
14,14,19,19,18,20,24,18,0,26,60,93,28,29,28,21
14,13,20,20,22,16,25,19,0,27,59,92,23,29,28,27
11,12,17,20,14,19,28,21,0,26,57,92,25,30,28,25
14,16,21,19,15,21,24,19,0,28,60,89,26,29,25,21
13,12,16,16,18,16,33,16,0,28,57,89,26,29,26,24
12,14,19,16,16,18,26,19,0,22,59,89,25,29,27,25
10,10,16,16,13,18,28,16,0,25,58,88,25,27,26,26
11,7,14,16,16,16,26,14,0,20,54,85,26,32,26,24
12,12,10,13,15,15,23,15,0,19,56,86,24,29,28,23
14,13,13,13,12,16,25,18,0,22,53,83,25,30,25,24
11,12,16,11,15,17,24,15,0,20,54,81,23,28,26,24
12,11,15,14,15,19,19,14,0,19,54,82,24,27,23,23
14,11,15,12,15,20,21,15,0,19,51,82,22,26,27,26
12,12,15,11,14,14,23,14,0,18,48,84,17,27,25,22
11,7,13,10,13,14,21,16,0,18,53,80,21,29,23,23
13,15,12,15,14,19,22,14,0,19,53,78,23,28,23,23
10,12,16,12,13,16,25,15,0,19,51,81,24,26,25,21
10,14,15,13,16,15,23,12,0,16,52,81,22,26,27,26
14,16,14,13,14,15,23,14,0,17,51,82,18,24,23,26
13,12,14,13,15,14,20,15,0,20,51,80,21,30,28,22
10,13,12,11,16,14,24,13,0,17,52,79,23,27,25,21
10,13,15,12,17,15,24,12,0,20,49,83,18,27,25,23
10,14,15,14,13,16,26,16,0,18,52,80,22,21,26,27
9,10,15,11,16,17,20,14,0,18,51,79,21,27,27,25
10,12,12,13,14,17,21,13,0,18,51,82,22,27,26,25
13,13,18,13,19,19,23,16,0,16,50,81,20,28,24,22
10,11,15,15,15,16,22,13,0,19,50,79,22,29,25,24
9,16,15,13,13,16,21,16,0,18,53,79,22,27,21,23
12,11,13,13,15,16,25,11,0,20,51,83,20,28,25,26
10,10,17,13,15,21,22,14,0,23,51,81,22,26,22,27
10,8,18,13,15,18,19,15,0,19,52,80,25,26,27,23
