10,11,19,16,19,22,35,16,0,21,56,91,30,27,23,19
14,15,19,23,25,21,35,17,0,30,73,93,31,37,28,23
16,15,16,25,17,19,39,25,0,24,73,96,28,32,27,23
17,15,16,24,25,22,44,25,0,31,73,101,28,33,28,26
18,18,22,26,26,28,46,28,0,29,73,105,33,40,31,30
13,16,24,27,23,25,42,24,0,30,75,103,32,38,32,28
16,17,22,25,26,25,44,24,0,29,75,104,30,43,38,33
13,13,19,23,26,22,43,26,0,31,67,104,33,38,36,29
13,12,17,18,22,20,36,19,0,26,62,96,26,33,27,30
13,12,18,16,21,19,33,21,0,22,58,93,27,33,36,33
13,10,16,14,17,20,26,16,0,22,59,82,24,30,31,24
10,13,16,12,19,19,28,14,0,20,12,53,24,30,30,29
12,13,16,15,21,17,30,17,0,22,22,19,23,33,28,25
14,12,16,14,19,16,24,16,0,24,24,14,25,24,26,25
13,12,15,15,18,18,29,18,0,19,55,19,26,33,30,27
11,12,18,14,21,17,28,15,0,24,56,83,27,33,32,31
13,13,18,14,16,16,30,15,0,21,45,85,27,30,31,36
9,11,16,12,16,15,29,17,0,26,62,85,30,34,34,36
10,12,17,13,16,18,29,17,0,25,56,89,28,35,32,30
10,14,19,17,14,16,29,15,0,20,19,80,27,25,30,30
9,13,15,14,20,15,27,20,0,24,16,18,22,27,33,32
9,12,16,15,18,21,26,17,0,18,19,13,25,25,26,32
10,13,16,14,14,17,27,16,0,16,16,16,23,25,30,31
15,12,16,15,19,18,26,15,0,19,18,17,25,25,30,26
15,9,16,13,20,19,27,15,0,22,14,16,25,27,26,30
13,11,11,16,18,19,24,20,0,24,19,80,25,24,33,31
14,12,16,14,19,19,27,16,0,22,59,18,23,26,27,28
13,10,17,12,18,20,30,15,0,20,52,82,24,28,30,30
12,11,16,15,18,19,26,16,0,17,16,82,27,22,32,28
11,11,16,14,17,19,24,15,0,18,18,18,21,23,28,26
11,12,17,15,17,19,23,16,0,21,50,18,25,25,29,32
8,9,17,12,16,20,25,15,0,23,16,78,19,21,29,29
13,10,21,15,17,22,24,17,0,13,16,15,30,25,29,32
11,11,16,13,16,19,26,14,0,21,15,18,24,19,28,30
9,12,21,14,19,20,27,14,0,14,18,14,22,25,27,27
10,12,21,12,15,19,25,16,0,21,22,36,21,26,28,29
10,12,14,12,22,18,27,15,0,20,18,18,21,25,27,30
10,10,17,14,19,19,30,13,0,21,13,21,28,28,32,31
12,9,17,13,19,19,25,15,0,20,15,13,24,23,28,31
15,11,16,13,20,18,17,17,0,15,17,16,20,22,28,31
11,13,17,14,16,17,24,15,0,23,15,17,18,22,22,29
10,10,16,13,15,20,20,9,0,16,16,15,23,25,26,25
11,10,20,14,17,20,24,12,0,17,17,15,18,22,23,26
11,9,17,12,17,19,26,15,0,19,17,13,26,25,25,27
11,10,15,12,17,18,25,16,0,20,14,14,26,23,28,29
5,11,11,11,17,15,22,18,0,21,10,12,20,20,27,31
11,14,15,12,16,19,23,16,0,13,16,14,22,24,26,28
12,11,16,12,22,16,25,15,0,17,17,18,21,24,31,30
13,11,21,13,16,14,23,14,0,23,15,16,22,16,25,29
13,11,20,13,17,16,19,14,0,16,15,11,20,24,25,30
11,12,17,11,19,23,19,15,0,13,17,13,25,22,27,32
12,12,20,14,19,24,24,15,0,22,16,16,28,22,27,33
6,10,16,11,16,19,24,16,0,16,12,18,24,21,26,31
13,10,17,12,14,21,23,15,0,21,14,15,25,24,28,28
14,12,17,11,16,16,24,17,0,17,14,14,16,21,33,27
15,11,15,14,16,20,23,14,0,26,14,14,22,23,26,31
10,10,14,13,22,15,23,10,0,22,20,16,21,26,25,27
10,9,15,12,19,21,27,12,0,21,17,18,20,26,31,29
10,11,18,13,19,18,26,13,0,17,20,18,17,25,27,30
13,11,15,14,18,16,21,13,0,16,14,13,21,22,26,29
13,12,13,13,18,17,25,15,0,14,14,18,25,21,27,31
12,11,17,11,18,18,26,16,0,17,13,17,22,24,25,31
19,12,21,14,16,16,22,15,0,19,15,15,20,21,32,30
11,11,17,14,17,20,23,15,0,18,16,18,21,23,31,33
10,10,17,11,18,20,22,15,0,21,15,14,22,20,23,31
14,12,16,12,20,19,23,13,0,20,19,16,20,27,29,28
10,13,16,12,19,18,24,13,0,18,14,19,21,24,28,27
16,10,17,13,16,19,21,16,0,16,12,15,20,24,29,29
11,12,16,13,14,20,20,17,0,19,15,14,23,24,25,29
13,12,16,14,15,18,26,16,0,20,16,16,23,30,33,29
11,13,15,14,16,21,27,19,0,14,14,16,19,23,33,32
13,12,21,13,16,17,26,14,0,20,15,19,20,27,28,29
12,11,14,12,17,18,25,16,0,23,17,15,17,25,28,33
16,10,12,14,18,19,23,14,0,17,21,18,20,23,26,32
13,10,15,11,17,18,26,13,0,20,14,19,25,20,26,30
14,13,15,17,20,21,24,17,0,17,19,17,25,27,28,30
10,11,16,12,15,17,26,16,0,22,18,16,23,26,28,32
14,12,17,15,19,21,23,13,0,15,15,16,22,27,28,28
12,11,19,12,17,16,24,16,0,18,13,16,21,24,30,32
10,12,15,10,17,16,20,15,0,15,14,14,20,28,26,29
13,13,12,14,18,17,22,12,0,21,15,15,20,27,26,28
13,10,18,13,18,20,25,16,0,18,18,16,24,28,27,34
13,12,13,13,17,19,25,15,0,16,15,15,17,29,28,35
11,10,16,14,16,15,26,13,0,17,16,17,19,27,31,30
10,13,16,12,18,18,27,18,0,17,16,16,26,27,24,35
13,11,18,12,17,19,20,15,0,19,15,15,22,29,28,30
12,14,16,13,14,20,24,13,0,22,18,14,20,20,23,31
16,13,14,13,19,18,24,16,0,17,17,17,22,28,30,33
14,11,16,13,19,20,24,13,0,20,16,17,23,29,26,34
15,10,16,11,18,15,23,13,0,17,15,16,19,24,31,30
12,12,23,13,17,14,26,15,0,22,17,20,18,25,34,34
9,9,18,14,14,20,20,10,0,19,18,17,21,23,29,28
13,11,16,12,14,17,22,12,0,23,17,15,23,25,28,28
10,8,21,13,19,15,25,10,0,20,17,18,22,30,28,32
11,12,12,16,17,19,24,15,0,16,19,14,27,25,32,34
11,12,16,12,14,20,20,15,0,10,12,16,21,20,28,28
13,11,20,13,17,19,20,13,0,15,16,17,20,21,29,33
11,10,16,12,12,16,20,18,0,19,14,14,23,23,26,32
11,12,16,12,16,19,22,13,0,14,9,13,22,19,21,26
14,13,11,11,19,21,21,16,0,9,15,14,20,25,26,26
15,14,17,12,14,22,20,10,0,19,14,14,19,22,19,25
14,12,14,13,17,18,23,16,0,16,14,17,21,21,24,29
