15,12,8,10,10,12,13,8,0,29,51,83,16,17,13,11
17,13,17,11,13,16,12,7,0,20,58,91,17,17,13,15
18,11,17,8,11,12,15,12,0,19,57,87,15,20,15,10
22,12,20,9,12,17,14,8,0,19,57,88,15,15,13,10
18,12,15,9,9,16,16,10,0,18,56,86,14,19,11,11
17,12,13,10,11,16,15,6,0,20,59,88,16,21,12,13
18,11,14,9,13,16,13,9,0,17,59,87,17,18,14,15
20,13,16,11,12,16,16,7,0,15,56,91,16,19,14,13
15,11,16,11,14,16,15,8,0,17,55,92,14,20,11,11
22,12,13,8,11,16,12,10,0,18,55,86,14,21,13,14
18,12,20,10,11,17,13,10,0,19,53,85,14,21,13,15
17,14,14,11,13,12,11,11,0,19,58,88,14,15,10,13
16,11,15,13,11,15,15,9,0,14,59,88,13,17,14,12
18,11,16,11,11,14,12,9,0,16,59,85,15,22,13,13
16,11,16,11,10,14,15,9,0,21,58,87,18,16,15,14
21,14,18,10,12,12,11,11,0,18,57,89,17,18,17,12
18,11,18,9,11,14,13,9,0,15,55,85,15,21,17,16
21,12,17,11,13,15,13,8,0,16,56,88,14,22,15,14
17,13,19,11,13,13,13,7,0,20,57,89,13,18,19,12
20,12,16,10,9,17,11,9,0,16,55,87,15,18,14,9
21,13,18,12,11,14,15,7,0,21,56,87,16,18,16,12
18,12,18,11,12,15,8,8,0,17,59,89,14,18,13,13
23,13,17,11,11,15,12,7,0,19,58,89,14,17,11,9
22,13,20,11,15,18,11,10,0,19,59,88,16,19,16,14
24,13,16,13,13,20,14,7,0,16,59,90,14,21,17,13
23,14,18,10,16,20,14,10,0,20,59,90,19,19,13,9
23,16,20,13,13,18,12,9,0,19,60,89,18,16,15,16
21,14,23,13,16,18,13,7,0,17,57,90,15,20,16,9
21,16,20,10,17,17,14,10,0,21,60,89,18,17,14,14
26,17,20,12,12,19,9,10,0,20,59,92,15,18,14,11
25,17,22,12,15,20,11,12,0,23,57,90,19,21,13,13
24,16,23,14,13,19,13,9,0,20,59,91,17,17,15,11
24,17,21,12,15,22,13,7,0,22,60,92,18,17,18,13
21,17,23,13,13,25,16,10,0,20,61,91,16,19,14,15
27,17,25,14,14,18,14,12,0,22,58,92,17,16,17,14
24,18,23,14,14,20,15,12,0,22,61,91,15,18,19,13
26,19,26,14,18,18,13,8,0,23,62,89,15,19,18,12
25,20,26,12,15,26,17,9,0,24,57,92,17,20,16,15
25,20,25,15,15,24,15,15,0,23,58,92,13,17,13,13
24,19,26,15,17,22,13,11,0,24,60,94,19,20,17,13
26,21,26,14,15,23,14,13,0,22,58,87,16,20,16,15
25,21,23,16,14,22,15,9,0,22,63,93,18,18,16,15
24,20,24,14,18,22,16,11,0,22,60,92,19,19,16,15
24,22,25,15,19,25,13,11,0,24,59,93,17,19,16,16
25,20,26,17,18,25,16,10,0,26,60,92,13,19,12,13
26,20,23,15,18,26,17,13,0,23,60,94,18,23,16,13
23,22,26,15,18,23,15,9,0,29,60,91,17,21,13,12
25,21,27,17,21,22,16,11,0,30,60,93,20,21,18,13
24,22,27,18,16,26,17,12,0,31,59,92,17,23,14,14
25,19,25,16,18,23,18,14,0,28,59,93,18,18,16,13
21,21,28,20,19,25,16,11,0,24,58,93,19,19,15,13
21,20,25,17,19,23,16,13,0,30,61,93,20,20,17,13
21,22,28,17,18,24,18,12,0,29,60,93,17,22,16,13
21,19,30,20,21,26,20,12,0,28,58,93,23,19,14,13
22,21,27,18,18,25,17,15,0,32,61,94,17,23,18,15
21,22,26,19,19,27,20,14,0,30,62,96,24,19,17,13
20,20,27,18,18,27,23,14,0,30,62,93,22,20,17,15
22,21,29,20,17,28,23,12,0,30,61,93,20,18,20,16
20,19,28,18,23,25,18,14,0,28,58,90,19,18,20,12
20,21,29,18,21,28,19,15,0,29,61,92,21,21,21,13
24,20,28,20,22,27,22,14,0,28,60,93,23,19,16,15
22,21,26,19,22,26,19,13,0,32,62,94,19,20,18,15
21,20,26,20,23,30,20,15,0,30,64,93,20,21,20,14
22,21,27,18,22,29,19,14,0,29,62,93,24,20,17,16
23,18,28,18,19,27,23,14,0,35,62,95,23,17,18,11
23,20,26,20,18,27,22,18,0,31,62,92,24,21,18,15
23,19,27,19,23,29,22,16,0,34,64,94,24,22,22,16
23,20,23,20,23,27,22,21,0,30,63,97,19,22,20,14
21,21,29,20,23,30,23,16,0,29,62,93,27,19,22,13
28,21,27,19,20,27,23,13,0,32,64,93,25,22,17,11
24,22,25,21,25,27,24,18,0,35,62,97,22,21,21,14
23,21,26,20,22,31,23,17,0,34,65,95,24,25,23,16
22,21,24,18,23,27,23,17,0,34,66,95,24,21,22,12
21,20,22,18,24,26,23,16,0,37,61,99,15,20,22,15
16,21,25,19,20,28,22,20,0,32,65,100,21,24,20,15
22,20,27,18,23,28,23,16,0,34,62,96,24,22,19,13
19,21,24,19,21,28,24,17,0,34,63,94,27,19,21,14
17,25,24,16,21,31,22,20,0,47,70,96,16,27,21,12
21,23,23,20,23,24,24,13,0,36,63,89,16,22,16,9
18,21,23,17,15,26,26,15,0,40,52,95,17,22,16,14
18,17,25,24,26,18,25,15,0,31,62,88,36,29,15,10
20,22,29,21,24,26,23,12,0,32,62,100,19,20,22,18
21,24,30,20,18,18,21,19,0,38,72,97,23,22,19,16
15,21,28,17,15,27,23,19,0,29,53,101,33,29,16,25
18,22,32,21,21,27,26,18,0,32,65,97,27,19,23,14
24,20,23,21,19,26,25,19,0,31,67,97,25,25,29,19
18,21,26,23,20,29,25,17,0,28,70,98,26,23,22,16
17,22,23,20,22,27,23,19,0,31,66,98,29,25,24,15
16,20,23,20,22,25,26,14,0,32,63,99,24,23,20,13
21,19,22,22,22,25,25,17,0,39,64,97,30,25,20,19
