12,12,19,14,17,18,18,11,0,25,55,86,17,19,16,15
14,13,19,15,14,23,21,10,0,19,57,85,22,20,19,15
14,11,18,15,17,22,23,12,0,19,52,90,21,20,19,13
16,14,18,15,14,18,23,13,0,25,55,87,27,19,21,14
15,13,18,17,17,23,19,9,0,24,52,87,23,23,17,17
16,14,22,20,16,22,24,13,0,33,62,96,23,23,25,16
17,17,22,21,17,26,25,16,0,27,64,96,27,23,26,13
18,20,25,20,19,25,23,16,0,35,66,99,33,21,31,15
15,20,24,23,22,26,23,18,0,33,64,100,30,24,25,16
19,25,28,22,28,29,25,17,0,34,63,100,26,25,24,15
19,16,23,19,23,28,29,16,0,38,63,95,28,21,19,16
16,13,19,15,18,26,29,16,0,32,61,92,31,19,26,18
13,17,21,20,17,20,27,16,0,29,57,98,26,23,21,16
13,19,19,21,23,27,28,21,0,27,65,94,25,23,21,15
16,15,21,17,17,22,25,16,0,31,60,91,23,21,20,16
14,15,24,15,20,25,32,18,0,39,60,92,23,28,26,23
13,12,20,18,20,23,27,20,0,27,63,97,24,26,29,20
15,18,15,17,23,23,29,27,0,23,63,100,32,18,25,15
11,16,17,20,21,24,31,23,0,26,61,96,24,25,20,16
17,16,27,14,20,20,32,17,0,29,61,91,26,26,21,20
14,12,19,13,19,25,27,17,0,33,60,92,26,26,20,21
13,12,20,13,17,23,29,18,0,21,64,88,21,32,29,21
12,14,20,17,20,21,29,19,0,23,63,98,25,30,31,20
13,13,21,17,23,21,28,21,0,23,59,93,23,28,23,18
10,18,17,14,18,21,22,18,0,26,59,87,29,22,25,20
10,13,22,15,19,26,27,17,0,29,58,88,22,32,27,24
11,10,17,13,19,22,23,16,0,26,59,94,23,29,31,23
11,15,17,19,16,21,26,19,0,20,61,94,25,26,25,17
9,15,20,19,18,20,22,18,0,25,58,91,26,27,23,21
9,12,22,15,20,17,24,17,0,32,53,93,27,24,24,21
13,11,14,13,16,31,21,18,0,31,60,88,24,30,27,25
10,13,22,17,20,22,28,18,0,26,62,91,27,30,31,23
12,16,17,16,20,18,28,20,0,24,63,94,24,28,30,19
14,15,15,22,19,20,29,21,0,23,56,94,29,22,28,19
11,12,15,18,22,20,27,16,0,28,59,89,30,24,22,21
11,13,20,20,22,26,26,21,0,35,60,90,29,29,28,25
13,14,18,14,19,25,25,16,0,29,62,92,25,32,26,22
13,14,18,18,17,19,29,20,0,28,66,98,26,28,28,21
12,14,17,21,18,22,32,21,0,25,59,95,33,24,27,21
12,16,17,15,14,19,28,16,0,26,57,95,32,24,29,19
14,15,18,16,22,25,26,16,0,32,56,89,31,28,29,25
12,14,20,19,22,21,25,18,0,30,63,90,24,32,27,25
11,15,20,18,20,18,27,18,0,26,60,95,21,25,24,19
12,14,19,23,17,21,31,20,0,24,57,93,26,22,26,19
15,13,19,19,19,22,26,17,0,25,61,92,32,27,29,21
11,15,18,20,24,25,25,18,0,34,62,94,29,25,25,22
12,19,19,19,25,26,22,22,0,25,64,94,23,32,25,22
13,17,21,16,20,23,32,20,0,27,67,94,26,29,24,21
13,14,19,20,21,21,36,17,0,29,63,90,27,28,25,21
13,13,22,20,18,25,32,19,0,29,62,96,36,25,34,23
12,14,16,19,21,24,26,23,0,27,62,94,27,29,26,22
11,17,16,21,20,22,25,19,0,29,62,89,23,33,21,23
12,14,20,17,20,18,28,18,0,29,64,89,23,29,23,19
12,15,19,20,20,22,35,19,0,29,64,91,24,33,29,23
12,12,17,17,17,22,33,19,0,24,62,99,33,29,29,22
12,11,17,23,22,24,27,21,0,29,58,98,30,29,30,19
12,16,22,18,24,23,27,17,0,28,57,91,25,28,23,22
12,14,21,15,23,28,28,17,0,32,59,92,25,27,23,21
12,11,19,16,16,23,31,20,0,34,62,94,26,29,25,23
17,13,19,16,18,25,30,17,0,24,61,94,30,31,32,25
9,13,19,21,21,23,26,16,0,23,60,95,30,28,25,20
14,15,21,21,27,25,26,21,0,26,58,92,27,29,24,20
13,12,18,16,22,17,27,17,0,33,60,91,26,25,22,21
12,13,19,15,19,27,31,16,0,29,61,87,24,27,27,24
10,12,19,16,18,22,27,17,0,24,61,92,26,28,31,20
16,11,15,18,23,23,26,21,0,27,61,97,31,28,30,19
12,13,19,19,24,22,28,22,0,29,60,94,26,27,25,23
11,14,18,16,19,23,25,18,0,30,60,88,30,29,22,21
8,14,15,14,16,28,27,19,0,31,59,89,26,28,28,24
11,16,19,14,19,27,28,17,0,27,65,92,27,33,36,25
16,15,19,20,18,25,25,19,0,25,62,98,29,32,34,19
11,14,14,20,24,19,28,18,0,23,61,95,27,26,24,20
11,15,20,16,18,22,26,17,0,28,56,90,27,24,26,20
12,11,19,16,16,27,25,18,0,35,59,91,29,27,23,27
10,15,20,15,20,24,26,15,0,28,64,89,29,32,32,24
13,16,22,18,18,24,28,21,0,21,63,95,28,28,25,20
7,15,22,20,19,13,30,20,0,25,61,93,21,23,26,17
12,15,15,22,21,21,27,12,0,30,58,90,29,26,28,21
11,14,16,14,17,21,27,19,0,30,59,93,30,28,26,21
12,16,21,19,21,23,25,17,0,31,63,91,23,36,24,24
13,14,19,18,20,22,26,18,0,25,63,93,25,32,27,19
11,15,24,20,19,18,34,18,0,28,57,94,26,27,25,19
12,17,20,17,19,21,27,21,0,25,58,94,31,27,29,19
12,17,17,16,20,23,25,22,0,30,60,91,29,30,24,21
12,16,20,17,24,23,26,19,0,29,62,91,24,32,23,22
12,14,18,18,18,23,29,18,0,26,63,93,27,28,26,20
11,15,15,19,17,22,34,23,0,28,61,89,23,29,29,23
15,13,16,19,17,17,28,19,0,29,60,91,24,28,30,22
10,15,15,19,19,22,26,20,0,29,62,95,34,28,24,20
10,14,23,20,20,24,26,22,0,23,60,94,28,29,26,22
15,14,17,18,19,22,24,15,0,32,63,90,23,31,23,19
15,12,19,19,18,24,33,18,0,28,63,90,23,34,31,24
12,14,17,17,18,23,31,16,0,24,61,94,29,30,36,26
11,15,18,22,23,24,27,23,0,24,61,99,28,28,27,23
13,15,18,22,23,23,27,22,0,23,61,92,25,27,22,20
13,15,17,16,20,20,28,17,0,27,64,91,28,26,22,20
11,14,19,16,22,25,29,15,0,26,63,90,26,28,30,22
14,16,26,18,18,26,30,19,0,27,66,96,31,34,37,24
9,15,19,20,21,23,32,20,0,25,59,101,29,29,27,21
7,16,21,22,20,26,28,22,0,20,63,92,27,27,25,21
12,14,20,16,22,23,26,21,0,25,61,94,28,27,23,23
12,15,23,13,24,25,29,18,0,31,60,90,29,32,27,27
15,17,22,18,19,27,28,19,0,25,71,98,27,34,34,25
11,15,19,21,22,19,33,25,0,19,64,102,30,29,29,23
10,15,18,23,22,21,30,21,0,26,62,93,27,28,23,20
14,14,22,20,20,21,27,22,0,29,59,93,31,25,25,23
13,14,18,15,20,25,29,22,0,28,61,92,28,31,31,29
17,13,18,19,24,28,27,19,0,26,68,94,24,40,37,29
12,12,17,17,22,20,31,22,0,26,66,97,26,33,29,26
12,15,20,20,20,19,31,18,0,23,63,95,25,27,32,20
13,14,17,19,16,20,25,22,0,27,57,94,32,27,31,22
13,15,19,18,25,24,27,21,0,29,60,92,26,31,28,27
15,19,19,18,24,27,23,15,0,26,70,93,26,37,24,23
14,15,23,21,21,21,38,24,0,24,64,101,26,30,29,22
13,12,19,19,21,23,34,22,0,22,61,93,28,31,32,20
10,14,16,20,15,23,29,20,0,25,61,94,34,25,30,20
12,11,18,21,21,24,27,24,0,28,65,97,28,32,24,23
16,19,23,19,23,24,28,20,0,27,67,95,26,33,25,24
12,15,18,19,20,24,32,17,0,32,63,94,27,28,24,22
12,12,22,18,23,23,33,19,0,26,65,91,29,32,31,21
13,11,18,19,21,21,32,18,0,26,62,97,30,32,34,25
12,16,18,22,22,20,26,20,0,24,60,93,28,32,26,23
12,19,17,23,23,22,28,18,0,29,67,93,25,33,25,19
16,16,20,17,23,26,34,19,0,33,67,97,27,31,21,25
11,14,22,18,20,29,34,18,0,28,64,94,28,32,27,22
14,13,18,17,19,24,29,19,0,22,66,95,30,28,28,20
13,17,19,22,19,17,30,25,0,24,60,97,27,32,24,22
11,17,19,23,22,23,31,21,0,27,62,94,27,33,24,19
11,16,22,17,22,21,29,18,0,33,61,93,29,28,25,22
13,17,24,17,19,23,30,15,0,28,62,91,27,30,27,23
14,14,19,17,20,22,26,20,0,25,67,94,28,35,29,21
13,15,18,19,20,20,28,23,0,26,64,94,27,30,25,18
10,14,16,22,19,22,28,20,0,26,61,95,25,23,23,21
14,17,17,20,23,27,30,16,0,34,66,97,30,28,27,24
12,12,22,17,19,28,30,21,0,33,65,94,28,35,26,28
11,15,25,18,22,22,28,18,0,23,65,94,28,30,24,22
14,15,19,21,21,20,29,21,0,22,64,93,22,28,25,18
13,15,17,21,21,21,31,18,0,27,62,94,29,26,24,19
10,15,18,18,21,22,30,17,0,34,61,96,30,27,23,22
12,15,19,19,22,25,26,18,0,26,61,96,29,27,24,21
16,12,19,16,20,21,25,17,0,26,64,93,25,30,23,17
11,15,17,19,19,22,32,19,0,23,61,94,22,27,21,20
11,18,19,22,14,22,32,23,0,21,63,94,24,30,27,20
10,17,19,22,20,22,29,23,0,32,66,101,29,30,32,21
12,17,20,20,26,25,28,22,0,29,60,98,27,29,22,22
10,19,22,19,22,26,28,18,0,26,66,95,25,33,21,20
12,16,19,19,19,21,34,19,0,25,68,95,24,30,26,25
14,13,24,24,19,24,36,20,0,25,64,94,26,31,31,23
