14,11,16,11,12,11,13,5,0,8,53,86,3,19,11,7
13,13,21,12,11,11,14,4,0,11,53,85,12,17,11,7
19,12,12,13,12,14,14,6,0,20,49,82,15,20,6,9
14,11,13,13,11,16,12,5,0,16,52,79,17,18,-3,-2
17,12,14,10,13,14,14,5,0,16,53,84,14,17,10,11
11,14,15,12,12,14,15,11,0,18,52,82,8,17,8,8
4,12,17,12,10,12,15,9,0,15,54,87,8,19,13,14
17,15,16,12,14,13,16,7,0,20,58,86,10,16,9,8
19,16,17,15,16,17,17,8,0,20,57,87,14,18,8,9
17,17,22,17,16,16,19,12,0,28,58,87,16,18,11,11
20,20,21,19,15,18,18,9,0,26,58,90,17,23,14,10
19,16,23,18,19,20,21,14,0,25,57,89,20,20,12,11
20,20,25,18,17,25,19,14,0,27,61,91,24,20,12,8
15,19,22,18,21,22,21,13,0,29,56,90,18,18,10,9
17,20,22,18,17,21,20,10,0,26,59,90,20,19,15,10
17,17,23,21,21,18,21,12,0,32,61,93,22,22,14,8
16,17,20,18,15,21,20,13,0,27,59,93,21,20,12,10
15,16,23,20,19,20,26,12,0,30,62,92,18,20,16,7
11,14,18,18,11,13,25,14,0,11,57,93,21,23,6,12
13,16,21,20,18,21,24,10,0,34,61,89,17,20,27,13
15,14,21,17,17,20,27,12,0,27,61,93,22,24,17,11
12,16,19,19,17,19,23,15,0,27,58,92,20,23,15,12
13,15,19,17,19,20,25,14,0,29,60,92,25,23,22,14
9,15,19,18,19,21,23,15,0,28,61,91,23,23,20,11
12,11,16,18,16,19,26,14,0,28,58,94,26,22,20,10
10,13,13,18,19,19,23,15,0,28,62,90,26,24,23,11
7,13,16,18,16,17,23,16,0,22,57,89,23,25,22,13
10,13,14,16,14,13,22,14,0,23,60,88,21,23,19,11
7,14,14,18,14,15,25,16,0,24,60,89,23,26,21,17
11,12,13,15,14,16,21,12,0,21,62,88,22,23,18,16
8,12,15,15,12,14,25,14,0,21,56,92,24,22,22,15
8,10,16,17,15,13,23,10,0,24,56,89,25,25,24,16
8,9,11,14,15,17,20,10,0,23,58,88,21,24,17,14
11,11,12,13,15,14,24,14,0,21,55,84,23,27,22,17
12,10,15,13,11,15,22,12,0,21,54,88,20,26,21,14
9,8,13,15,14,11,24,12,0,21,57,88,21,26,20,16
8,10,14,14,14,16,20,11,0,21,55,87,24,27,21,16
5,10,13,15,11,15,19,12,0,22,58,85,18,27,20,17
7,11,15,14,13,16,20,13,0,20,57,87,22,25,23,20
11,8,15,16,12,10,21,15,0,21,53,82,21,25,20,15
6,9,12,15,14,12,19,12,0,19,54,84,20,23,19,17
11,13,12,14,17,13,23,13,0,21,54,86,22,23,20,16
7,10,17,16,12,13,21,11,0,23,58,84,22,25,24,15
