22,18,26,14,19,19,19,10,0,23,59,93,18,18,20,16
36,25,38,22,19,27,22,15,0,29,64,92,22,22,22,14
27,21,29,17,18,22,23,14,0,26,62,99,17,22,20,13
29,20,29,17,20,24,23,15,0,26,63,96,21,22,18,13
33,23,31,18,17,25,20,14,0,29,64,97,19,23,16,17
30,21,31,17,17,24,19,15,0,26,62,95,19,23,18,13
31,24,30,16,22,24,20,13,0,24,64,97,23,20,20,12
30,23,32,16,20,25,22,11,0,27,63,99,17,23,17,17
33,25,34,18,21,27,17,17,0,30,63,94,22,20,22,15
35,28,34,19,21,27,20,15,0,31,66,95,23,22,18,18
37,28,36,20,23,29,24,15,0,26,64,98,18,19,20,15
36,27,38,24,22,33,22,13,0,31,66,98,19,24,18,18
37,30,39,24,23,33,26,16,0,29,62,99,19,21,21,15
37,29,38,27,26,34,26,15,0,34,63,99,24,21,18,17
35,34,41,24,28,34,21,17,0,31,68,99,23,22,21,15
33,32,40,26,27,36,28,18,0,35,66,102,23,25,20,16
30,30,39,25,28,38,28,21,0,35,67,103,22,20,24,16
31,33,38,29,29,38,29,20,0,33,67,98,25,19,18,17
32,31,37,30,29,37,31,20,0,41,67,103,29,23,19,16
31,32,36,32,31,36,30,23,0,38,70,103,29,24,21,16
29,30,33,32,32,35,33,20,0,38,69,102,29,25,23,17
28,32,36,32,31,34,38,23,0,40,70,103,30,28,26,18
28,31,39,34,31,37,37,22,0,43,68,104,30,27,24,19
30,27,35,34,32,34,41,25,0,38,72,105,31,24,26,17
27,32,33,33,31,33,41,25,0,41,72,105,33,27,26,20
28,24,35,35,28,33,36,26,0,41,73,103,34,30,31,18
24,27,29,28,33,29,43,35,0,31,72,107,25,29,32,19
26,29,29,31,31,32,41,24,0,32,67,99,34,25,32,15
24,29,30,32,31,32,43,28,0,46,61,112,30,37,21,21
25,23,27,25,31,29,38,26,0,40,66,103,32,40,30,23
21,27,28,29,23,29,34,26,0,35,72,101,23,30,23,14
21,25,28,29,31,29,41,25,0,35,75,106,31,31,28,21
22,25,27,31,27,29,42,21,0,37,75,101,29,31,29,23
22,29,27,29,29,31,41,27,0,38,75,105,36,32,31,20
23,28,28,30,31,33,42,23,0,41,73,105,36,32,32,20
22,26,29,31,29,28,40,28,0,34,71,103,31,28,27,24
23,28,28,29,34,37,39,24,0,49,68,103,29,35,25,16
22,27,24,33,34,35,41,27,0,48,72,105,29,31,23,23
23,29,30,33,29,34,40,26,0,42,70,104,35,33,28,20
22,26,25,31,30,37,46,30,0,40,75,105,31,27,28,19
20,25,29,29,31,36,42,29,0,39,72,103,34,26,29,20
19,22,29,30,32,34,41,29,0,46,72,108,31,32,31,15
20,26,31,31,30,36,45,25,0,42,73,103,30,31,28,20
19,25,27,32,29,31,40,29,0,41,75,105,34,30,32,19
19,24,30,31,30,32,42,25,0,45,74,106,33,30,34,24
20,25,29,29,27,33,44,30,0,42,74,108,36,31,33,21
21,23,28,27,31,33,43,29,0,42,73,108,37,36,29,21
18,25,29,29,30,35,43,26,0,41,77,107,36,29,32,22
20,25,29,28,30,35,45,25,0,42,76,108,38,28,30,24
19,21,30,29,30,34,39,27,0,45,74,104,34,33,30,22
19,22,28,28,32,34,41,25,0,40,73,106,38,34,31,19
18,22,28,29,31,33,41,26,0,46,75,108,38,29,31,22
19,23,28,28,29,32,42,26,0,41,75,104,34,32,36,21
19,23,29,26,30,33,41,28,0,41,72,108,35,32,34,24
16,22,26,28,29,35,45,26,0,43,73,109,36,29,32,23
19,24,29,29,27,35,43,27,0,45,76,108,38,29,32,21
20,25,31,28,29,40,42,28,0,43,72,108,37,30,29,22
20,23,30,30,30,37,41,27,0,43,73,108,34,31,31,19
21,26,30,31,27,36,41,26,0,43,74,107,35,32,30,20
19,24,30,30,26,37,41,25,0,46,75,108,34,31,36,22
21,24,29,29,30,38,40,27,0,46,72,108,32,31,30,20
20,27,31,34,31,34,41,28,0,41,69,107,34,27,31,24
20,26,31,30,29,34,47,25,0,40,75,112,33,19,32,24
21,26,29,30,33,34,41,27,0,39,69,112,34,35,27,26
21,25,29,30,30,36,42,30,0,44,73,106,35,32,35,19
20,24,28,30,30,34,42,27,0,42,72,104,34,33,31,20
22,27,33,29,29,35,41,27,0,32,73,106,34,28,33,18
21,26,29,29,31,33,43,26,0,43,76,105,35,31,29,21
21,26,28,32,29,34,42,27,0,44,76,107,39,29,32,20
20,25,30,32,32,35,43,30,0,41,74,105,34,29,33,18
22,25,30,32,32,33,42,29,0,47,76,103,36,31,31,23
21,24,31,32,30,37,45,27,0,43,72,104,36,31,31,22
20,24,31,34,32,35,44,28,0,43,75,105,35,29,30,19
24,27,35,35,30,35,41,26,0,46,79,103,34,32,31,17
24,30,33,34,31,35,44,26,0,58,62,111,33,32,25,17
19,27,30,33,32,34,45,28,0,54,73,107,47,22,31,22
30,32,21,34,40,35,42,29,0,38,67,107,45,34,41,14
27,28,35,36,31,33,41,30,0,45,75,106,41,33,35,27
28,28,36,32,39,37,49,31,0,57,71,112,38,31,37,14
22,32,29,32,34,34,42,30,0,38,72,109,38,25,29,18
27,30,35,33,41,39,42,25,0,42,73,108,36,24,34,18
26,28,34,35,34,34,42,25,0,41,73,102,37,34,29,17
24,27,32,33,30,36,42,24,0,41,80,106,33,31,31,17
25,27,32,33,33,34,44,30,0,47,75,106,33,28,31,19
23,27,30,27,33,37,42,30,0,46,78,104,39,33,29,18
22,27,36,33,24,41,44,37,0,50,84,113,44,28,17,25
22,29,39,32,34,34,47,26,0,33,75,103,32,37,31,28
22,28,27,31,37,41,44,28,0,50,73,104,33,28,38,20
23,33,32,33,33,35,45,28,0,40,77,108,34,30,30,20
25,32,26,32,32,41,40,35,0,33,80,107,23,23,41,18
24,30,27,37,32,33,46,26,0,42,80,100,47,28,33,19
17,27,34,31,35,34,41,28,0,52,80,101,30,37,33,21
21,28,30,33,34,32,38,29,0,43,75,106,34,30,30,19
24,23,31,36,33,31,46,30,0,46,88,105,34,34,32,25
24,26,29,34,31,28,41,33,0,46,77,106,38,28,31,14
27,31,31,35,34,31,44,31,0,40,73,107,33,26,30,20
27,31,35,33,35,38,49,28,0,42,74,111,35,27,35,16
23,31,33,35,31,32,41,29,0,44,75,103,34,29,24,18
26,32,34,33,30,32,41,32,0,42,75,103,34,29,29,17
24,30,35,36,30,34,42,29,0,44,75,106,35,32,28,18
25,32,28,31,31,33,43,27,0,41,77,104,31,29,28,22
25,32,33,35,31,35,44,27,0,43,81,104,30,32,30,14
18,36,35,33,32,39,43,28,0,61,73,108,24,34,28,18
20,31,33,39,31,38,46,28,0,31,78,105,31,30,28,20
22,29,31,34,34,33,44,27,0,43,76,106,34,29,31,17
24,31,32,34,34,37,46,27,0,41,71,100,52,24,25,9
19,30,30,42,34,25,47,27,0,42,79,111,39,28,26,22
13,30,40,40,32,36,49,24,0,34,85,107,39,31,26,24
24,30,35,34,32,33,41,29,0,39,78,103,32,33,30,19
24,29,25,33,29,32,45,31,0,28,83,103,28,26,33,22
21,27,35,32,27,35,46,31,0,43,75,100,41,27,30,20
23,31,26,29,31,38,46,34,0,43,73,105,39,30,26,16
18,29,29,34,37,31,45,37,0,48,77,106,43,30,29,27
25,25,28,34,31,33,50,34,0,47,73,111,31,27,26,23
15,26,33,32,29,30,45,30,0,36,71,103,27,33,23,21
20,26,31,34,30,30,46,28,0,43,78,106,36,37,30,19
21,26,25,37,34,35,47,32,0,62,76,109,28,31,33,14
21,23,26,32,31,35,48,33,0,41,77,106,41,30,29,16
22,28,30,34,28,39,44,27,0,41,78,95,38,30,23,17
27,25,35,37,30,30,46,27,0,45,71,103,44,27,32,19
19,29,31,31,27,36,39,24,0,35,75,103,36,31,24,18
21,26,30,32,27,35,44,26,0,45,71,105,28,31,28,23
24,30,27,31,30,34,39,21,0,54,69,112,23,28,25,19
19,26,31,36,35,33,44,29,0,35,77,104,34,24,35,23
18,29,32,34,29,36,41,26,0,42,72,106,30,36,29,14
18,25,30,30,27,34,44,28,0,40,73,101,34,31,30,23
19,24,30,32,30,32,42,25,0,40,73,103,32,31,30,20
21,25,26,32,28,33,44,29,0,42,77,100,33,32,40,21
18,26,33,30,29,34,46,27,0,40,71,104,30,34,34,19
19,25,30,28,30,34,44,28,0,40,70,102,35,30,34,20
23,27,30,31,29,34,44,28,0,40,74,104,32,32,31,21
19,26,31,31,30,31,46,30,0,38,73,102,32,29,28,18
12,32,28,30,27,33,45,27,0,41,65,104,32,30,29,20
20,26,30,32,30,31,44,28,0,43,79,108,35,32,30,17
19,23,28,33,28,33,45,27,0,41,81,107,36,31,33,19
20,25,28,34,31,33,41,27,0,41,74,107,34,28,29,20
21,24,30,33,31,38,44,29,0,40,74,103,34,32,32,22
20,24,22,32,31,34,47,28,0,43,66,106,35,29,35,18
16,28,30,37,35,26,48,33,0,30,79,106,39,38,29,10
20,31,28,32,27,34,48,35,0,44,84,103,36,30,31,29
21,28,30,32,34,32,52,32,0,44,77,100,39,26,30,27
22,24,29,30,31,34,45,34,0,32,74,106,34,26,37,21
20,28,36,32,26,33,46,35,0,57,76,103,32,35,45,20
24,27,31,31,32,28,47,29,0,36,71,106,49,35,35,26
24,28,32,32,33,35,44,28,0,36,75,107,32,37,36,19
20,29,26,34,36,33,42,30,0,49,82,106,29,38,44,18
23,27,36,33,37,28,46,32,0,45,74,104,36,22,33,15
20,25,26,31,33,29,44,31,0,41,73,98,25,35,37,25
19,24,27,29,30,32,43,27,0,42,73,102,36,30,29,23
20,28,28,32,30,32,45,32,0,34,73,100,34,36,33,19
21,29,34,32,30,38,45,28,0,39,80,109,28,31,31,22
22,26,31,30,31,34,43,30,0,41,69,102,35,31,27,14
20,25,31,31,30,30,42,30,0,38,71,106,31,33,30,22
20,26,26,31,30,29,43,27,0,41,75,103,33,33,34,17
20,25,32,35,37,32,41,30,0,53,77,103,43,29,26,17
20,27,29,31,32,31,41,30,0,39,77,104,35,33,27,21
20,26,29,32,31,32,47,28,0,38,78,105,32,31,33,21
21,22,27,32,31,32,48,29,0,44,72,107,31,34,33,23
21,27,28,32,31,33,47,28,0,39,70,104,29,34,38,23
29,30,28,26,30,28,45,30,0,58,77,103,29,32,32,22
23,24,32,31,26,38,50,30,0,44,87,106,37,27,41,16
22,28,30,33,34,29,48,29,0,48,67,102,46,31,31,14
18,26,24,32,28,30,46,27,0,54,79,107,29,30,23,23
22,28,31,27,32,30,45,25,0,45,76,106,33,29,33,23
24,27,39,37,26,39,42,30,0,30,71,109,39,31,32,21
16,27,27,29,38,38,44,29,0,43,77,103,44,29,28,17
17,26,30,36,28,31,45,30,0,51,77,104,27,29,28,19
22,26,26,33,34,32,43,29,0,43,72,105,32,31,26,19
20,28,26,31,29,34,45,29,0,42,81,108,28,36,30,18
21,29,29,37,30,29,48,31,0,43,84,102,33,33,29,22
19,27,29,35,32,30,42,30,0,46,78,101,37,33,30,19
22,25,27,31,31,33,48,30,0,42,71,106,36,29,34,22
20,27,26,31,31,33,45,29,0,41,74,106,32,29,27,22
18,24,25,30,29,33,47,32,0,44,80,105,33,32,29,21
18,23,28,30,30,31,46,29,0,40,76,108,33,30,28,20
20,24,28,30,30,37,44,28,0,29,79,106,38,32,32,19
20,25,28,32,31,30,45,30,0,43,78,111,34,31,34,22
17,23,26,32,28,31,45,32,0,42,77,107,37,32,31,22
19,26,26,30,30,30,46,31,0,38,78,105,32,31,34,19
21,24,28,32,32,30,46,28,0,41,81,106,34,32,33,22
18,25,25,33,32,31,45,29,0,38,74,109,37,33,31,19
20,29,22,31,33,32,45,28,0,45,83,107,32,30,31,19
20,30,31,33,29,35,48,35,0,39,76,108,37,34,40,19
19,27,31,30,28,32,42,30,0,42,91,113,32,36,33,21
21,23,28,30,36,30,44,32,0,44,77,106,34,35,22,18
24,31,25,35,34,28,53,30,0,41,75,111,48,37,39,26
23,28,31,31,34,30,45,31,0,47,77,108,34,28,33,21
23,28,27,34,31,32,43,35,0,40,81,104,34,34,23,20
20,26,31,31,29,29,47,28,0,39,77,106,33,29,29,19
20,25,26,32,32,30,45,28,0,38,77,107,34,35,29,18
18,25,26,34,26,30,48,28,0,39,75,107,31,32,31,20
20,26,25,34,30,33,47,34,0,43,75,103,34,31,26,28
20,25,29,35,27,28,50,29,0,43,75,109,31,29,31,23
23,27,32,36,26,37,46,27,0,38,83,104,28,30,29,17
25,25,31,33,31,35,49,30,0,21,76,108,23,31,25,21
22,28,31,33,32,34,50,29,0,46,77,107,34,32,28,19
20,28,32,33,31,29,47,30,0,48,77,109,41,33,28,22
15,26,31,33,37,34,46,29,0,47,78,107,44,30,28,19
20,26,32,32,34,34,47,31,0,40,75,100,32,30,26,20
22,25,29,34,34,31,46,30,0,42,79,106,37,32,31,19
19,30,24,30,29,35,48,24,0,26,74,99,44,30,23,22
21,27,28,33,33,34,47,31,0,44,74,113,40,29,22,19
25,28,31,35,34,34,41,31,0,46,76,102,34,28,28,22
24,30,33,34,38,36,46,28,0,45,80,106,37,29,29,20
25,31,32,31,35,37,46,28,0,36,75,107,32,28,26,16
25,34,32,36,43,33,48,27,0,45,76,105,21,28,23,18
24,29,33,32,35,36,46,32,0,40,75,108,38,31,26,19
19,27,34,36,33,39,43,32,0,26,78,103,20,24,17,19
24,30,30,32,40,40,48,29,0,61,72,111,41,40,34,23
14,26,24,38,37,35,38,29,0,41,73,98,34,40,32,21
22,27,27,32,36,33,50,34,0,25,88,116,22,27,39,27
25,26,37,36,33,35,45,25,0,46,75,100,34,32,40,22
23,28,32,32,34,32,47,35,0,40,76,103,39,31,29,20
23,26,33,33,34,34,45,26,0,43,69,99,37,35,25,29
20,22,31,33,36,27,49,24,0,29,74,113,44,32,33,16
20,27,28,35,33,34,43,25,0,43,77,108,35,31,31,18
19,26,30,32,33,33,44,28,0,43,72,105,34,33,33,20
19,24,28,31,34,34,44,30,0,43,77,104,33,30,32,19
25,23,31,33,32,35,45,25,0,45,76,106,19,31,33,21
18,24,27,32,27,31,44,31,0,44,77,116,32,29,32,17
21,25,26,32,30,34,43,32,0,42,74,101,34,33,32,26
24,25,26,33,29,34,43,30,0,46,78,106,37,25,30,20
28,25,37,33,30,34,41,25,0,56,70,108,50,41,33,20
