14,11,17,10,13,15,6,8,0,18,55,78,15,20,17,13
19,14,18,10,12,17,15,12,0,20,56,86,13,21,17,6
20,13,19,13,12,17,17,10,0,19,58,90,18,21,16,12
21,15,22,11,13,20,14,8,0,19,57,89,17,20,14,10
22,16,17,10,11,19,14,8,0,20,55,88,14,20,16,12
19,14,17,12,12,17,15,9,0,18,56,90,16,21,15,11
17,16,21,9,9,14,14,12,0,16,55,89,16,22,15,13
22,13,17,11,13,15,15,11,0,17,56,92,15,20,16,14
18,14,16,11,11,17,16,11,0,19,57,91,13,20,15,14
21,15,21,13,14,16,14,11,0,19,56,89,15,23,17,15
20,16,19,12,14,16,16,8,0,19,59,91,13,18,15,10
21,15,21,13,14,18,14,9,0,19,58,91,14,21,15,11
24,17,18,10,13,19,16,11,0,19,56,92,17,21,13,11
24,17,23,12,12,18,16,9,0,24,56,92,16,20,13,14
23,18,26,12,14,22,12,7,0,21,60,89,12,22,16,13
23,19,23,13,15,22,16,9,0,23,59,93,19,21,15,14
25,18,23,14,15,21,17,8,0,19,59,92,18,19,18,16
26,21,25,14,13,22,14,14,0,23,61,91,20,19,15,14
26,21,23,14,16,19,17,11,0,23,59,94,18,18,14,11
26,20,24,16,13,22,15,12,0,24,59,90,16,19,16,12
25,20,25,14,16,22,16,12,0,23,59,91,18,21,18,16
25,19,24,16,17,24,16,9,0,23,62,94,21,20,16,14
22,21,27,18,17,23,16,10,0,26,60,90,18,20,14,13
22,20,28,18,16,23,19,15,0,25,59,93,17,19,18,13
23,22,30,17,21,23,15,15,0,25,62,93,19,22,15,11
24,21,29,19,20,27,18,11,0,30,60,92,18,21,19,14
22,19,25,18,18,29,19,18,0,30,62,94,18,20,17,13
24,20,25,17,19,30,19,15,0,29,60,94,18,24,18,14
23,19,31,20,25,29,18,16,0,28,62,93,20,21,18,14
24,20,28,18,20,30,22,16,0,28,61,94,23,18,16,13
23,20,28,19,22,30,18,16,0,29,62,91,17,21,19,14
23,22,28,20,22,30,20,18,0,34,59,96,23,22,17,15
23,21,27,19,22,31,22,16,0,31,63,95,20,20,18,14
20,21,27,19,21,28,21,16,0,30,65,98,24,20,20,13
22,24,26,17,20,27,26,14,0,31,63,92,20,21,13,13
22,20,28,18,21,27,22,20,0,37,72,97,25,24,21,16
17,21,22,19,15,25,28,20,0,29,65,96,23,23,8,14
20,21,22,20,21,25,23,20,0,29,63,95,23,26,23,15
25,21,25,20,22,22,26,17,0,26,64,95,18,23,21,17
22,23,26,21,27,29,28,20,0,36,62,101,27,24,21,20
20,23,15,22,18,31,23,14,0,17,64,95,28,24,23,15
22,21,20,20,24,27,24,16,0,44,63,95,26,22,18,19
18,21,21,24,21,26,27,15,0,30,66,95,22,23,21,16
18,21,26,23,23,26,19,18,0,40,66,88,26,26,25,17
22,22,23,22,23,30,26,17,0,36,60,95,22,30,21,16
16,21,24,21,22,25,26,17,0,30,63,95,25,22,22,13
18,23,25,20,21,25,24,19,0,35,64,96,24,28,25,16
16,22,22,20,20,25,29,19,0,33,64,96,25,26,26,18
19,19,26,22,18,25,27,21,0,32,64,95,25,25,22,15
15,19,24,22,21,26,28,20,0,31,63,95,24,24,25,18
19,21,26,23,24,23,28,20,0,34,65,96,24,26,25,18
19,20,26,24,19,26,28,19,0,36,66,96,25,24,21,15
16,20,21,23,22,23,27,19,0,30,65,93,24,24,22,17
18,20,25,23,21,27,28,20,0,31,69,96,24,24,24,14
15,18,22,21,20,31,37,21,0,24,69,102,22,28,18,18
11,19,19,22,26,31,31,20,0,48,59,103,30,22,28,14
17,18,28,23,23,27,32,21,0,33,65,102,25,27,23,16
16,18,24,21,23,26,28,22,0,29,65,97,24,23,25,17
16,18,24,22,23,25,30,21,0,31,63,95,27,26,24,18
15,17,22,23,25,29,29,19,0,35,64,94,30,26,24,17
18,20,23,21,23,25,28,16,0,33,66,91,24,25,24,19
16,17,22,20,22,27,30,18,0,32,66,96,24,25,22,17
20,21,14,22,24,28,25,17,0,19,65,24,40,25,23,18
16,20,24,21,23,28,29,21,0,37,66,97,27,25,25,15
18,19,22,21,23,27,27,21,0,34,62,96,24,24,26,20
21,18,24,19,24,26,27,18,0,30,65,94,26,25,26,16
20,21,26,22,24,24,30,22,0,26,66,95,28,23,25,17
20,21,27,20,23,28,28,16,0,34,67,94,24,26,28,21
17,21,25,20,23,28,29,20,0,37,69,95,23,25,28,14
18,20,22,19,22,28,23,18,0,33,64,98,28,27,25,16
18,20,25,22,23,26,27,16,0,34,68,94,22,28,27,15
17,20,27,22,23,26,28,22,0,31,61,94,25,28,22,11
16,19,24,19,24,26,26,23,0,33,63,95,27,28,26,12
14,21,27,20,25,24,25,21,0,32,65,96,26,29,28,15
18,20,25,22,23,22,29,20,0,34,63,95,28,30,24,16
15,20,25,22,24,26,26,20,0,33,63,95,31,25,22,16
13,19,24,20,27,24,26,19,0,30,62,96,29,25,26,15
17,20,27,21,24,28,28,21,0,31,63,99,27,27,26,19
15,19,25,21,23,26,25,18,0,33,62,96,26,24,26,17
17,18,23,22,23,27,25,24,0,33,62,99,27,26,26,18
16,20,25,21,26,28,29,23,0,33,63,95,32,28,24,13
17,21,26,22,24,28,27,19,0,30,67,98,24,28,24,19
14,20,26,20,26,25,28,21,0,35,64,95,27,24,24,17
25,18,19,24,26,29,27,24,0,34,60,100,26,31,16,15
18,22,24,23,20,29,31,21,0,47,65,102,40,31,19,16
18,22,23,23,21,30,30,19,0,33,69,102,21,23,33,15
9,23,23,24,23,36,27,19,0,30,65,95,31,19,28,16
16,21,26,20,20,28,28,21,0,31,72,95,25,20,21,15
22,20,23,23,24,30,33,19,0,34,65,96,32,23,26,24
20,21,26,24,22,28,28,20,0,34,66,101,25,28,25,13
17,21,23,25,25,22,31,15,0,44,65,110,13,26,20,16
19,21,23,25,27,29,29,21,0,31,68,98,27,28,22,16
21,21,26,25,27,20,27,20,0,29,74,100,32,28,23,17
17,18,33,24,22,29,29,16,0,54,60,106,31,21,24,11
27,18,29,24,19,30,30,15,0,23,55,96,22,36,34,13
16,21,25,27,14,38,31,21,0,28,68,106,26,29,16,18
15,21,26,24,29,26,38,21,0,32,65,96,28,24,10,14
19,21,22,26,20,37,29,20,0,49,67,106,21,23,31,17
