13,14,17,12,13,17,8,12,0,18,54,80,17,19,15,17
18,21,23,14,18,21,16,12,0,27,60,91,20,21,18,12
15,19,20,11,20,16,20,14,0,26,56,92,17,20,16,15
18,21,26,16,22,20,22,12,0,28,60,92,17,23,16,16
19,23,24,15,21,22,19,12,0,28,60,91,21,19,15,15
21,25,31,19,23,27,20,17,0,28,63,95,20,23,20,16
24,26,31,21,26,32,22,15,0,32,66,95,22,21,16,18
27,27,35,22,25,29,24,18,0,36,64,99,24,22,18,16
24,24,31,26,23,32,22,18,0,35,63,99,26,23,16,16
24,24,26,26,25,35,24,13,0,31,65,97,28,24,20,13
24,21,30,20,23,26,32,20,0,38,65,100,33,27,34,17
18,20,26,24,24,25,27,20,0,33,67,96,28,24,26,20
15,18,21,20,23,25,31,20,0,31,65,99,27,27,24,21
16,19,20,20,24,26,27,21,0,31,64,96,30,28,29,19
15,19,20,20,22,27,28,21,0,32,66,93,23,25,25,20
15,17,21,20,20,22,29,21,0,33,62,99,27,25,25,19
16,19,20,18,24,27,27,15,0,31,64,96,29,28,25,19
14,17,22,21,20,24,28,17,0,28,65,98,28,26,24,18
13,18,20,21,22,24,29,20,0,27,63,99,29,30,27,20
12,16,18,20,24,21,28,18,0,25,61,96,27,27,30,19
10,16,17,19,20,24,29,20,0,25,62,96,27,29,28,22
10,16,23,20,22,25,29,21,0,27,67,98,30,31,30,23
12,16,17,21,23,20,28,18,0,26,66,93,28,29,24,20
14,14,18,17,19,20,23,18,0,28,60,98,26,33,28,21
12,16,16,19,18,18,25,17,0,30,62,92,27,29,26,21
9,11,19,18,16,21,29,19,0,30,61,97,29,30,28,23
11,16,17,20,21,18,28,16,0,27,65,94,30,31,30,22
11,15,16,20,21,28,27,19,0,26,64,95,25,30,28,25
9,15,16,19,22,22,31,21,0,29,63,96,27,31,30,21
12,16,16,17,16,18,32,22,0,26,63,93,29,27,27,25
14,14,16,20,21,26,27,20,0,27,67,95,23,27,27,21
10,15,19,18,20,21,25,18,0,29,61,95,27,30,26,22
11,16,18,17,21,25,26,21,0,27,64,91,24,33,31,22
12,15,18,19,20,19,30,21,0,28,61,95,29,31,26,20
11,16,17,20,21,21,30,20,0,34,65,98,28,29,30,22
8,16,17,19,20,21,28,19,0,32,64,97,30,28,26,21
12,16,15,20,21,21,31,21,0,31,62,96,32,28,29,23
11,15,21,21,24,24,31,20,0,32,62,99,28,30,30,22
12,15,18,21,23,22,32,21,0,31,64,100,28,31,31,23
12,16,16,18,19,23,32,19,0,29,61,98,28,31,28,20
16,16,19,20,23,21,30,22,0,32,64,97,27,31,29,24
13,16,25,20,19,21,28,20,0,30,64,97,28,27,27,24
13,16,21,22,22,23,32,21,0,29,65,99,26,30,30,22
12,17,19,24,20,22,31,16,0,33,63,99,25,31,28,23
16,17,18,20,20,25,33,20,0,30,63,101,27,28,29,24
13,17,20,21,21,24,32,19,0,32,64,100,26,28,30,20
13,18,20,19,19,25,34,22,0,30,67,98,25,30,32,21
12,19,21,20,25,25,37,21,0,28,65,99,29,30,30,21
12,19,19,24,22,25,31,21,0,28,67,99,28,29,29,21
15,16,18,23,22,25,38,24,0,30,65,101,28,29,30,23
15,17,22,22,24,23,33,21,0,27,66,100,25,30,31,23
10,19,19,21,24,23,31,20,0,30,66,96,28,29,28,24
15,18,20,23,26,21,33,20,0,34,67,102,30,31,32,23
12,15,18,20,24,22,35,21,0,31,66,96,30,28,29,21
10,16,22,21,24,27,32,22,0,28,67,101,26,28,25,24
16,17,19,21,23,22,34,22,0,28,63,102,31,30,25,21
12,17,17,20,23,24,31,21,0,27,66,100,31,31,28,22
12,19,16,23,22,23,34,19,0,34,65,101,28,32,30,22
12,17,19,21,20,25,35,19,0,31,67,100,29,35,32,28
13,16,18,23,22,20,32,21,0,31,65,100,30,31,30,27
11,17,21,20,21,23,34,18,0,28,66,94,31,33,30,25
11,16,18,22,20,24,32,20,0,30,68,99,31,26,30,24
11,16,19,18,20,23,31,19,0,28,66,96,28,31,28,23
17,17,19,20,21,22,34,22,0,26,66,100,30,30,31,23
14,18,20,22,22,22,30,23,0,25,69,98,30,31,33,25
12,17,21,22,23,26,31,22,0,29,67,96,31,31,32,24
11,18,18,23,23,25,30,20,0,33,64,96,27,25,31,26
