11,17,15,21,21,20,31,20,0,28,62,89,26,27,22,19
14,18,19,21,19,21,36,20,0,25,68,87,22,30,23,19
9,15,17,18,22,19,34,20,0,22,58,90,23,27,21,19
16,18,21,24,26,27,35,23,0,27,67,94,32,34,26,20
16,19,23,25,22,20,39,20,0,29,70,99,26,33,21,20
14,21,21,25,26,25,43,24,0,28,73,101,29,30,25,20
15,20,24,27,28,25,42,26,0,31,73,106,32,38,31,24
14,20,25,27,30,25,43,22,0,26,77,104,34,38,32,25
14,17,18,23,27,26,42,28,0,31,75,105,33,42,33,27
11,17,20,21,26,23,43,25,0,25,71,102,29,35,33,28
11,14,17,17,16,18,35,20,0,24,58,93,31,33,29,25
13,14,17,17,18,19,36,20,0,18,59,95,24,30,32,28
12,14,19,16,20,19,27,18,0,19,61,85,24,31,27,25
11,14,16,15,17,16,27,16,0,12,55,83,21,30,29,26
11,13,13,16,18,18,29,20,0,22,17,27,24,23,24,28
12,15,16,15,21,18,28,16,0,22,45,18,22,25,22,24
11,14,16,17,18,17,29,16,0,18,16,16,23,25,28,26
10,14,17,15,19,14,28,15,0,24,18,20,19,27,27,28
9,14,17,17,18,21,27,13,0,20,23,18,25,25,30,25
13,12,18,17,19,18,28,16,0,19,20,19,25,27,31,28
11,13,16,15,20,18,30,17,0,20,22,14,23,23,32,28
15,15,14,14,15,16,20,17,0,13,20,16,26,33,32,27
13,15,17,12,18,19,26,18,0,19,19,15,25,28,29,28
10,16,20,16,18,19,25,12,0,19,17,77,26,27,32,25
12,14,13,13,14,12,25,17,0,23,17,44,24,22,28,29
10,13,17,15,17,18,26,13,0,19,17,14,20,23,28,25
11,13,20,14,19,20,24,16,0,18,42,16,24,25,28,28
14,18,10,12,20,16,26,16,0,19,55,79,29,29,33,24
9,14,17,15,16,15,27,16,0,21,15,79,24,28,35,28
12,11,17,12,20,17,30,17,0,19,16,12,25,24,30,29
11,14,20,14,18,20,30,19,0,19,17,81,23,32,28,27
15,13,18,15,17,16,25,13,0,21,58,15,24,23,25,27
9,14,17,12,17,16,28,15,0,17,17,14,22,22,31,27
9,13,16,13,20,17,25,13,0,17,19,16,22,25,26,25
