17,16,20,14,18,16,21,12,0,20,55,89,16,19,11,12
28,27,30,21,20,26,18,10,0,28,62,89,22,22,15,13
20,22,22,19,22,22,22,15,0,25,61,95,19,21,14,12
22,22,26,20,21,26,23,15,0,25,60,93,23,21,15,13
26,24,28,20,18,24,22,11,0,25,61,92,17,22,15,13
24,24,26,18,19,24,22,11,0,27,61,94,20,22,13,12
25,24,29,21,21,26,24,9,0,26,60,94,21,21,17,14
26,24,27,21,22,27,20,11,0,23,59,91,18,19,17,12
27,28,30,21,20,27,23,12,0,28,62,95,21,21,18,14
26,27,28,20,23,28,24,15,0,29,61,95,21,22,16,13
25,28,30,23,23,29,22,18,0,29,64,99,22,21,15,13
27,28,31,23,25,30,21,15,0,32,65,97,21,21,20,16
27,26,30,25,26,30,22,15,0,33,63,97,23,23,16,18
25,28,30,23,24,30,22,15,0,35,59,99,24,23,19,14
23,28,35,25,25,28,27,21,0,35,65,95,24,24,20,13
19,24,32,24,23,31,27,17,0,32,64,98,28,25,21,17
19,23,30,24,27,32,27,16,0,36,64,96,29,24,23,11
22,21,29,26,28,30,28,19,0,34,64,99,29,24,19,16
18,24,28,23,25,29,27,18,0,33,67,96,30,26,22,15
21,23,28,24,25,30,30,18,0,36,67,100,24,24,23,15
20,23,26,23,26,31,28,19,0,34,67,100,30,27,21,17
17,25,25,23,24,29,32,21,0,33,71,97,28,27,22,13
15,25,26,23,24,27,31,20,0,34,68,101,31,30,20,18
9,24,26,24,27,21,31,21,0,27,75,103,16,24,30,18
19,22,24,27,20,24,30,18,0,35,78,106,24,29,25,16
16,21,23,23,24,27,32,18,0,32,68,105,31,30,28,19
15,21,25,23,19,23,32,20,0,36,65,95,31,31,25,18
17,21,27,22,22,24,32,19,0,34,65,101,33,30,30,19
16,21,24,24,21,27,33,20,0,34,64,100,29,30,29,19
15,22,23,23,22,26,31,22,0,29,66,98,29,28,28,19
13,21,22,22,21,25,31,25,0,30,66,96,27,28,27,21
15,19,24,22,22,23,33,22,0,31,66,98,32,28,28,20
12,19,19,25,19,24,32,22,0,31,69,98,32,29,31,24
14,17,22,23,23,21,33,21,0,31,66,97,28,31,28,19
9,19,21,21,21,21,32,21,0,29,68,95,28,29,27,21
12,18,22,21,24,22,36,21,0,29,64,98,29,32,28,21
14,16,21,21,21,25,36,20,0,29,64,97,30,31,34,22
11,17,18,22,24,20,34,21,0,30,66,95,29,31,33,18
13,18,17,23,21,25,33,21,0,32,67,97,25,32,28,23
15,18,18,18,24,22,33,19,0,28,67,97,27,32,32,23
17,17,16,21,16,26,30,20,0,28,66,97,27,33,29,22
12,16,21,20,23,23,34,20,0,32,66,98,30,31,30,21
14,18,20,20,20,23,31,21,0,32,69,100,25,30,34,22
14,19,21,21,22,25,32,22,0,30,65,102,30,31,31,21
15,17,17,20,22,23,32,21,0,27,63,98,28,33,31,23
13,18,20,20,21,21,30,22,0,28,67,97,32,31,29,21
14,18,20,20,24,23,31,21,0,30,65,99,32,33,31,25
11,18,22,19,25,22,33,20,0,30,64,100,28,33,32,23
12,18,21,22,21,21,32,24,0,30,67,98,33,31,33,25
12,18,18,20,25,25,32,25,0,31,67,99,28,31,34,25
10,17,22,22,23,24,28,23,0,29,65,100,29,25,31,25
15,17,22,21,25,27,37,23,0,32,65,103,29,28,33,23
13,17,21,20,23,21,29,24,0,31,68,98,30,31,30,25
13,18,21,21,23,21,33,26,0,34,63,101,29,32,29,23
12,16,16,21,23,20,34,21,0,27,67,99,26,31,31,22
14,17,20,20,22,24,32,19,0,30,68,100,28,30,25,24
14,19,21,23,22,24,30,21,0,30,65,96,28,32,28,21
14,17,19,20,20,21,32,23,0,33,66,100,28,33,26,23
12,18,21,20,21,25,30,21,0,31,69,97,33,34,25,21
11,18,21,23,23,25,34,20,0,33,64,97,28,31,30,24
12,19,19,20,20,23,36,19,0,31,63,102,31,34,30,24
