23,15,12,11,15,15,23,10,0,17,57,91,19,20,17,15
24,18,21,19,17,15,20,6,0,15,57,84,21,21,24,7
21,18,18,18,16,18,21,12,0,33,61,93,28,16,20,17
19,18,22,18,14,20,23,9,0,18,59,94,21,21,14,16
27,23,23,21,19,21,23,12,0,20,63,89,18,22,18,17
27,27,27,24,24,22,24,12,0,21,64,96,24,21,20,16
33,27,28,27,24,25,24,16,0,23,63,98,19,24,17,14
34,28,33,27,24,26,23,14,0,23,65,97,21,20,17,16
34,28,31,31,23,26,27,17,0,23,65,94,24,21,14,16
27,27,29,30,25,26,31,16,0,22,65,99,20,22,19,15
29,27,29,30,26,25,33,17,0,24,69,97,21,23,18,15
30,27,26,29,26,24,36,18,0,27,67,101,21,23,18,18
25,26,28,27,27,29,34,18,0,28,66,99,24,25,19,13
24,26,24,28,22,25,30,18,0,32,65,98,20,23,17,17
22,25,33,27,23,28,38,18,0,22,65,98,21,25,18,17
22,23,27,32,20,26,42,21,0,29,65,98,14,25,27,15
20,24,24,31,24,26,36,20,0,27,68,103,24,27,21,16
21,25,27,32,24,28,40,23,0,30,72,96,28,27,20,17
21,25,26,30,27,30,41,20,0,33,74,100,26,26,22,16
19,23,28,30,25,29,41,21,0,30,73,98,30,24,23,18
18,22,24,28,27,25,41,21,0,30,72,99,27,27,25,16
17,22,25,28,26,26,42,19,0,28,71,99,28,27,24,15
17,20,24,26,24,28,40,22,0,31,69,103,31,27,25,19
17,20,26,27,25,29,39,21,0,29,68,97,28,29,27,18
14,19,22,26,24,24,39,21,0,30,70,98,26,27,25,21
16,20,22,26,22,27,35,18,0,30,71,100,26,32,24,17
20,22,25,27,24,26,38,19,0,29,73,100,28,31,25,18
14,22,22,27,25,29,42,21,0,35,69,97,25,28,26,18
16,21,26,28,23,25,37,22,0,31,71,98,31,26,29,17
18,23,22,29,25,26,35,23,0,33,70,110,31,24,19,19
17,21,26,27,24,29,40,22,0,33,72,95,27,27,25,21
18,22,22,27,27,29,38,21,0,35,70,98,28,29,25,18
18,20,25,29,28,27,40,22,0,30,72,101,30,26,23,19
