16,15,24,22,27,26,32,20,0,30,60,94,28,25,24,14
15,19,26,24,26,31,32,21,0,37,65,95,24,26,25,19
14,18,24,25,27,25,29,21,0,32,65,94,29,24,24,20
14,21,25,23,27,28,33,23,0,33,67,94,29,26,26,18
17,22,27,28,29,32,33,25,0,36,70,101,33,31,26,22
16,22,26,26,31,34,39,31,0,38,71,102,35,27,30,21
17,20,24,27,32,36,44,28,0,35,73,105,36,34,30,20
16,18,23,25,30,32,47,18,0,41,71,109,42,37,22,20
13,18,21,22,28,31,35,22,0,34,64,101,33,35,35,25
12,14,14,17,24,24,33,29,0,32,66,103,35,32,38,28
15,12,20,17,22,20,32,22,0,24,60,96,28,31,28,27
9,12,17,18,19,20,26,21,0,26,61,90,26,29,29,23
11,12,15,16,20,17,25,21,0,23,60,89,25,29,29,22
10,13,16,17,20,22,29,19,0,22,61,87,24,29,30,23
11,13,20,14,18,21,31,20,0,25,60,89,28,30,30,23
6,9,17,15,18,24,30,19,0,23,55,86,30,30,29,26
13,12,20,16,22,19,27,17,0,23,62,91,27,33,29,30
12,12,17,16,19,22,30,18,0,25,63,90,25,31,34,30
11,12,14,16,17,21,25,20,0,22,58,86,28,32,30,28
5,14,17,17,23,19,25,19,0,24,58,90,28,30,28,28
11,13,15,13,22,18,23,19,0,24,57,87,32,32,33,29
7,13,17,15,21,15,29,20,0,23,59,87,25,32,31,28
12,12,17,15,16,17,28,21,0,20,58,91,24,31,33,28
7,11,16,12,19,22,26,16,0,23,56,89,25,32,35,30
13,11,15,11,17,20,23,19,0,24,57,87,28,29,29,31
8,11,17,15,15,18,22,16,0,21,57,88,25,30,29,26
11,12,19,16,16,17,26,18,0,20,58,89,26,31,27,24
10,10,16,13,20,20,25,17,0,19,58,89,24,32,27,28
13,10,18,18,19,20,25,15,0,26,61,87,26,28,30,28
12,12,20,15,21,22,26,13,0,24,58,90,29,30,33,29
12,15,19,16,18,14,27,19,0,28,58,91,25,31,31,32
9,11,15,15,19,22,28,16,0,23,61,89,28,31,35,30
9,14,16,13,23,17,27,14,0,22,60,90,27,32,33,28
11,8,15,14,20,17,26,16,0,24,56,89,26,33,37,29
10,10,22,15,16,13,25,19,0,25,56,85,23,30,29,28
14,13,14,11,21,22,27,15,0,20,57,93,26,30,33,31
9,13,11,12,17,21,28,19,0,23,57,88,23,31,33,30
11,10,18,15,17,17,26,15,0,24,60,85,27,31,35,29
9,12,11,17,21,20,30,21,0,25,61,90,26,27,35,31
10,11,14,18,20,18,27,18,0,24,60,89,27,30,31,29
13,11,15,16,16,15,28,17,0,24,61,89,27,32,36,26
12,9,16,15,14,22,26,20,0,24,59,94,33,34,36,28
12,12,14,16,19,23,30,17,0,24,63,88,30,28,34,27
8,10,15,15,19,18,31,18,0,25,60,89,28,32,32,26
12,10,18,15,17,21,31,14,0,23,60,89,27,32,34,30
11,9,12,16,20,18,24,18,0,24,64,87,31,28,27,31
14,9,15,15,21,18,28,19,0,21,55,92,27,32,37,26
10,10,17,16,19,21,26,21,0,22,59,87,28,32,35,25
10,10,15,13,20,23,24,17,0,25,57,87,25,27,31,30
7,11,17,11,15,14,22,19,0,19,60,88,25,30,28,26
7,12,15,14,16,18,23,13,0,24,57,86,29,32,30,26
10,12,17,14,19,19,23,19,0,22,54,88,27,31,35,31
12,11,15,15,16,20,26,15,0,22,52,87,28,31,32,31
9,11,17,13,17,18,23,16,0,22,57,84,26,29,32,28
11,10,19,13,16,18,27,18,0,23,57,88,26,30,36,30
10,12,18,13,16,18,27,14,0,21,58,85,25,28,29,26
10,10,20,11,16,15,25,15,0,19,55,88,24,31,27,30
11,13,17,12,15,17,24,16,0,23,57,84,25,28,27,27
10,10,18,14,14,20,23,19,0,22,53,83,25,31,29,32
10,12,17,14,18,13,24,19,0,21,56,85,23,28,27,32
11,13,17,13,19,18,24,14,0,23,57,84,25,26,31,27
9,11,13,15,17,19,27,14,0,22,58,89,26,30,31,27
10,9,15,15,18,18,25,18,0,22,58,90,29,31,33,30
9,9,15,15,16,16,29,16,0,20,54,88,25,30,31,26
12,13,19,14,19,19,27,17,0,20,58,89,29,32,30,29
9,11,19,13,13,17,26,16,0,23,56,87,28,33,35,30
12,10,17,16,19,18,23,15,0,21,56,86,29,27,31,28
12,12,11,15,17,17,24,14,0,20,57,84,26,29,30,30
6,12,16,14,21,20,26,19,0,19,54,88,25,30,26,31
10,7,16,16,17,16,26,19,0,18,60,89,28,32,30,27
12,13,17,13,14,21,26,17,0,20,62,92,26,32,33,28
