21,10,16,11,12,15,19,10,0,21,57,89,12,20,12,10
18,12,13,10,14,13,15,9,0,16,57,87,17,18,15,12
17,12,17,14,15,16,16,8,0,13,53,88,14,18,12,11
19,11,18,11,11,14,11,8,0,17,55,91,16,16,14,11
19,12,20,10,11,17,14,10,0,17,56,90,14,23,12,10
17,11,17,13,14,15,13,11,0,17,58,90,16,18,14,14
17,12,20,12,14,10,15,9,0,22,57,90,16,17,16,10
17,9,17,11,13,14,12,10,0,15,56,90,13,18,14,11
19,13,18,10,12,12,14,5,0,15,55,89,10,15,19,10
21,11,17,11,14,16,14,12,0,18,57,88,15,18,15,10
21,11,18,12,12,13,14,10,0,17,57,89,11,16,13,10
23,13,18,11,12,12,16,10,0,17,56,91,15,18,14,13
24,15,22,12,14,16,14,11,0,19,57,90,14,21,14,13
23,17,24,13,14,18,14,11,0,15,57,91,13,17,14,12
25,16,24,13,14,16,16,9,0,19,60,95,13,19,16,14
27,19,27,12,16,19,15,12,0,16,59,91,14,18,14,13
27,17,26,13,15,17,18,12,0,18,58,94,19,19,19,15
26,20,27,14,16,18,14,11,0,20,58,94,14,20,14,13
27,19,25,13,15,18,15,9,0,23,60,94,14,18,18,9
26,21,27,16,17,20,15,13,0,21,59,95,13,20,15,14
26,23,28,15,16,24,17,13,0,23,60,94,19,15,16,14
25,21,26,15,16,23,17,13,0,19,58,93,18,21,16,11
19,20,28,18,18,26,17,11,0,24,60,95,18,21,13,12
22,21,27,18,20,23,18,10,0,23,58,91,20,19,11,11
24,24,25,20,22,25,21,9,0,20,60,97,10,22,12,12
23,19,25,20,22,24,19,12,0,21,61,94,20,18,16,11
24,21,27,19,21,27,20,15,0,26,61,95,24,20,14,13
23,21,27,21,21,26,22,12,0,26,61,95,18,21,17,15
26,24,27,22,22,26,22,17,0,28,62,95,16,17,17,12
23,21,27,21,23,27,24,15,0,28,61,93,18,21,19,13
26,21,29,22,22,25,24,16,0,25,64,96,18,21,18,12
20,19,25,20,21,22,24,17,0,29,61,91,25,21,17,16
21,21,29,20,23,26,29,16,0,33,61,95,18,21,12,13
22,19,26,20,22,25,26,19,0,29,62,96,23,24,17,13
19,19,29,22,20,25,25,16,0,27,60,95,20,23,12,18
18,19,23,21,20,22,28,16,0,26,58,94,21,22,16,11
20,21,25,23,18,24,27,18,0,24,64,95,24,22,16,15
20,21,25,21,20,24,26,19,0,26,63,98,19,22,18,15
21,20,23,23,19,23,28,17,0,22,63,98,16,23,20,13
19,21,26,21,18,24,28,17,0,29,65,97,24,24,19,13
21,21,27,21,22,20,26,16,0,22,65,97,20,22,22,16
21,21,27,20,24,23,25,17,0,26,64,96,21,25,20,15
19,21,25,20,20,26,26,18,0,23,63,96,27,24,20,14
17,23,27,22,22,23,27,19,0,28,66,97,23,26,23,17
19,24,24,22,24,26,27,18,0,29,66,97,24,23,22,14
19,23,27,23,24,27,29,17,0,27,64,94,24,25,20,17
20,22,29,24,27,27,29,18,0,30,62,96,19,28,20,17
20,20,27,20,21,24,29,19,0,27,62,96,23,26,19,15
21,21,28,22,19,28,26,16,0,27,63,95,19,18,25,13
22,20,30,22,20,26,27,16,0,26,65,95,19,25,18,15
24,22,28,21,20,27,26,17,0,30,61,96,28,23,21,15
21,20,28,21,24,25,27,19,0,27,63,96,21,24,21,12
20,20,26,22,23,23,26,15,0,28,65,93,26,23,24,13
20,22,24,22,25,25,29,20,0,31,62,97,23,23,19,12
19,21,28,22,22,22,26,19,0,30,62,100,22,25,19,16
20,23,28,20,25,27,29,19,0,29,61,99,24,26,19,14
20,24,28,23,25,28,30,18,0,32,62,100,26,26,24,15
22,25,27,22,22,24,29,21,0,30,67,99,23,25,19,15
