16,11,11,6,13,14,12,2,0,13,52,84,13,15,13,6
25,16,13,10,8,11,9,6,0,14,59,84,17,19,14,4
19,13,13,10,11,15,12,7,0,16,60,91,13,15,15,12
21,14,17,9,12,15,15,9,0,17,60,93,16,19,13,11
21,15,16,9,10,15,13,10,0,20,57,88,18,21,13,8
19,15,14,8,11,15,14,7,0,18,56,91,18,21,10,11
20,14,13,9,11,14,12,7,0,14,59,88,15,20,15,12
24,16,16,10,11,18,12,8,0,13,59,88,17,20,13,12
20,15,16,9,14,12,13,9,0,20,59,89,14,19,12,15
19,14,17,9,12,12,10,8,0,16,57,90,15,21,11,14
22,15,16,9,13,15,13,10,0,14,58,92,13,19,11,10
23,15,18,11,14,14,17,8,0,21,60,90,18,19,17,12
24,16,17,11,14,16,15,7,0,17,59,90,17,21,13,14
26,19,21,11,13,16,14,8,0,19,58,90,13,21,12,16
26,18,21,10,14,17,13,10,0,20,59,97,18,20,12,14
25,20,22,12,14,20,13,10,0,19,57,93,16,17,12,15
26,19,19,13,14,18,13,6,0,19,61,93,16,20,15,14
27,18,21,13,13,17,12,10,0,19,61,92,17,20,11,14
27,21,22,12,14,20,13,11,0,22,59,93,18,18,10,12
26,20,24,15,15,21,12,10,0,23,56,92,19,20,16,13
23,20,26,13,15,20,15,10,0,21,59,94,18,20,14,16
25,21,26,14,16,18,17,8,0,25,60,95,21,21,13,15
26,21,25,17,17,21,16,10,0,20,59,95,14,20,13,11
23,20,27,18,18,21,15,13,0,22,59,94,18,20,14,10
26,22,26,17,21,26,18,11,0,20,63,92,22,19,15,11
27,20,27,18,21,26,16,13,0,22,57,96,22,20,17,14
27,20,25,18,20,29,18,13,0,23,62,95,20,20,13,11
26,21,27,17,20,27,19,14,0,26,61,97,18,19,19,15
25,21,26,18,23,25,15,15,0,26,62,95,22,20,13,14
25,23,27,19,21,28,19,15,0,26,61,92,19,20,15,13
26,22,27,18,22,28,19,12,0,28,61,96,23,19,17,12
21,23,26,17,19,30,20,14,0,30,61,95,22,18,17,11
25,22,25,18,22,25,20,18,0,27,62,96,22,22,16,14
24,24,27,17,21,29,18,11,0,26,62,95,22,22,17,14
22,24,24,19,22,27,20,16,0,33,63,95,21,23,18,17
22,22,27,19,19,27,20,17,0,33,65,95,27,18,19,12
22,24,26,20,22,29,22,13,0,32,62,96,25,24,16,15
21,23,26,20,26,30,20,15,0,28,63,96,28,21,19,13
22,23,25,20,24,27,26,12,0,35,63,97,22,20,19,13
21,24,24,23,20,25,24,18,0,30,59,96,27,24,15,16
23,18,26,21,23,25,22,16,0,23,65,104,29,16,21,20
21,25,26,21,23,27,22,17,0,34,62,98,24,21,24,16
22,25,26,22,21,36,24,17,0,18,65,88,44,26,26,14
21,26,27,23,18,29,24,17,0,20,65,96,29,27,24,16
17,22,18,20,20,32,21,22,0,32,62,92,16,21,19,8
20,24,24,23,21,26,25,14,0,33,65,97,20,25,23,15
18,24,25,22,23,30,27,19,0,29,64,97,27,22,23,18
20,25,28,27,21,28,24,20,0,31,68,96,28,18,23,17
17,21,28,25,20,26,28,17,0,22,62,104,30,24,22,17
19,25,27,28,25,22,25,23,0,28,63,95,18,23,19,19
