15,16,21,21,27,27,30,18,0,29,58,96,28,22,23,16
15,22,28,31,29,32,31,26,0,39,71,96,34,32,25,20
14,22,27,30,25,31,32,22,0,30,74,89,28,29,30,21
16,22,22,31,29,29,33,23,0,21,68,98,14,32,19,15
17,21,32,31,30,35,36,26,0,40,70,101,33,31,29,21
18,23,27,29,32,32,43,25,0,45,70,105,34,30,30,23
20,23,26,27,35,34,40,28,0,40,76,105,40,34,28,23
15,17,26,26,32,34,44,29,0,33,71,112,36,44,32,25
14,20,23,24,28,29,38,25,0,39,72,104,35,34,38,21
10,15,21,22,26,24,39,26,0,32,64,105,35,33,39,28
12,13,21,21,22,22,30,17,0,29,62,99,29,33,35,25
13,14,22,21,23,24,32,21,0,29,62,90,33,32,32,26
12,13,19,18,23,23,31,23,0,29,63,93,33,30,33,26
16,15,19,19,21,19,26,18,0,29,63,94,30,33,31,23
14,14,17,16,22,21,31,19,0,24,64,95,26,33,29,22
12,13,17,17,19,20,28,21,0,24,61,95,29,29,32,26
12,16,17,16,23,20,32,21,0,24,63,97,29,32,33,28
12,16,22,18,21,27,29,20,0,25,65,93,30,33,34,28
11,13,19,20,19,22,32,21,0,29,61,96,32,32,32,27
11,12,16,18,23,26,29,18,0,28,61,96,29,34,29,28
10,13,19,18,25,21,33,20,0,27,62,97,27,32,36,30
13,12,21,17,23,19,32,18,0,24,61,95,31,36,34,29
11,13,13,17,24,20,29,18,0,25,62,98,27,35,37,29
10,11,17,17,21,16,29,18,0,25,56,93,29,33,35,31
14,14,19,15,16,17,32,18,0,25,61,90,30,30,31,31
10,12,18,16,22,18,28,17,0,24,62,94,32,32,36,29
12,13,12,16,21,20,28,16,0,24,61,90,28,34,32,27
12,12,20,17,22,16,28,18,0,25,60,95,27,34,32,31
12,11,19,18,24,20,31,20,0,25,60,94,31,33,37,31
17,13,17,19,22,17,33,14,0,32,63,98,27,29,34,31
12,13,17,16,16,19,35,22,0,27,61,97,30,34,34,28
12,15,19,16,21,18,30,18,0,27,62,93,30,33,33,28
9,13,16,15,22,20,30,20,0,20,62,96,29,37,34,27
12,13,16,15,21,18,27,18,0,25,58,94,26,33,34,29
8,11,18,16,18,16,28,18,0,24,59,90,29,35,36,32
9,12,17,16,22,18,29,19,0,23,59,96,27,33,32,34
12,12,16,16,21,18,32,18,0,23,63,94,28,35,32,33
16,12,15,20,22,22,30,18,0,25,62,93,27,35,34,33
9,12,17,18,20,20,32,21,0,29,63,93,26,32,32,36
14,12,17,17,23,19,32,19,0,28,60,98,28,33,34,30
12,13,16,20,20,20,30,20,0,27,62,93,31,35,32,30
13,12,16,18,21,18,30,17,0,27,60,94,32,33,34,32
6,11,18,19,21,21,31,18,0,26,61,94,30,39,34,32
10,10,18,20,21,19,32,21,0,26,62,95,26,35,34,28
10,14,16,16,22,23,35,21,0,25,63,96,30,36,35,34
11,12,18,18,24,18,28,18,0,24,61,91,30,32,31,26
9,9,16,18,19,19,30,16,0,24,60,92,31,32,35,29
11,13,15,18,22,22,27,19,0,25,62,93,30,33,32,31
10,14,16,17,19,15,29,21,0,21,67,89,30,33,29,31
12,11,16,15,18,15,29,19,0,25,62,92,33,33,32,30
8,12,13,16,21,20,26,13,0,22,60,90,29,36,32,30
12,9,16,17,18,18,28,18,0,22,57,93,29,35,34,34
9,11,16,17,18,22,23,15,0,26,60,93,31,33,30,33
10,13,15,18,18,14,27,16,0,25,60,94,27,33,36,37
15,14,16,17,18,22,31,19,0,27,60,96,28,31,34,35
10,10,17,18,16,21,27,18,0,26,60,90,28,34,32,31
10,10,18,16,21,15,28,17,0,23,60,89,27,31,34,31
15,14,18,16,17,18,27,15,0,27,60,91,26,34,32,30
13,13,10,15,20,13,26,16,0,19,55,90,25,33,31,28
11,11,13,15,21,17,23,18,0,23,58,91,24,28,29,31
11,12,17,16,18,19,27,16,0,23,59,89,29,34,31,28
9,10,17,18,22,16,30,17,0,22,62,95,27,33,31,26
8,13,14,18,19,19,28,18,0,25,59,95,28,35,34,27
12,11,17,18,19,17,28,18,0,24,60,91,28,36,29,27
15,12,15,16,18,18,29,19,0,21,59,92,33,33,31,30
12,10,17,16,19,19,28,16,0,27,59,92,29,35,33,31
9,11,17,16,21,18,27,15,0,24,60,91,27,34,34,28
11,14,18,19,20,17,26,15,0,24,60,92,27,33,32,31
13,13,11,14,22,18,30,16,0,24,59,92,26,28,31,29
12,15,14,20,18,18,31,17,0,25,65,95,28,33,32,27
13,13,13,18,22,16,30,17,0,22,64,91,29,33,31,27
13,13,14,17,16,17,30,17,0,21,58,92,29,35,30,31
11,11,16,15,22,19,27,16,0,21,59,90,25,32,31,31
10,11,17,17,21,18,31,21,0,22,56,92,29,34,32,31
11,13,19,17,21,18,30,13,0,21,59,89,26,38,31,27
12,11,20,18,20,13,29,16,0,24,60,93,25,33,34,30
9,13,17,17,22,18,26,16,0,24,61,90,26,32,30,33
13,12,17,18,21,18,31,18,0,25,57,94,27,32,32,32
11,12,17,19,23,18,30,19,0,25,62,95,31,32,31,30
11,13,15,16,21,18,29,21,0,22,59,95,25,36,34,29
11,12,16,16,22,20,30,21,0,21,60,96,28,36,37,29
9,13,8,18,21,21,28,19,0,24,61,94,27,37,33,32
8,12,14,17,20,15,32,20,0,24,62,95,30,35,32,33
6,12,18,19,18,19,32,19,0,28,59,96,30,35,31,32
11,12,10,19,20,16,31,18,0,23,64,95,28,38,35,31
12,13,18,17,21,17,30,18,0,25,61,94,28,39,34,31
11,13,11,16,20,22,33,16,0,25,63,95,31,36,34,31
13,12,20,17,21,14,27,20,0,25,61,91,26,35,32,29
12,13,14,20,22,16,31,16,0,20,63,93,25,35,32,27
9,14,15,17,22,16,29,23,0,22,62,92,29,36,34,32
13,13,13,17,16,17,25,19,0,21,60,93,27,33,32,30
9,12,15,17,19,17,28,17,0,21,60,92,25,38,34,28
9,10,13,18,19,20,26,18,0,23,63,93,30,33,32,28
11,12,12,18,21,16,30,18,0,26,62,92,30,33,34,33
13,13,14,16,19,15,28,19,0,21,59,94,28,36,34,29
11,12,16,17,22,20,26,16,0,25,60,86,26,36,31,29
