18,13,20,14,14,19,16,9,0,21,57,88,17,19,12,16
17,16,23,15,18,20,16,11,0,21,57,90,18,20,11,12
16,16,18,15,16,18,20,12,0,20,57,88,16,20,17,12
20,16,23,14,15,21,16,10,0,23,59,92,18,22,14,14
17,18,25,13,20,21,17,10,0,19,59,89,21,21,13,15
22,19,22,17,18,23,17,12,0,20,62,90,21,18,14,14
24,23,28,18,19,29,16,13,0,27,63,93,21,19,16,11
24,23,31,19,20,28,21,14,0,27,63,95,18,20,17,15
25,25,28,18,23,29,19,15,0,29,61,96,24,22,17,15
22,27,30,20,23,29,21,16,0,31,65,95,20,23,20,14
20,25,26,22,25,30,20,17,0,32,60,96,25,23,16,16
22,23,30,25,24,30,26,19,0,32,66,102,26,21,19,13
21,25,27,23,25,29,27,19,0,37,65,98,29,23,25,14
24,24,25,24,24,29,28,19,0,35,64,101,27,23,19,15
16,21,32,29,23,30,29,21,0,50,60,100,28,22,20,18
17,26,23,18,27,24,29,19,0,40,69,97,35,23,26,19
16,23,24,23,24,25,29,17,0,38,65,97,25,31,27,24
21,18,20,26,28,27,33,21,0,44,63,106,45,28,16,19
18,21,19,21,27,26,30,8,0,37,67,91,35,24,24,12
16,20,21,19,28,25,24,18,0,34,66,102,33,28,23,26
17,20,23,20,20,26,30,21,0,33,66,101,24,27,26,17
16,20,24,20,24,25,31,19,0,28,65,100,23,31,26,17
15,20,23,19,22,25,32,20,0,33,67,100,28,27,28,20
12,19,19,20,22,23,27,20,0,28,62,99,33,29,27,18
14,19,21,22,23,22,29,20,0,28,63,101,29,29,26,21
13,17,19,21,25,23,29,21,0,31,66,97,33,31,26,19
14,16,19,22,23,24,30,22,0,30,69,99,33,29,29,20
12,18,18,22,23,24,34,23,0,31,64,101,31,29,30,25
13,17,20,20,23,22,30,22,0,30,66,98,26,27,27,21
11,18,20,20,22,23,28,22,0,27,65,101,28,31,31,22
14,18,21,22,24,25,32,22,0,29,65,100,30,30,25,20
13,19,18,23,22,23,31,21,0,30,67,100,28,31,29,21
15,20,21,21,20,25,30,20,0,29,66,99,33,31,27,21
14,20,21,23,23,27,34,21,0,34,66,104,31,33,34,23
12,18,20,23,23,23,33,22,0,33,67,96,31,31,29,23
16,19,17,23,23,21,32,21,0,33,67,99,29,31,30,22
11,17,24,21,22,26,32,23,0,36,65,103,30,28,29,22
15,18,22,23,26,24,31,22,0,30,67,98,30,31,29,22
13,17,20,19,25,22,31,24,0,28,66,100,32,29,29,21
14,18,19,22,25,24,31,21,0,29,67,101,29,28,30,21
10,19,21,24,23,25,31,23,0,31,65,101,27,32,27,20
14,17,20,23,24,26,33,21,0,30,65,100,31,31,27,20
15,19,20,21,25,26,29,22,0,38,68,95,30,29,28,18
17,18,22,25,25,27,34,22,0,36,68,101,31,33,28,22
13,25,22,24,26,25,32,20,0,37,65,100,29,27,30,20
16,19,20,23,24,25,35,27,0,34,64,111,32,28,35,26
13,21,24,26,23,26,33,22,0,31,67,97,30,26,27,22
15,19,19,24,24,25,36,21,0,31,64,103,33,31,29,22
12,19,10,23,23,25,34,21,0,26,66,99,28,36,31,17
15,18,21,25,22,26,35,19,0,30,66,98,26,32,40,16
17,21,21,24,20,25,32,21,0,32,68,94,30,27,30,17
12,16,23,24,21,23,35,18,0,32,69,100,28,29,27,17
17,20,21,24,23,23,27,20,0,31,65,98,29,31,31,22
14,19,25,23,25,24,34,22,0,31,68,98,28,28,28,21
15,21,22,23,23,29,34,23,0,39,64,103,30,37,28,24
16,23,24,28,25,22,37,23,0,28,76,101,24,34,26,18
14,21,24,26,26,25,32,28,0,29,68,110,34,24,30,27
17,21,23,22,27,27,36,24,0,35,72,101,29,28,26,21
13,23,24,26,24,23,32,21,0,32,68,99,27,30,27,19
14,21,18,27,30,23,29,26,0,39,69,92,43,28,40,22
9,23,28,27,24,26,33,22,0,35,66,103,29,35,29,22
18,21,31,26,28,27,34,22,0,24,71,100,39,31,26,21
12,20,27,22,26,39,45,24,0,31,64,107,39,34,27,22
16,19,26,25,21,29,39,23,0,18,68,95,38,20,25,18
14,21,20,24,25,26,40,18,0,30,70,102,28,19,30,23
18,20,20,23,30,22,36,23,0,33,69,100,31,30,25,21
16,19,19,22,26,26,35,24,0,31,71,101,27,28,25,20
15,20,25,23,21,23,42,26,0,39,67,110,35,26,37,26
11,21,23,21,24,29,36,23,0,32,60,101,29,31,26,22
14,22,19,26,26,28,37,26,0,34,66,110,33,35,30,20
15,25,25,27,26,25,38,22,0,40,68,103,27,32,23,22
15,21,23,28,27,26,33,21,0,37,69,97,28,31,30,20
15,19,21,25,25,27,36,24,0,36,68,100,34,32,27,21
12,21,26,24,26,26,34,20,0,35,69,100,37,29,28,19
15,18,22,25,23,28,33,24,0,35,71,101,33,31,24,23
16,21,23,23,24,28,34,28,0,34,70,100,34,30,26,24
14,19,24,24,24,24,38,26,0,32,72,101,32,31,28,21
15,20,24,25,21,27,35,25,0,28,72,100,31,31,32,23
14,20,20,25,23,24,34,23,0,29,71,100,31,31,29,25
16,20,21,24,23,24,34,22,0,33,74,102,35,29,31,23
15,21,20,28,24,24,35,24,0,32,69,103,33,26,32,22
15,21,21,24,24,28,32,19,0,31,67,100,25,28,29,20
17,25,27,27,18,39,33,16,0,38,65,99,35,32,40,17
16,20,25,28,28,31,33,26,0,15,76,98,37,32,25,28
14,20,24,26,25,30,34,18,0,36,70,99,27,31,28,18
17,19,25,27,28,29,32,23,0,35,69,102,28,29,33,21
16,22,24,27,25,25,34,21,0,33,72,100,33,30,29,21
15,19,21,23,25,28,33,26,0,36,71,102,34,31,29,24
13,20,22,22,23,24,33,26,0,32,67,101,33,31,31,21
13,20,24,23,24,27,33,25,0,36,71,102,29,31,34,21
16,16,22,24,23,26,32,22,0,33,69,101,32,35,29,20
16,18,21,22,26,28,34,22,0,37,68,100,32,32,34,22
13,18,17,23,25,24,32,23,0,31,67,100,32,34,30,22
15,18,17,23,23,25,34,22,0,36,66,100,31,31,32,25
13,19,17,23,25,25,34,23,0,35,72,100,33,35,31,24
15,20,25,25,24,27,33,22,0,33,67,101,38,32,30,23
10,19,21,27,27,33,33,22,0,48,66,103,22,35,21,22
14,20,21,24,21,28,33,20,0,31,68,102,29,30,32,23
15,18,22,24,23,24,34,21,0,31,66,100,32,33,29,24
16,19,21,26,23,24,33,21,0,29,70,102,29,29,31,21
15,19,23,25,26,26,36,24,0,30,66,102,28,31,31,20
15,20,21,19,26,23,33,24,0,28,70,106,29,29,32,24
15,21,21,26,25,23,34,22,0,30,69,106,33,31,33,23
14,19,21,27,24,25,33,19,0,29,69,100,31,31,33,24
12,19,20,25,28,23,39,26,0,28,70,103,31,31,30,24
15,20,23,28,25,25,34,23,0,27,66,102,28,30,25,24
16,17,23,24,27,27,35,21,0,31,71,104,31,33,29,22
16,20,22,27,26,26,37,26,0,30,73,105,32,30,32,21
14,24,28,24,25,27,42,27,0,35,67,100,31,31,29,24
16,26,19,25,27,20,42,23,0,35,69,110,33,28,29,20
15,19,20,26,26,26,32,22,0,32,71,104,40,31,25,26
17,18,22,20,24,27,33,21,0,37,66,98,29,33,28,22
17,21,22,25,26,26,36,24,0,31,69,103,33,34,29,20
18,21,22,22,28,27,36,28,0,33,67,105,29,31,43,30
17,21,22,26,24,24,32,24,0,30,71,102,31,32,30,23
17,19,25,30,24,27,35,28,0,37,72,96,30,31,35,15
17,19,21,25,25,26,35,23,0,34,71,101,29,31,30,19
17,23,21,23,26,25,35,26,0,34,73,103,32,32,32,23
12,20,21,24,28,26,40,28,0,30,69,103,38,32,32,21
12,22,24,28,27,26,35,24,0,31,71,103,30,30,30,22
12,26,19,28,25,35,37,25,0,22,64,104,25,37,22,22
17,21,15,24,30,33,35,29,0,31,69,109,31,33,27,27
15,21,21,25,23,27,37,24,0,34,69,101,28,32,32,19
16,20,21,27,24,27,35,23,0,36,68,102,36,35,29,18
13,20,24,26,25,28,32,28,0,34,70,103,29,32,27,22
16,22,25,28,22,26,36,24,0,28,72,102,29,33,30,21
13,21,25,28,23,23,35,26,0,30,69,105,34,33,31,23
16,21,22,27,27,27,40,27,0,35,72,97,31,32,37,17
12,21,23,25,24,29,37,24,0,31,73,95,39,30,25,21
14,21,25,25,24,29,39,25,0,33,71,101,36,32,33,23
16,21,22,28,28,26,39,24,0,33,69,101,29,31,29,19
