15,15,17,17,22,20,26,19,0,22,56,90,27,20,18,16
14,19,20,24,25,23,29,19,0,29,67,95,25,30,21,18
17,17,20,21,23,23,30,18,0,27,61,95,23,22,20,17
16,16,22,23,26,24,33,20,0,33,64,98,27,28,24,21
21,21,26,28,28,29,31,26,0,33,70,97,27,33,27,21
15,20,24,27,27,29,34,27,0,33,71,106,31,31,28,23
16,21,26,31,31,31,40,26,0,51,76,99,20,31,23,26
13,17,21,26,27,27,38,24,0,34,71,102,28,32,33,23
13,19,22,22,21,25,35,23,0,29,65,102,31,33,29,25
9,12,19,20,19,19,35,20,0,26,64,94,27,30,29,23
13,13,18,16,19,23,33,20,0,20,60,95,27,29,27,23
9,13,17,17,20,18,24,17,0,26,61,92,24,28,27,25
8,12,15,16,15,16,30,18,0,23,59,93,24,22,21,23
8,13,16,16,18,18,26,18,0,22,60,87,22,29,27,27
9,13,17,16,17,17,29,18,0,23,61,96,21,30,32,26
12,12,14,12,17,17,25,20,0,22,58,90,24,29,28,25
9,12,15,15,17,20,24,16,0,27,57,87,27,29,22,27
10,12,15,16,21,19,29,20,0,23,62,90,27,33,30,27
8,14,13,15,16,20,27,19,0,22,58,90,20,29,32,28
11,11,13,16,18,17,25,20,0,22,61,87,26,29,27,27
12,13,14,15,19,17,28,20,0,19,58,90,24,31,28,30
11,13,15,17,17,20,24,16,0,19,54,87,26,34,28,22
10,13,14,14,19,17,27,17,0,23,57,85,27,31,30,24
11,12,16,15,19,18,25,16,0,21,58,87,16,24,23,25
14,10,15,15,18,16,27,22,0,22,60,89,25,29,31,27
11,11,16,15,18,18,27,18,0,27,63,90,25,36,29,26
8,15,19,14,18,17,25,19,0,22,57,91,25,31,31,27
12,13,18,14,16,17,29,18,0,16,60,90,27,34,28,26
9,11,15,16,17,16,28,19,0,23,61,91,26,34,29,30
10,9,13,17,18,19,27,19,0,15,59,88,34,30,28,25
13,13,17,17,18,17,27,18,0,22,57,91,23,32,31,27
10,13,17,16,15,15,26,19,0,21,59,89,27,28,31,27
13,10,19,18,22,21,28,17,0,23,60,90,23,33,33,25
10,12,17,16,17,18,30,16,0,25,61,94,23,30,26,27
8,11,16,16,17,15,28,17,0,18,61,92,26,30,27,24
11,12,19,16,21,17,29,17,0,25,60,92,22,38,33,27
9,12,14,14,17,18,29,19,0,22,57,93,23,29,29,28
9,13,16,16,19,18,27,16,0,16,59,88,32,28,25,28
12,13,17,15,17,17,25,16,0,24,60,91,26,32,29,23
9,9,17,15,17,16,30,21,0,17,57,91,31,33,27,24
8,11,14,14,17,14,28,21,0,20,62,90,27,31,30,27
10,14,18,12,21,19,29,20,0,22,61,96,25,34,33,28
9,11,15,16,20,19,28,17,0,20,57,89,22,31,31,30
11,13,18,15,20,19,26,20,0,22,63,92,26,37,28,31
8,11,12,16,20,19,30,19,0,20,61,94,25,33,27,29
8,10,11,12,20,17,30,17,0,15,56,90,20,37,31,25
12,10,15,14,15,17,25,16,0,21,61,91,22,35,28,29
9,14,12,16,17,17,26,18,0,11,58,92,26,36,34,28
10,11,15,14,17,15,24,18,0,22,56,89,26,31,31,28
10,10,17,17,17,19,25,19,0,13,57,89,36,25,30,28
11,10,15,14,19,18,28,21,0,22,59,94,24,30,28,31
11,9,16,15,17,15,29,16,0,17,57,88,25,30,31,25
9,9,15,14,14,18,25,14,0,21,60,86,21,31,26,28
11,11,15,16,18,18,30,21,0,17,56,92,25,33,30,30
11,11,14,14,16,19,27,18,0,20,56,91,23,33,31,31
10,11,15,14,17,17,25,20,0,24,59,90,22,33,29,28
11,10,16,15,13,19,26,16,0,21,59,91,25,33,32,31
8,13,16,13,16,19,26,15,0,25,60,89,26,32,29,28
10,12,15,13,17,15,29,19,0,21,60,87,22,32,30,28
10,11,15,14,17,19,26,17,0,25,58,93,16,28,35,26
10,11,17,16,19,17,24,16,0,22,56,89,21,33,28,24
10,12,12,16,14,19,28,18,0,16,59,92,20,35,31,30
9,9,16,19,18,12,31,21,0,24,58,90,25,29,31,27
12,11,15,13,14,18,27,16,0,29,56,91,22,34,29,24
12,11,15,14,14,16,27,16,0,19,61,91,21,31,28,27
8,13,14,16,20,18,27,19,0,21,55,92,25,32,29,30
11,9,11,14,17,13,28,16,0,21,57,90,26,34,29,28
9,11,13,13,15,13,28,17,0,15,56,90,26,28,31,25
11,10,12,16,15,15,30,16,0,19,60,88,23,34,30,31
8,10,15,13,17,15,30,19,0,24,61,92,27,38,35,26
9,10,14,15,19,19,30,16,0,22,56,92,25,34,31,29
10,12,15,16,16,16,28,16,0,14,59,87,24,29,24,25
10,12,16,14,16,16,33,16,0,19,60,93,25,31,29,29
10,11,15,14,17,18,28,19,0,17,62,88,24,31,30,27
11,11,15,14,16,18,26,20,0,23,58,90,22,31,28,28
9,12,15,17,18,16,31,20,0,18,63,92,22,35,31,28
7,12,16,15,17,16,31,21,0,20,63,92,27,34,30,31
10,12,17,12,18,15,31,19,0,20,58,92,19,30,30,29
11,10,16,13,17,17,28,18,0,24,61,92,25,35,32,32
10,11,16,15,17,16,28,19,0,26,59,93,34,32,31,28
11,10,13,14,14,17,30,20,0,20,58,93,25,32,30,30
9,12,18,13,18,14,27,16,0,17,60,87,20,35,29,28
8,11,17,16,19,21,28,18,0,26,60,97,31,37,30,29
13,13,18,13,17,17,28,18,0,23,57,93,25,38,33,28
10,10,14,14,17,14,27,20,0,17,58,87,20,29,28,28
13,14,20,16,18,19,28,18,0,23,59,91,33,30,27,27
8,13,16,14,18,17,31,13,0,21,59,90,26,32,30,28
11,11,16,13,17,14,27,14,0,22,57,91,25,26,29,29
9,13,15,14,16,15,26,19,0,19,60,87,23,33,26,26
9,13,14,15,14,16,28,21,0,22,63,94,21,28,29,33
10,11,14,15,18,18,29,18,0,22,59,90,26,34,31,29
9,11,13,11,16,18,29,19,0,25,62,93,30,34,28,28
9,12,15,14,16,17,30,21,0,24,60,92,25,34,31,28
12,12,19,16,20,17,29,18,0,17,60,94,19,31,33,28
9,9,16,14,15,15,30,18,0,20,58,94,25,29,30,29
13,12,13,14,18,21,30,17,0,11,66,88,21,31,30,28
11,14,13,14,17,15,30,16,0,21,60,94,26,31,31,32
8,13,8,15,18,16,29,19,0,16,57,92,21,34,35,28
11,12,16,15,17,18,27,17,0,22,57,90,28,34,27,26
9,11,13,15,18,15,31,16,0,19,62,91,28,30,32,28
12,11,16,15,19,18,30,18,0,19,59,95,25,32,31,33
12,12,19,16,12,21,27,19,0,20,58,90,21,39,30,31
8,13,17,15,16,17,33,19,0,21,63,94,25,35,35,27
7,13,16,17,20,13,31,22,0,23,59,97,37,33,32,32
10,10,15,14,16,15,33,18,0,18,59,93,23,34,32,29
10,13,16,14,20,15,30,18,0,21,58,92,31,32,30,28
9,9,15,14,17,16,30,22,0,18,57,95,24,31,32,29
12,12,14,13,17,16,27,18,0,20,57,86,25,30,32,27
9,12,15,14,18,16,26,14,0,18,60,87,23,32,26,26
11,12,11,13,19,17,26,17,0,23,57,91,22,34,33,26
10,11,14,16,18,19,27,19,0,21,56,88,24,33,27,25
10,12,15,16,18,19,28,15,0,16,56,90,31,37,32,26
8,12,14,13,17,18,26,18,0,20,58,88,23,34,31,25
9,14,13,16,17,19,28,17,0,33,59,89,21,34,28,28
11,11,17,14,17,14,27,15,0,23,57,88,23,29,26,26
9,11,21,14,18,15,27,16,0,20,55,90,20,32,21,25
10,11,15,15,17,19,30,18,0,21,59,88,21,29,28,28
12,12,15,17,17,14,28,18,0,26,57,89,14,30,29,24
9,9,15,13,15,15,27,18,0,22,56,91,24,30,28,24
9,8,13,15,18,18,27,20,0,32,54,88,22,31,23,22
7,10,14,14,16,16,25,17,0,18,52,84,19,27,20,20
9,9,15,12,14,16,21,13,0,14,49,78,21,22,20,19
8,9,14,13,14,16,20,14,0,17,52,76,22,23,20,18
12,16,16,20,21,20,30,17,0,20,67,89,22,38,31,23
10,11,16,16,22,18,34,22,0,24,58,100,29,33,29,27
7,14,16,18,18,18,29,19,0,24,59,90,33,30,22,21
13,17,16,16,20,20,27,17,0,21,61,87,21,30,23,22
14,17,18,18,24,20,31,24,0,20,65,93,25,32,26,23
11,14,17,18,21,16,32,19,0,19,57,94,23,28,27,19
11,16,16,18,20,18,29,18,0,28,62,89,19,28,23,19
13,15,18,19,19,17,30,13,0,22,59,92,20,29,21,18
12,14,17,20,18,20,29,18,0,24,57,93,35,33,26,16
12,16,15,19,22,14,30,16,0,21,60,91,22,25,20,19
15,15,20,19,23,17,34,15,0,21,63,94,30,27,18,16
16,16,16,22,21,18,33,20,0,22,63,96,24,29,18,21
14,16,22,22,21,19,34,20,0,30,63,94,27,25,19,18
16,14,19,21,21,21,35,22,0,27,59,98,22,28,22,20
12,14,18,18,22,20,28,17,0,25,55,90,22,22,16,16
13,17,21,21,20,21,28,16,0,20,65,94,25,24,22,15
13,16,18,21,19,18,32,21,0,23,60,94,22,26,23,18
12,15,21,20,19,19,31,18,0,24,56,94,21,21,22,17
12,16,18,22,18,17,30,18,0,15,57,92,27,25,19,19
15,17,17,20,23,19,30,17,0,22,59,96,22,26,23,17
13,17,20,22,21,17,32,17,0,19,63,91,24,26,21,16
