22,20,24,23,26,28,27,19,0,29,64,96,24,20,18,18
24,23,31,26,24,29,27,15,0,37,67,92,26,23,21,15
21,24,28,26,24,29,32,22,0,32,64,97,24,24,22,19
23,24,30,27,26,31,30,20,0,35,65,98,27,25,24,19
24,25,31,24,25,33,27,18,0,37,63,98,28,24,20,17
25,28,32,28,27,34,27,22,0,34,66,98,28,23,20,18
27,28,34,32,30,35,30,22,0,40,66,100,31,24,20,18
27,30,37,34,33,39,34,26,0,42,67,100,32,28,22,18
27,30,35,33,32,38,37,24,0,41,69,105,27,25,25,17
28,30,38,33,36,39,35,27,0,40,67,103,31,25,26,20
27,29,33,31,34,40,40,26,0,40,70,104,35,29,25,20
22,30,29,33,31,36,37,28,0,40,74,107,36,28,29,22
23,27,29,31,28,37,35,28,0,50,73,102,38,30,24,21
19,22,19,30,28,28,37,26,0,58,72,106,35,27,27,21
18,20,25,32,24,28,38,26,0,37,74,102,35,33,27,19
14,19,26,29,22,26,37,26,0,35,71,103,33,34,31,23
17,17,23,27,23,24,36,25,0,34,69,102,33,31,28,26
14,16,23,29,24,26,41,26,0,35,69,103,32,33,34,27
13,20,19,27,25,24,38,25,0,32,72,98,30,35,30,27
13,16,23,25,24,24,40,24,0,35,72,99,32,32,31,26
13,15,19,24,25,25,40,23,0,32,70,103,32,31,30,28
15,16,23,27,28,22,40,23,0,32,70,103,34,36,32,25
13,17,23,23,22,23,34,23,0,34,71,103,34,34,31,27
17,19,21,23,21,20,37,23,0,30,64,100,31,32,31,26
10,16,22,24,25,21,36,22,0,30,65,101,29,35,31,25
15,13,19,23,23,22,35,18,0,30,66,101,35,28,34,28
12,16,21,22,26,22,36,27,0,30,67,99,34,32,34,29
12,17,18,21,22,25,37,24,0,30,68,99,29,31,35,29
11,15,17,21,23,21,41,26,0,31,65,101,31,32,33,27
15,15,20,22,23,23,40,23,0,30,65,101,28,32,34,27
11,16,19,22,23,22,34,23,0,30,69,100,36,37,29,29
13,16,17,18,19,22,34,23,0,29,66,103,33,39,31,25
12,14,18,22,21,24,33,19,0,28,65,104,33,37,35,27
13,17,20,21,19,21,36,21,0,29,69,99,33,37,37,30
13,15,19,22,21,25,36,25,0,30,67,102,32,36,32,32
12,14,21,23,25,29,41,27,0,37,66,104,34,37,36,30
10,15,17,22,20,24,34,22,0,27,68,101,35,35,32,32
13,15,19,22,21,24,34,20,0,30,73,101,36,37,32,29
12,15,19,20,21,24,36,22,0,33,65,100,36,39,31,26
12,14,17,21,21,24,36,24,0,34,70,99,33,33,38,29
15,13,20,21,20,22,34,23,0,31,68,99,35,37,38,30
12,14,20,20,24,23,34,23,0,29,67,98,32,31,33,28
10,15,19,22,22,23,36,28,0,29,68,102,30,33,34,27
16,14,18,22,22,20,35,23,0,31,67,102,32,31,36,28
14,15,23,21,21,21,36,22,0,33,68,100,33,35,39,25
13,14,25,23,20,24,36,25,0,37,67,98,33,34,38,26
13,17,22,21,20,24,36,25,0,34,68,98,34,35,38,28
13,17,23,24,26,26,39,23,0,36,69,99,36,35,33,26
