14,15,20,22,21,21,36,16,0,26,62,93,24,23,21,15
19,21,27,29,20,28,33,22,0,34,74,95,38,26,29,19
17,22,25,28,26,26,39,22,0,32,72,97,29,27,24,21
20,23,25,27,27,25,42,29,0,38,74,100,28,28,30,19
19,24,29,30,31,30,43,29,0,36,70,108,37,34,32,24
17,25,29,31,29,28,46,27,0,41,73,116,37,32,23,20
17,24,33,29,34,29,46,29,0,32,75,109,41,34,33,25
17,21,25,30,30,29,42,27,0,38,74,105,31,36,33,25
12,16,16,22,28,26,47,23,0,32,68,100,29,35,34,27
15,15,20,23,21,20,39,22,0,29,70,97,31,33,32,24
15,16,18,21,23,23,39,24,0,29,66,101,30,34,34,27
13,15,20,19,21,20,36,19,0,26,61,92,24,31,29,27
15,15,20,17,20,20,29,18,0,25,64,87,27,34,30,24
15,15,16,17,19,20,30,16,0,22,65,86,28,32,31,24
13,14,20,19,19,17,31,20,0,25,65,91,25,32,30,29
12,14,17,18,21,22,34,21,0,26,64,91,33,34,35,28
12,15,18,18,17,18,33,16,0,27,66,93,31,34,33,29
12,14,15,17,20,21,33,18,0,23,64,93,29,39,37,30
11,14,18,16,21,21,33,22,0,27,61,93,29,33,35,31
13,13,19,15,18,19,32,20,0,29,61,88,24,33,34,26
8,15,19,16,17,15,31,15,0,25,53,89,25,29,35,31
12,14,17,16,14,18,28,16,0,23,63,86,29,32,33,28
17,15,18,15,18,15,31,16,0,24,56,90,26,26,33,29
11,13,15,15,16,18,28,17,0,21,57,88,24,34,27,26
10,14,20,17,16,15,28,16,0,25,58,81,24,32,31,27
14,15,19,16,15,19,31,15,0,21,59,88,27,32,33,31
15,12,21,16,16,18,27,14,0,19,61,88,27,28,31,28
15,15,18,18,20,22,32,18,0,27,58,89,28,33,29,30
10,14,18,14,19,19,32,21,0,25,60,90,29,32,34,30
11,14,20,17,20,18,32,17,0,25,62,91,28,34,36,26
14,13,17,17,18,18,34,17,0,29,66,91,29,32,35,30
15,14,16,17,18,18,29,21,0,22,65,92,28,34,33,30
10,14,17,18,19,19,36,19,0,24,61,93,26,33,35,28
11,13,17,15,19,16,32,18,0,25,63,88,25,31,32,30
17,9,16,15,18,18,30,17,0,24,59,89,23,29,32,32
15,15,16,19,17,24,29,19,0,29,62,89,24,31,33,30
14,14,15,15,18,20,28,17,0,25,56,87,26,32,30,27
10,14,11,15,16,19,30,16,0,23,59,87,24,32,30,32
13,14,15,16,16,18,31,13,0,25,64,87,26,38,29,28
14,13,18,16,19,20,34,18,0,24,62,91,26,35,34,31
11,13,17,17,17,17,31,16,0,26,58,91,28,28,31,33
11,12,15,15,18,20,32,17,0,21,62,93,29,33,36,30
13,15,15,14,19,19,31,19,0,21,60,91,29,32,37,33
14,12,17,15,18,16,30,17,0,21,58,87,25,33,28,30
11,12,17,16,19,18,28,17,0,22,63,87,25,31,32,29
12,12,18,14,18,19,29,15,0,25,63,88,28,31,31,30
13,15,18,20,17,19,31,18,0,21,64,89,24,34,28,29
11,15,18,15,19,20,31,16,0,22,59,91,23,32,33,32
11,10,15,17,14,20,31,17,0,21,63,87,27,32,31,30
7,15,17,13,17,24,27,15,0,26,59,88,25,34,30,29
12,12,17,14,19,18,32,19,0,22,67,93,30,35,36,30
11,14,17,16,19,19,33,18,0,22,64,89,31,36,33,32
13,14,16,13,16,16,32,15,0,21,61,91,25,29,34,30
11,14,17,16,15,19,30,19,0,24,60,87,29,33,35,30
13,13,19,15,17,18,34,18,0,22,62,89,29,36,34,32
12,13,17,15,14,17,28,18,0,18,56,86,21,32,35,29
11,13,15,12,16,20,28,15,0,24,57,85,25,34,31,29
13,14,17,15,19,19,29,16,0,27,58,86,29,33,37,31
16,14,14,14,18,17,28,18,0,21,59,86,29,31,30,28
12,12,17,16,16,17,29,17,0,21,58,88,32,31,28,28
13,14,19,16,15,12,30,17,0,23,60,85,25,32,31,30
13,14,19,14,19,18,31,20,0,31,60,90,26,33,32,31
14,15,17,16,18,15,29,20,0,21,65,87,26,29,32,30
13,12,13,14,19,18,28,18,0,23,55,90,20,32,31,26
13,11,17,17,17,19,29,15,0,23,56,89,23,34,32,29
14,15,18,15,18,19,30,17,0,23,60,88,24,33,30,32
14,12,18,13,18,17,28,16,0,25,58,89,25,30,31,31
13,14,17,14,16,17,27,14,0,21,56,82,26,34,34,31
13,12,16,15,16,17,30,16,0,26,65,84,25,35,34,32
12,13,19,14,17,19,29,18,0,24,58,87,23,33,32,31
13,14,17,16,15,17,28,14,0,21,57,86,26,31,33,29
10,13,15,12,19,14,27,16,0,22,54,83,24,32,34,29
15,12,19,14,18,22,28,14,0,24,59,86,22,32,32,30
12,14,19,14,16,21,27,15,0,26,60,80,22,29,29,27
11,11,18,15,15,16,29,18,0,24,60,89,23,34,31,30
13,13,18,17,19,21,33,19,0,26,59,88,25,39,36,32
12,13,13,17,16,18,35,19,0,21,65,93,27,38,31,31
10,16,16,14,18,19,31,18,0,24,61,89,26,33,34,27
11,12,14,16,19,17,32,18,0,22,66,92,28,35,35,31
11,12,18,14,16,18,31,20,0,16,62,96,26,36,35,34
10,13,19,16,18,18,31,21,0,20,66,89,23,32,33,31
13,13,15,16,18,21,32,21,0,23,62,90,26,34,32,33
11,14,17,17,19,19,34,20,0,26,65,96,27,38,31,32
13,15,18,17,21,19,35,21,0,25,65,94,24,34,34,28
14,13,16,17,18,21,31,18,0,25,65,91,24,35,32,29
11,13,16,17,18,18,34,17,0,23,62,93,25,37,33,29
12,13,18,14,20,17,31,21,0,25,60,92,23,38,34,32
13,14,10,16,12,22,28,19,0,22,64,90,23,34,37,34
12,15,17,16,18,20,32,17,0,26,62,90,22,33,36,29
12,14,17,16,20,25,32,19,0,23,63,91,30,34,37,32
14,15,15,14,16,21,31,17,0,19,62,91,26,33,31,29
10,14,14,16,16,16,33,18,0,22,57,91,26,29,35,33
12,15,17,16,18,18,33,16,0,22,54,90,28,33,31,33
13,15,14,15,22,17,31,19,0,22,62,90,27,36,34,30
11,15,12,16,20,22,31,19,0,18,57,89,29,33,37,31
12,11,15,16,17,19,30,15,0,28,57,91,24,34,31,29
11,14,16,16,20,17,31,18,0,24,59,92,26,33,34,30
14,14,19,14,16,15,26,17,0,24,61,89,27,35,31,30
12,13,16,17,17,17,29,19,0,22,62,88,25,36,32,30
13,13,17,16,17,19,31,16,0,23,61,91,33,34,34,31
13,12,16,17,18,20,28,18,0,24,62,89,27,35,32,29
11,12,15,15,20,22,33,18,0,20,63,91,23,37,33,33
11,14,16,16,17,19,33,19,0,22,62,94,28,34,36,34
12,13,19,14,16,20,32,18,0,28,60,92,27,35,37,28
12,12,14,17,20,19,32,18,0,23,62,89,24,35,33,33
14,13,18,14,15,18,29,18,0,22,60,90,21,33,31,30
11,14,15,16,18,16,32,18,0,23,58,90,28,33,35,34
13,12,14,15,16,19,28,18,0,21,60,89,25,31,32,30
11,12,18,15,19,16,28,17,0,26,60,91,23,30,38,32
10,13,16,16,18,23,27,17,0,22,57,87,28,32,32,28
10,11,19,17,19,15,28,17,0,27,61,87,22,31,34,24
9,16,15,16,14,19,28,20,0,27,58,86,22,36,28,29
12,14,17,16,16,18,27,20,0,23,62,86,25,33,29,31
11,12,15,15,18,19,30,18,0,25,61,86,23,33,31,27
12,12,14,17,16,17,31,17,0,23,63,86,21,32,27,23
10,12,15,16,17,16,30,18,0,28,58,87,24,33,31,26
10,12,17,17,18,19,30,16,0,22,58,87,25,34,29,25
9,14,16,17,19,17,32,19,0,17,60,85,27,30,26,29
11,14,15,14,17,17,27,20,0,19,54,86,21,28,29,28
11,15,15,16,18,21,31,20,0,29,63,88,22,35,28,29
12,13,16,18,18,19,32,19,0,22,60,89,23,38,30,29
16,16,17,17,18,20,31,19,0,19,56,88,24,31,31,32
12,12,14,12,17,17,30,16,0,23,15,79,23,18,21,24
7,14,11,13,17,16,27,15,0,14,45,14,19,15,21,21
10,15,20,21,16,20,32,20,0,24,67,83,24,35,28,28
11,14,17,18,22,19,38,23,0,28,62,99,26,36,29,29
11,14,19,19,17,18,35,19,0,24,63,88,25,29,26,21
10,14,16,23,23,20,36,20,0,28,68,93,30,31,23,22
12,17,15,23,19,19,42,25,0,25,77,97,26,36,27,27
14,16,20,23,22,24,45,27,0,26,63,100,26,30,31,20
13,14,17,22,18,17,39,18,0,26,64,90,20,24,23,20
13,19,21,30,24,22,42,25,0,25,68,98,27,29,28,23
16,20,23,30,25,26,42,24,0,31,70,101,25,34,26,19
17,23,22,29,23,21,44,25,0,29,72,103,26,29,26,21
16,17,22,23,23,24,42,24,0,23,67,99,29,28,24,23
15,21,20,26,23,22,38,20,0,22,65,98,27,27,25,19
17,21,21,30,23,22,41,24,0,28,68,98,24,28,23,19
14,22,16,29,27,24,48,25,0,37,62,100,27,24,25,20
16,20,23,26,26,25,43,24,0,28,70,101,25,26,23,20
20,19,22,24,23,20,40,20,0,26,64,95,22,28,23,19
15,19,20,27,21,23,38,20,0,25,67,94,24,26,21,18
16,20,20,29,27,25,47,24,0,29,69,99,26,30,24,23
15,16,20,25,21,22,41,23,0,27,64,99,24,25,21,19
15,19,19,27,20,17,39,22,0,24,68,92,22,25,25,19
17,20,21,31,26,22,46,24,0,23,69,100,25,28,23,19
17,20,21,28,24,24,44,24,0,25,68,103,26,27,23,20
15,17,18,28,24,22,43,24,0,24,65,99,23,26,21,18
17,19,16,26,16,23,38,19,0,26,66,92,20,24,20,16
15,20,20,27,22,20,46,22,0,26,72,96,23,26,22,18
14,20,21,29,23,21,44,22,0,26,67,102,21,24,21,20
14,17,18,26,21,20,45,20,0,22,65,97,21,24,21,21
15,20,22,31,22,18,42,21,0,26,73,97,25,28,21,17
16,19,19,26,23,23,46,23,0,24,64,102,24,25,25,22
18,19,21,27,21,20,41,20,0,22,69,93,21,28,21,22
22,20,23,28,23,25,51,23,0,27,70,103,24,23,15,18
15,19,20,25,21,19,39,22,0,29,63,95,21,25,18,18
13,22,21,31,24,16,38,21,0,26,64,96,25,27,24,20
18,20,24,28,25,23,44,25,0,21,66,96,31,25,28,21
17,20,20,26,21,22,37,19,0,26,66,96,22,24,23,17
19,26,17,32,23,19,39,18,0,12,72,97,23,34,22,16
18,21,26,29,23,12,45,23,0,14,76,101,10,19,26,17
21,26,27,31,24,24,41,27,0,33,73,107,24,29,20,16
18,17,20,23,23,22,38,18,0,26,63,97,23,23,20,20
19,21,24,28,25,20,38,20,0,27,69,96,24,26,21,17
19,20,25,30,29,21,38,23,0,33,71,92,25,29,26,16
17,21,22,29,22,24,41,22,0,29,72,98,28,24,22,19
17,19,21,24,23,23,39,20,0,25,68,97,25,23,20,18
19,24,25,31,27,29,39,21,0,26,73,98,34,27,24,20
21,23,34,30,27,18,46,27,0,21,74,105,20,20,17,17
18,20,21,27,23,26,41,22,0,22,67,97,25,24,22,19
19,22,22,27,24,25,39,22,0,28,69,95,27,27,19,17
17,22,22,27,26,28,37,24,0,31,64,105,21,26,20,18
