21,17,26,19,24,24,24,14,0,28,59,98,24,22,22,19
29,25,37,26,30,35,24,19,0,39,65,88,30,23,20,18
26,26,29,23,24,28,29,17,0,34,66,98,27,27,21,18
25,24,27,24,29,27,32,24,0,33,65,101,25,25,20,17
27,26,30,26,30,34,31,21,0,35,67,99,28,23,20,20
30,29,37,27,32,35,29,22,0,37,66,103,34,25,22,19
36,30,39,31,34,36,34,19,0,44,69,103,31,27,20,21
33,32,40,31,35,39,38,22,0,41,71,105,32,29,27,20
30,30,36,30,33,39,40,25,0,39,71,108,32,29,27,20
27,31,36,32,33,34,40,24,0,40,72,108,33,27,30,21
26,28,34,32,32,36,43,25,0,45,76,109,31,27,30,22
24,28,39,31,25,33,40,29,0,38,74,104,19,30,37,15
23,25,29,30,29,31,41,28,0,39,73,99,34,30,33,24
20,23,32,31,29,33,38,25,0,40,75,104,34,31,34,21
21,22,29,29,29,37,43,26,0,40,71,103,30,31,30,22
19,20,28,27,30,34,40,26,0,37,70,102,31,35,32,24
21,22,27,28,28,33,38,26,0,39,80,102,36,34,33,24
17,21,28,27,30,30,41,25,0,40,72,105,39,35,33,25
20,17,25,25,28,31,39,26,0,41,74,104,33,38,34,26
20,19,27,25,28,33,40,26,0,40,74,103,37,36,39,25
16,18,30,24,24,32,41,27,0,34,67,104,35,38,40,25
14,17,26,24,25,30,42,25,0,36,71,106,35,36,42,27
14,15,26,22,24,27,40,27,0,37,73,104,35,34,41,27
16,18,24,21,23,25,38,29,0,32,71,102,30,35,40,28
16,15,21,23,23,27,39,24,0,32,67,102,37,35,37,30
13,17,19,23,22,24,42,23,0,33,70,101,31,39,36,29
15,17,23,23,24,28,37,22,0,37,71,101,33,37,41,27
14,18,23,24,22,27,42,23,0,34,70,106,36,35,35,25
18,18,23,22,23,29,37,25,0,36,72,103,36,37,37,28
16,19,25,25,27,29,38,24,0,34,71,102,38,38,39,31
17,17,22,25,27,26,37,28,0,37,77,102,38,36,37,29
18,18,24,24,27,28,42,26,0,33,72,103,39,33,40,25
17,17,22,26,25,30,42,25,0,38,79,102,36,36,35,27
