15,14,19,18,18,21,25,16,0,23,57,86,21,24,19,19
13,18,18,21,19,24,26,21,0,43,68,91,20,21,22,18
14,16,18,20,25,22,28,18,0,22,64,96,21,25,19,16
14,23,24,24,31,23,31,18,0,29,66,98,23,23,18,17
19,21,24,26,29,23,29,26,0,34,70,98,30,30,25,19
18,22,20,27,30,23,35,27,0,36,71,104,25,34,22,24
12,23,23,26,27,21,37,28,0,33,77,105,18,29,30,26
14,20,22,23,27,26,38,26,0,25,67,102,34,31,27,19
13,14,18,21,23,22,33,22,0,27,65,103,28,28,30,26
11,16,18,19,16,19,30,21,0,30,63,93,21,30,30,26
10,13,17,19,19,18,29,17,0,29,61,92,23,30,29,22
11,11,12,19,17,16,28,21,0,16,61,91,24,30,24,23
12,11,17,13,18,17,28,20,0,23,61,92,21,29,27,25
10,12,14,16,19,19,27,18,0,24,60,88,26,33,25,23
8,13,17,16,17,16,28,20,0,27,57,94,26,32,28,27
13,11,16,14,19,15,25,21,0,26,61,88,17,35,29,26
11,13,15,19,17,17,26,17,0,21,61,87,22,32,25,25
10,14,20,17,13,20,29,17,0,28,56,89,23,31,23,26
9,12,17,13,21,16,26,18,0,20,59,87,22,32,27,25
7,13,14,16,18,19,27,21,0,31,59,89,30,32,25,30
10,12,13,16,18,13,29,20,0,23,60,88,27,29,30,27
10,12,14,14,21,16,27,18,0,16,57,88,26,31,25,26
8,11,16,15,16,13,22,16,0,18,58,86,23,31,28,22
7,9,16,15,15,16,24,18,0,19,59,86,22,31,25,27
10,9,14,13,15,13,21,18,0,21,59,85,23,28,25,25
9,11,14,16,19,13,28,18,0,26,58,89,22,29,29,27
12,13,15,16,19,21,26,21,0,22,60,89,23,32,31,28
11,11,11,11,20,18,29,20,0,21,59,86,22,30,27,28
9,12,15,16,10,17,24,16,0,23,58,88,21,35,27,29
12,11,13,14,17,15,27,19,0,18,57,87,25,31,27,29
11,10,13,16,19,18,26,16,0,21,58,88,22,32,29,28
9,13,11,16,19,21,26,16,0,22,60,91,27,32,27,25
12,11,15,16,21,20,28,16,0,23,59,89,24,34,28,26
12,13,14,16,18,16,30,15,0,23,59,89,21,32,27,29
6,12,17,16,18,20,28,20,0,21,59,90,26,29,27,28
10,12,8,15,17,18,27,19,0,22,59,90,34,35,28,22
14,13,12,16,18,18,29,20,0,21,56,90,22,33,29,28
9,14,13,15,21,21,29,18,0,28,60,90,23,30,28,26
8,11,17,16,22,14,27,16,0,23,57,86,25,34,28,27
12,11,10,15,18,16,30,19,0,36,58,91,20,30,23,25
13,12,13,16,22,18,31,21,0,21,60,91,26,33,30,26
11,12,17,16,17,15,28,17,0,26,61,89,25,34,29,28
9,11,14,12,16,15,26,20,0,17,59,90,23,32,28,25
9,10,12,14,16,22,29,14,0,22,59,90,36,25,28,28
6,13,12,14,18,13,26,18,0,22,57,86,21,34,28,29
11,8,16,15,17,14,28,20,0,21,56,87,26,33,30,25
10,11,15,14,17,16,24,17,0,20,58,90,23,32,28,26
11,15,20,14,15,17,27,15,0,29,60,87,22,35,28,23
7,10,17,14,17,11,28,15,0,24,55,91,25,28,30,28
8,11,15,15,17,16,24,17,0,17,55,89,21,33,26,27
10,13,13,15,20,17,23,19,0,20,60,87,24,33,29,25
13,12,13,16,21,21,24,17,0,27,56,88,26,31,27,27
8,9,14,11,15,14,24,18,0,21,56,87,24,30,30,26
10,11,12,13,17,15,25,17,0,15,60,85,17,32,21,28
10,11,13,14,17,14,27,18,0,21,59,89,23,34,31,26
8,10,12,16,18,15,30,19,0,16,58,92,23,37,29,28
8,9,15,11,17,14,26,17,0,20,59,86,24,32,29,30
8,10,17,12,17,17,29,16,0,16,54,91,24,30,30,26
12,11,16,13,17,17,23,20,0,19,58,87,25,34,30,29
9,9,15,14,16,18,26,18,0,19,60,87,23,31,25,28
8,9,15,11,16,10,24,16,0,18,55,89,24,31,28,26
8,12,16,15,18,11,26,16,0,27,57,88,21,38,25,27
11,13,13,14,18,15,22,19,0,17,57,87,27,34,27,28
11,13,13,15,15,23,28,17,0,22,57,91,20,31,29,27
13,11,12,15,19,11,23,21,0,22,56,85,23,33,25,27
9,12,12,16,18,18,23,18,0,15,57,89,25,29,25,27
10,10,15,18,16,16,29,18,0,19,57,91,24,32,31,31
10,8,8,15,15,17,30,14,0,22,54,85,31,33,32,28
12,11,10,13,18,15,23,17,0,22,57,87,23,30,28,28
9,12,13,18,18,15,29,16,0,24,61,90,31,35,27,30
10,9,11,14,14,16,28,18,0,21,59,89,21,34,25,25
8,12,14,17,17,18,23,16,0,19,57,89,18,34,27,26
10,11,11,15,18,14,23,17,0,20,61,85,21,33,25,24
11,13,15,13,16,15,26,18,0,12,59,91,21,36,28,27
9,13,17,14,15,13,25,17,0,21,57,89,22,30,27,29
10,12,12,16,21,18,25,16,0,24,61,91,32,33,29,25
13,11,16,16,23,18,31,20,0,23,59,92,23,39,29,28
8,11,17,15,19,19,30,19,0,29,61,91,24,33,34,27
7,9,17,15,16,15,26,17,0,22,59,91,23,32,28,27
12,12,15,15,15,16,28,16,0,21,60,91,25,37,28,28
7,9,12,17,14,13,29,16,0,17,57,90,22,31,28,27
10,11,15,14,17,18,26,16,0,17,58,86,15,32,27,27
8,9,15,14,16,16,27,16,0,18,59,87,22,32,25,28
13,10,13,13,16,18,27,21,0,25,61,92,23,33,34,31
9,14,13,14,17,18,27,18,0,22,59,91,24,34,31,28
10,11,13,16,18,14,26,17,0,19,59,89,23,35,29,33
12,12,13,15,20,18,27,18,0,19,59,89,19,33,29,24
9,10,11,12,17,15,27,17,0,21,56,89,23,31,30,29
8,11,13,15,17,15,27,20,0,21,61,86,21,34,29,26
8,11,13,14,20,15,29,20,0,19,57,92,26,33,26,32
