18,15,25,19,21,19,23,20,0,29,49,68,23,17,15,17
24,24,28,29,27,29,25,18,0,34,55,76,23,23,19,10
22,21,17,24,27,23,29,23,0,24,53,72,24,23,22,18
24,20,27,24,26,27,32,25,0,33,51,76,24,24,22,16
21,20,29,25,25,29,29,21,0,33,53,71,27,21,21,16
26,22,28,27,27,26,31,20,0,35,52,74,25,24,21,16
26,21,30,25,27,26,31,20,0,32,52,74,26,21,18,16
24,22,30,29,28,25,34,23,0,38,50,75,28,22,19,15
27,23,30,27,29,30,31,25,0,39,53,75,25,20,21,18
26,27,29,30,30,34,32,24,0,40,55,77,28,23,22,17
28,24,36,31,30,31,38,25,0,36,55,79,27,24,22,16
26,27,32,33,30,38,33,25,0,40,56,79,26,25,22,18
30,29,36,31,32,31,30,26,0,39,58,77,28,21,23,17
28,28,32,28,32,34,35,30,0,39,55,79,27,28,22,19
25,27,36,29,27,32,34,27,0,39,58,80,27,25,24,18
24,25,33,28,31,32,37,24,0,36,60,82,30,28,23,18
22,24,31,27,31,31,34,24,0,39,64,83,30,24,25,19
15,20,31,28,25,40,36,23,0,33,63,86,40,29,32,20
19,20,29,29,29,37,30,28,0,32,61,75,43,30,20,21
18,20,31,26,28,31,39,25,0,39,60,79,30,27,29,18
18,22,24,25,31,28,38,25,0,36,60,82,30,33,31,23
20,19,26,24,33,28,39,25,0,35,60,83,31,31,32,22
16,18,22,23,26,26,37,26,0,34,56,80,32,29,30,21
15,17,27,23,26,26,36,25,0,37,60,79,29,30,31,25
15,19,24,22,27,29,37,25,0,35,58,86,32,29,30,26
16,17,22,20,24,25,35,22,0,35,57,80,32,31,29,25
15,20,24,20,24,25,36,27,0,34,52,80,29,28,28,24
17,17,24,22,26,24,32,25,0,32,54,76,28,35,33,25
14,17,23,21,23,21,35,22,0,34,58,80,32,32,32,25
13,17,21,17,25,23,35,21,0,33,57,79,31,29,34,26
15,15,21,19,18,24,32,18,0,33,54,78,28,33,33,26
14,13,23,21,19,21,33,20,0,30,53,74,29,30,33,27
15,14,16,14,24,22,31,19,0,29,55,75,26,30,32,26
14,17,18,19,24,21,34,23,0,29,55,75,29,29,36,27
12,15,19,20,19,19,31,17,0,31,53,75,25,33,34,27
12,16,20,19,21,21,32,22,0,28,49,75,30,31,34,25
10,15,17,22,22,22,34,21,0,33,52,76,30,31,31,28
15,11,17,17,14,15,33,19,0,30,52,75,28,30,29,26
16,15,22,17,20,24,30,22,0,25,54,73,28,31,30,28
13,13,16,19,22,21,32,19,0,26,52,75,26,29,31,26
13,13,16,16,22,19,30,17,0,24,51,75,25,30,31,25
14,14,16,18,21,19,30,17,0,28,53,71,27,33,28,26
12,14,19,19,19,21,28,20,0,29,53,72,23,32,29,28
9,14,19,19,16,16,34,20,0,27,54,76,24,30,31,26
13,14,21,18,17,20,36,19,0,29,54,75,28,35,34,28
17,17,22,17,23,18,32,17,0,30,52,74,27,33,36,26
16,14,19,19,23,16,28,22,0,30,55,71,29,29,34,28
14,16,20,20,20,22,33,18,0,29,50,74,30,31,32,25
16,13,19,19,18,20,30,19,0,25,53,72,30,30,30,26
14,16,24,22,21,28,29,18,0,25,54,73,30,32,32,27
14,15,13,18,24,25,37,19,0,29,53,75,28,31,30,28
15,15,19,15,19,20,32,22,0,27,54,72,24,30,32,26
18,14,22,18,15,20,31,22,0,28,53,73,28,34,32,25
15,15,21,19,19,25,32,20,0,29,51,71,29,34,33,24
11,12,22,17,21,17,34,23,0,29,52,75,27,33,33,26
13,12,19,18,21,25,36,21,0,29,58,79,27,33,30,27
13,13,19,18,17,21,37,26,0,26,56,78,30,28,31,29
12,13,22,20,19,24,35,20,0,28,53,74,27,32,31,26
13,15,18,16,17,16,30,17,0,29,55,77,32,36,34,27
10,13,20,17,20,20,34,20,0,24,57,79,30,31,35,26
14,14,17,20,22,21,32,19,0,29,53,78,29,34,38,25
16,13,24,20,24,25,31,20,0,28,54,77,28,34,34,30
14,13,17,20,18,20,36,20,0,31,54,77,29,35,36,30
15,15,15,19,18,19,38,21,0,29,55,75,28,36,37,29
11,15,19,19,20,21,35,18,0,27,54,76,31,35,36,27
15,15,19,22,22,24,37,24,0,34,53,76,28,33,37,31
10,14,20,21,24,18,38,24,0,32,53,78,28,35,36,30
15,14,18,21,23,17,34,25,0,34,55,77,29,33,34,29
11,15,18,21,19,20,33,22,0,28,54,75,25,31,30,30
16,13,21,23,19,24,33,21,0,31,54,76,32,33,34,27
14,16,18,19,20,18,35,22,0,32,56,78,31,31,33,29
14,14,18,20,21,25,34,23,0,31,51,79,30,32,37,26
11,14,16,19,22,22,36,19,0,30,52,78,30,34,34,26
13,13,16,19,20,25,35,19,0,29,53,76,31,38,37,27
14,11,16,21,22,24,37,24,0,26,54,74,29,32,35,29
13,13,19,22,23,25,34,21,0,27,53,72,29,34,32,27
13,18,19,19,17,21,39,21,0,29,53,76,28,31,31,29
12,15,19,18,22,20,36,21,0,24,52,76,28,33,33,27
15,12,17,17,19,19,32,21,0,30,56,76,30,31,31,28
11,13,16,20,21,17,38,23,0,28,51,79,31,32,31,24
11,15,20,22,19,23,34,21,0,32,53,74,29,32,33,28
16,14,17,18,20,22,33,22,0,29,56,74,29,34,33,22
11,12,20,18,24,19,31,21,0,27,54,77,29,34,36,25
15,13,17,19,22,21,35,21,0,27,54,75,28,33,34,28
14,16,20,17,22,25,33,21,0,26,55,75,28,34,34,26
15,14,19,20,20,21,37,21,0,29,57,77,35,32,28,27
13,15,23,20,25,22,39,24,0,29,54,77,30,29,29,27
12,15,19,19,23,25,37,22,0,30,51,77,30,30,29,27
12,19,20,22,24,28,35,24,0,29,56,74,31,31,34,27
12,17,22,23,20,26,34,24,0,32,54,75,31,32,31,24
15,14,18,21,24,27,34,21,0,34,57,77,31,32,31,24
15,17,18,19,25,24,37,21,0,31,50,74,33,32,32,26
13,16,17,19,21,21,37,19,0,32,52,77,28,34,34,24
13,17,20,20,22,23,35,24,0,29,52,77,30,34,31,25
15,12,19,18,18,23,37,22,0,30,53,77,33,31,32,22
13,14,19,19,21,24,37,22,0,31,55,79,36,36,32,27
13,16,18,19,21,21,35,22,0,30,54,76,31,33,34,26
13,13,14,18,18,24,34,19,0,31,55,78,36,34,32,25
14,14,21,18,22,26,35,21,0,28,55,77,32,35,35,28
13,13,19,20,19,24,35,25,0,32,56,79,33,35,38,30
10,15,21,16,20,21,30,23,0,31,51,78,32,31,34,24
12,14,21,17,24,23,31,21,0,32,55,74,29,33,35,27
12,13,18,19,23,25,34,20,0,30,55,74,31,35,34,32
13,14,19,19,18,23,33,22,0,29,53,77,30,35,35,27
10,14,20,20,18,25,35,17,0,29,53,73,32,33,33,27
11,16,22,18,18,23,33,22,0,32,53,78,31,32,32,26
13,15,17,21,23,25,35,23,0,30,55,79,33,36,33,27
12,15,21,22,23,20,35,23,0,28,52,77,31,32,32,26
11,16,18,23,22,21,34,23,0,29,53,75,33,36,36,27
14,16,19,22,21,25,36,23,0,29,56,78,30,32,37,27
11,14,19,21,17,25,37,23,0,29,54,75,31,33,32,22
14,12,21,20,19,24,38,23,0,29,58,73,32,36,31,24
