23,16,28,18,27,23,27,18,0,16,61,97,27,23,18,17
28,15,24,20,25,22,26,23,0,24,65,100,25,29,16,25
23,13,25,19,24,27,27,21,0,18,64,97,17,27,19,16
21,14,25,20,24,26,26,22,0,19,61,101,19,22,21,15
25,15,24,20,24,27,26,25,0,36,65,99,13,23,24,20
23,17,24,22,25,27,26,20,0,30,68,100,26,24,23,17
26,19,29,27,30,30,31,29,0,19,68,101,26,29,24,18
28,21,26,29,33,28,32,28,0,26,66,107,30,27,24,17
25,22,26,31,34,33,31,32,0,26,68,102,29,23,21,17
23,26,23,33,35,29,35,26,0,31,64,101,28,25,25,18
20,22,27,22,28,27,26,20,0,41,63,103,33,25,30,19
18,18,28,19,29,36,32,20,0,44,64,101,31,31,27,23
25,21,34,21,29,22,31,20,0,26,69,111,31,36,25,17
17,18,13,23,27,29,26,26,0,27,67,108,27,28,32,22
17,19,21,25,27,23,30,21,0,34,62,97,27,26,28,18
13,18,22,19,22,23,25,21,0,36,64,98,34,27,28,21
14,17,24,18,25,26,26,17,0,37,64,95,30,30,25,26
17,19,28,19,24,34,28,19,0,32,68,100,28,38,32,27
19,18,25,20,23,26,28,18,0,28,65,99,27,39,33,24
17,10,21,24,22,24,30,20,0,30,63,99,24,33,29,23
13,18,21,25,23,23,35,21,0,31,61,95,25,27,29,22
15,15,21,19,23,22,27,21,0,31,61,96,32,25,32,24
11,15,18,17,25,24,26,23,0,38,63,96,36,29,30,28
13,16,20,16,23,27,27,19,0,38,65,96,27,34,30,32
13,16,23,18,25,22,28,20,0,31,70,96,27,34,35,25
17,13,20,20,22,21,29,21,0,27,67,96,29,31,28,21
10,16,18,23,18,21,32,24,0,27,63,96,29,28,34,24
13,16,22,19,20,22,28,20,0,33,59,99,33,26,32,22
12,14,22,17,23,22,23,20,0,38,60,98,32,29,29,28
12,12,18,18,25,27,30,24,0,35,65,99,26,34,32,30
13,16,24,16,21,24,26,18,0,25,66,97,23,35,30,26
11,15,23,20,23,20,32,24,0,28,65,101,24,31,29,25
16,16,23,21,21,19,28,21,0,25,60,99,29,30,33,25
8,13,19,20,20,19,26,20,0,29,59,100,33,30,38,27
14,11,20,18,23,24,24,19,0,29,60,97,32,30,31,29
13,15,22,20,26,27,30,19,0,31,66,97,28,38,31,31
12,15,20,15,27,26,26,21,0,28,69,102,22,39,33,32
12,15,20,19,23,21,31,24,0,25,68,99,22,31,29,28
13,14,20,21,22,23,37,25,0,23,60,100,24,31,38,26
15,14,18,18,23,21,29,23,0,26,58,98,31,30,37,21
15,14,23,20,24,22,26,25,0,34,61,102,35,32,34,31
12,18,24,23,29,29,23,24,0,31,67,98,31,37,29,33
14,17,21,18,27,30,22,19,0,29,71,96,29,36,26,27
14,14,20,18,18,22,32,23,0,29,66,101,27,28,31,26
12,12,19,21,20,23,37,24,0,33,62,96,24,31,35,28
12,12,21,19,23,26,34,20,0,30,64,100,35,33,48,28
13,13,20,19,25,26,26,24,0,33,60,106,37,34,38,27
