14,5,21,14,16,22,27,18,0,29,49,87,23,26,20,16
11,16,16,21,17,18,22,15,0,22,66,85,25,26,25,16
10,14,17,19,18,15,31,17,0,23,62,93,23,28,22,19
14,16,16,19,15,21,31,19,0,26,63,98,25,31,24,19
13,21,19,22,25,24,32,24,0,31,70,99,30,36,28,22
13,16,16,24,24,18,36,24,0,29,69,106,26,35,31,24
12,14,17,19,19,21,36,24,0,28,69,101,28,36,30,26
6,14,14,17,21,19,32,22,0,26,62,96,27,32,33,30
8,13,10,15,17,18,31,17,0,23,59,91,26,31,28,27
11,11,13,13,10,17,28,18,0,21,54,90,20,31,29,26
9,11,13,14,16,12,26,14,0,17,54,79,18,29,28,24
7,10,10,13,13,8,22,14,0,16,16,76,20,21,24,25
12,11,11,12,16,19,18,13,0,19,55,75,22,33,27,23
13,12,10,10,16,13,22,20,0,19,52,77,20,27,26,26
10,14,18,11,17,12,22,20,0,18,54,30,23,27,22,25
9,11,10,14,13,14,21,13,0,19,54,81,20,29,25,26
9,11,10,13,15,12,25,13,0,17,49,80,22,26,25,26
9,11,12,14,12,11,22,12,0,21,54,75,20,31,22,27
7,6,17,13,14,12,21,15,0,19,55,84,25,28,24,27
6,11,11,11,16,15,21,14,0,18,52,84,20,26,28,24
12,13,13,12,16,13,22,11,0,19,54,80,17,27,28,25
7,11,9,14,12,11,22,11,0,21,12,77,18,26,26,24
11,12,11,12,15,14,22,14,0,20,15,15,19,26,23,24
8,10,12,15,14,14,19,13,0,18,12,16,20,24,23,27
10,14,10,13,15,15,22,9,0,14,52,15,23,29,24,26
11,12,11,12,14,12,23,14,0,13,51,82,22,30,22,29
8,14,13,15,11,16,24,15,0,16,52,78,21,28,26,27
13,11,14,10,12,13,23,13,0,18,49,82,17,35,20,25
7,12,10,9,9,17,24,15,0,18,49,80,27,31,23,27
8,10,16,11,14,12,20,14,0,17,51,75,24,29,24,27
11,14,4,12,12,16,23,13,0,18,50,76,20,28,25,25
11,11,13,11,11,14,22,14,0,18,52,79,21,28,26,28
14,11,11,15,16,12,18,13,0,14,45,68,26,28,32,29
9,9,9,9,12,12,28,7,0,14,16,79,14,21,24,23
6,10,9,11,11,14,22,14,0,17,17,16,18,28,24,27
5,9,11,13,15,14,22,14,0,17,21,15,22,29,28,27
6,8,11,10,14,12,23,15,0,16,13,16,22,18,25,28
8,9,12,11,13,9,22,16,0,14,51,15,22,22,23,28
10,11,3,11,15,12,20,12,0,17,16,78,18,24,25,27
12,11,9,11,13,11,24,11,0,18,51,78,18,24,24,25
