9,12,18,14,18,20,16,11,0,24,54,87,19,19,16,16
13,14,22,13,17,19,17,13,0,33,57,85,22,22,12,11
11,12,18,13,19,22,16,14,0,29,56,86,19,24,16,18
15,15,20,12,19,22,17,11,0,30,56,89,16,23,15,16
11,20,20,15,22,26,17,9,0,33,59,90,23,28,16,18
17,21,32,18,30,32,20,17,0,39,61,97,24,28,21,21
13,24,28,17,31,31,21,13,0,35,66,97,21,30,23,22
19,25,32,15,31,29,24,15,0,36,68,99,22,30,20,19
20,17,18,19,22,23,23,19,0,33,64,98,25,21,22,19
15,14,26,18,16,24,27,17,0,38,61,98,34,30,24,21
11,18,20,17,23,25,25,22,0,32,59,96,25,25,19,20
13,18,20,17,23,23,20,17,0,26,60,88,24,29,24,21
8,14,16,15,18,19,27,17,0,24,61,89,24,25,24,20
11,15,19,20,18,16,20,18,0,18,63,87,29,29,19,18
10,14,20,16,23,19,22,20,0,25,60,90,24,25,19,20
12,13,17,14,19,20,23,16,0,25,62,88,23,27,21,18
10,13,15,16,16,20,25,15,0,22,57,87,22,27,23,20
13,13,16,12,20,19,25,18,0,22,60,93,27,32,29,21
13,12,18,17,16,18,24,22,0,23,56,94,27,28,23,21
14,15,20,13,24,20,24,17,0,24,59,87,21,31,19,24
9,12,17,13,18,22,20,16,0,26,56,84,22,30,22,19
8,13,18,15,19,19,25,16,0,25,56,88,23,30,31,28
12,10,15,14,14,22,20,16,0,23,56,91,24,32,29,20
12,13,13,15,18,19,19,18,0,23,54,87,22,26,21,19
11,11,15,13,17,15,20,14,0,23,57,87,23,29,20,18
11,13,18,16,15,20,23,15,0,22,55,85,24,35,35,28
8,11,17,15,14,18,18,20,0,23,59,89,26,26,30,22
8,11,14,17,16,17,21,17,0,18,56,87,24,29,23,21
10,11,17,14,19,19,19,15,0,28,58,84,27,27,19,19
9,12,18,14,19,23,24,13,0,32,57,88,24,30,27,26
10,13,13,12,22,17,24,16,0,23,62,89,25,34,32,23
9,12,15,17,19,19,23,16,0,23,58,93,27,28,25,18
11,13,18,18,16,16,27,17,0,21,56,89,26,27,24,21
9,12,17,15,18,20,22,15,0,33,56,87,24,34,24,20
11,13,17,13,20,17,23,14,0,22,57,88,23,34,31,33
12,11,16,15,17,16,23,17,0,22,60,87,22,27,26,22
10,11,15,18,15,19,26,18,0,25,54,89,27,24,21,19
10,12,21,16,25,20,24,14,0,35,58,91,28,28,22,22
16,15,19,14,20,16,23,16,0,25,60,88,21,34,25,26
10,11,18,17,13,20,25,17,0,21,62,92,20,29,21,20
11,13,18,17,16,15,26,18,0,21,58,89,24,27,24,19
11,14,19,21,18,19,27,16,0,28,57,95,34,28,30,20
12,12,14,15,21,19,21,18,0,28,60,93,26,35,26,23
10,12,18,13,17,21,22,17,0,21,62,89,22,34,25,24
9,10,15,18,18,17,30,18,0,21,62,88,22,28,26,21
12,12,18,19,18,17,24,16,0,19,57,90,27,27,28,21
8,12,17,16,20,21,21,21,0,25,57,92,23,27,26,22
11,13,14,18,19,16,21,16,0,24,62,88,18,31,24,22
9,12,17,13,18,20,29,17,0,23,60,91,21,28,24,21
9,14,13,15,17,14,28,17,0,24,56,88,22,29,28,24
9,13,15,16,17,18,22,20,0,24,56,90,30,29,27,18
11,18,20,20,23,20,22,19,0,24,60,92,20,32,25,22
10,11,18,16,16,14,26,19,0,24,59,91,21,30,23,22
11,13,16,14,15,18,24,15,0,22,57,87,23,28,26,20
7,13,13,16,16,18,24,13,0,23,57,90,25,30,28,22
11,12,18,17,19,24,23,21,0,23,58,92,23,36,21,21
9,11,17,14,18,14,25,16,0,24,56,89,24,30,21,25
9,12,13,14,16,15,25,16,0,25,59,84,27,29,21,26
10,13,15,14,14,17,23,14,0,22,57,87,23,28,33,24
9,13,21,17,18,20,22,18,0,22,57,92,28,31,29,21
10,13,15,16,21,18,22,17,0,27,60,86,22,31,24,24
11,9,13,15,17,17,24,14,0,30,60,84,23,27,25,22
11,10,14,14,20,21,22,15,0,21,60,84,20,28,29,25
11,10,13,14,17,15,23,17,0,22,60,92,27,29,28,21
14,14,15,18,18,18,23,16,0,22,54,88,24,28,21,21
12,10,18,12,17,19,21,13,0,26,57,86,26,27,22,23
6,11,14,14,17,19,24,15,0,28,57,84,24,30,25,25
11,12,15,16,18,20,23,17,0,19,60,91,23,33,25,25
14,10,15,16,18,17,21,19,0,19,58,90,26,28,25,23
11,14,20,15,16,16,24,20,0,24,58,88,26,29,25,21
6,13,17,14,18,20,23,15,0,28,57,86,26,29,25,23
9,13,17,14,18,21,21,12,0,24,60,92,22,33,26,26
8,8,14,18,18,17,24,14,0,22,58,87,23,28,23,19
12,12,16,16,16,20,26,15,0,22,56,89,26,24,26,21
12,14,13,18,22,16,20,18,0,24,60,87,25,30,27,24
10,11,17,15,18,21,24,20,0,22,60,90,22,35,25,28
9,11,17,17,19,15,25,14,0,18,61,88,21,32,24,22
11,12,17,16,19,18,26,16,0,20,57,90,22,28,26,21
12,13,21,18,18,19,22,15,0,24,60,90,27,28,28,22
12,15,15,22,23,20,22,17,0,27,60,94,25,29,25,28
11,14,14,16,19,19,20,15,0,26,61,88,23,32,24,23
9,14,17,14,20,15,27,19,0,24,57,89,22,28,23,21
8,9,16,14,19,16,23,16,0,19,60,90,25,28,29,22
