19,19,22,20,24,23,25,15,0,23,60,100,22,24,19,14
29,28,33,26,25,26,30,19,0,34,65,95,25,24,21,17
25,26,28,23,26,24,30,19,0,26,65,97,23,23,19,18
28,28,30,26,30,27,29,23,0,28,69,101,26,24,22,15
36,29,38,31,31,30,31,23,0,34,68,101,30,26,19,17
36,34,36,32,35,31,35,23,0,36,74,101,25,27,19,19
35,32,37,33,31,33,35,26,0,37,71,106,30,26,26,17
25,33,32,33,32,33,33,25,0,35,73,107,31,31,26,22
23,28,32,33,32,31,40,25,0,38,68,108,31,32,27,23
22,24,28,27,27,29,37,26,0,36,68,104,35,30,30,18
18,20,27,25,23,27,39,22,0,32,63,105,25,32,14,23
18,19,24,22,27,30,32,24,0,36,64,97,26,29,31,22
17,20,24,23,26,25,33,19,0,35,67,99,28,27,27,18
16,21,24,23,27,26,31,26,0,34,69,101,30,29,29,23
18,19,25,28,25,26,32,21,0,35,65,102,26,28,31,22
15,21,32,24,32,30,37,25,0,29,65,98,44,31,36,16
15,20,24,25,25,31,35,26,0,41,68,102,28,35,29,20
15,21,26,26,25,31,32,19,0,35,70,102,32,33,29,23
17,20,27,24,24,28,36,24,0,37,71,105,31,31,31,21
14,20,26,25,26,27,33,23,0,34,71,103,31,32,32,24
16,18,27,24,27,25,32,24,0,36,62,101,32,31,31,22
14,17,22,21,27,27,35,25,0,37,68,103,34,29,37,25
16,20,22,24,26,25,33,24,0,30,70,101,33,33,34,22
15,19,24,23,25,26,35,23,0,37,67,102,30,36,38,26
17,20,23,23,23,23,33,22,0,38,69,98,29,33,33,24
15,18,23,22,25,26,35,20,0,36,68,101,32,32,30,23
14,20,25,25,25,27,34,22,0,32,69,100,31,32,31,18
16,19,21,22,22,28,34,24,0,40,68,99,34,31,30,24
16,19,23,25,25,26,37,24,0,39,67,103,33,30,32,23
14,19,25,23,28,28,34,25,0,38,66,100,33,30,33,24
18,19,25,24,25,28,36,24,0,38,69,99,31,34,29,20
17,18,25,23,26,29,32,21,0,38,71,101,34,33,31,22
14,19,21,23,25,28,39,22,0,37,66,100,30,32,31,23
12,19,23,24,24,22,35,27,0,35,66,101,33,31,33,22
14,20,22,22,23,30,34,22,0,36,69,100,33,35,35,27
14,20,23,25,27,27,34,24,0,38,66,103,35,33,34,27
17,19,22,27,22,23,35,22,0,36,68,98,33,34,32,20
12,20,20,27,23,23,38,24,0,31,70,100,32,33,31,21
13,19,22,25,22,25,39,27,0,31,70,101,26,31,32,25
13,18,21,26,25,27,39,27,0,32,69,105,33,34,36,27
15,20,24,29,26,24,37,26,0,36,69,98,31,34,32,25
16,19,21,26,23,25,42,25,0,36,72,101,31,36,34,25
16,18,22,23,25,26,41,24,0,34,72,99,30,33,34,20
13,18,24,24,22,25,37,20,0,32,68,99,27,34,30,24
15,16,22,25,24,27,38,23,0,36,67,102,35,36,33,26
14,18,21,22,24,25,39,22,0,33,68,99,30,35,31,26
13,17,21,24,22,25,34,20,0,36,67,100,30,32,30,26
14,20,22,24,24,25,39,24,0,34,70,102,31,34,31,21
14,16,21,22,22,28,41,21,0,36,67,102,32,32,34,22
15,18,22,22,25,26,39,23,0,36,67,99,34,36,34,26
12,16,22,22,23,26,35,19,0,34,71,100,29,37,37,23
14,15,21,24,26,22,35,27,0,31,67,103,33,31,34,24
13,14,24,24,25,26,39,24,0,31,66,104,34,35,34,24
13,18,23,22,25,25,38,25,0,35,69,96,30,32,34,23
15,18,21,23,26,24,39,24,0,33,66,101,32,32,34,25
12,16,22,21,27,25,38,21,0,36,66,101,33,29,32,23
12,20,23,21,25,27,36,26,0,36,68,101,30,30,32,22
14,18,23,25,26,28,36,27,0,37,69,101,32,35,34,23
13,17,23,25,22,24,34,24,0,37,70,101,28,35,35,23
13,19,22,22,22,26,40,20,0,35,67,104,34,33,33,23
15,19,20,25,25,27,40,26,0,35,68,103,32,36,32,20
11,18,23,23,25,25,36,24,0,35,71,105,32,32,32,27
11,17,23,25,25,27,37,24,0,36,71,99,34,34,35,22
14,17,24,23,25,28,41,25,0,36,67,106,35,34,36,26
13,18,24,22,23,26,41,24,0,32,69,100,36,35,35,24
15,18,24,22,21,24,36,22,0,29,68,100,32,33,33,24
15,21,24,25,26,27,37,23,0,32,66,102,35,37,36,24
15,20,26,26,28,26,36,25,0,31,67,105,35,34,35,28
14,18,24,27,26,26,36,20,0,33,71,100,31,33,32,24
15,20,22,24,25,24,38,25,0,33,69,99,32,35,37,25
14,20,26,26,25,25,40,25,0,34,71,104,34,34,37,25
12,19,21,25,26,26,34,27,0,32,72,101,31,32,35,23
14,19,24,25,24,26,41,23,0,36,69,102,30,35,37,24
14,20,22,23,24,30,42,25,0,36,70,105,35,33,36,27
15,17,25,25,27,27,37,24,0,34,70,103,31,37,33,23
13,18,21,24,27,27,39,27,0,28,70,103,33,32,35,28
13,19,25,25,25,26,38,25,0,33,68,103,34,33,36,28
17,17,22,27,25,27,38,25,0,35,69,105,33,35,35,21
13,20,21,28,24,27,39,22,0,35,72,100,31,34,36,25
20,20,25,24,24,27,40,27,0,33,71,101,35,33,37,27
15,21,23,25,23,27,36,21,0,34,68,103,36,34,34,23
14,17,24,24,26,31,34,30,0,37,68,101,30,31,38,33
16,18,25,26,25,28,40,24,0,36,72,102,33,34,34,21
14,19,22,23,23,28,38,27,0,36,67,102,32,33,38,25
16,19,24,27,25,29,39,21,0,35,71,102,33,34,34,23
14,19,20,25,25,27,35,25,0,36,70,103,32,32,32,24
14,18,21,27,24,27,37,22,0,34,68,102,35,33,34,25
16,20,25,25,28,27,36,23,0,35,70,102,33,36,32,25
13,19,24,25,25,24,40,25,0,34,72,98,30,35,31,24
16,20,26,27,28,31,37,28,0,35,71,101,37,34,35,26
13,20,26,28,29,28,36,24,0,36,71,103,37,35,36,24
16,20,24,29,26,31,39,26,0,35,68,107,32,35,34,26
12,19,24,25,28,29,37,28,0,36,72,106,35,35,34,23
15,21,25,27,28,27,39,25,0,34,73,105,35,32,32,26
13,20,25,24,21,26,36,27,0,36,68,101,31,32,36,27
14,21,25,27,25,27,36,24,0,32,69,100,31,31,30,23
13,19,23,22,23,29,39,24,0,34,67,105,32,31,34,23
16,19,25,25,21,29,32,25,0,34,65,98,30,31,34,23
14,18,24,24,22,26,31,20,0,33,65,96,27,29,29,18
13,19,26,22,25,29,31,24,0,34,64,95,28,31,30,18
14,18,21,21,22,27,35,23,0,35,65,95,30,28,28,18
17,16,24,25,24,24,33,22,0,30,62,96,27,27,26,20
14,17,22,22,24,27,34,24,0,33,63,94,29,27,26,20
14,19,20,22,24,26,32,24,0,34,63,93,26,28,25,18
14,19,21,23,22,25,29,21,0,32,62,96,27,25,24,20
17,19,25,24,22,27,30,21,0,31,62,97,25,29,27,19
12,17,24,23,22,25,32,22,0,33,62,96,25,26,28,21
15,20,25,25,21,26,31,20,0,33,67,93,27,29,23,19
15,20,23,26,24,30,39,26,0,39,66,104,32,34,29,21
13,19,26,24,25,27,36,24,0,38,64,97,29,29,29,20
11,14,19,19,20,24,30,19,0,31,58,95,23,23,25,16
14,16,16,16,19,16,28,19,0,24,57,86,25,23,19,18
15,22,22,20,22,21,29,19,0,29,65,90,27,26,21,14
22,22,33,34,29,29,34,24,0,44,74,100,29,32,26,17
19,16,24,23,27,24,36,20,0,30,62,101,38,27,25,20
17,16,20,19,18,20,26,14,0,25,59,92,21,25,19,18
23,30,27,30,24,24,24,17,0,33,72,91,25,29,34,17
21,22,31,27,35,30,43,29,0,36,63,107,33,30,27,19
13,15,19,20,21,22,32,15,0,29,58,93,22,23,20,14
14,19,20,18,19,19,20,15,0,24,57,87,21,25,19,17
