15,10,13,9,12,14,16,7,0,13,54,85,16,17,16,11
15,11,16,9,9,13,16,7,0,13,59,83,13,19,10,10
16,12,12,9,10,13,12,8,0,16,52,83,15,18,11,10
14,13,15,11,12,11,12,9,0,17,54,84,14,18,15,11
16,12,12,9,12,14,14,10,0,15,52,82,17,20,13,11
15,11,14,9,10,11,14,8,0,15,54,85,17,18,13,11
16,12,11,10,9,13,12,9,0,18,53,86,15,18,12,11
14,9,12,9,9,12,12,10,0,15,56,86,15,17,13,11
16,12,14,10,10,16,11,10,0,15,53,86,13,15,14,9
16,10,16,10,10,14,11,10,0,15,56,85,12,18,12,12
15,12,15,11,11,13,9,7,0,13,58,84,15,19,10,12
18,13,17,10,12,12,14,11,0,16,59,83,16,16,15,9
20,13,16,11,11,15,15,11,0,18,59,88,11,20,13,11
21,11,16,12,12,13,12,9,0,18,60,87,17,21,16,9
19,16,21,11,13,16,11,6,0,18,57,89,17,20,15,10
19,16,17,10,11,16,11,11,0,17,56,89,18,15,13,11
23,16,17,11,10,18,12,11,0,18,57,89,16,19,16,14
23,18,17,11,13,16,16,11,0,15,54,90,17,19,14,14
20,17,18,12,12,17,14,13,0,18,59,91,15,21,15,12
24,18,19,12,13,19,12,11,0,20,60,90,19,19,15,14
23,18,21,12,14,16,13,11,0,22,61,87,18,19,14,12
21,18,19,13,15,14,13,10,0,21,58,88,20,17,17,14
18,18,21,12,15,21,12,12,0,19,55,88,15,15,12,11
21,18,22,14,17,17,13,9,0,22,57,90,17,20,13,14
20,17,22,14,13,19,12,11,0,21,58,90,19,17,17,11
21,19,24,17,16,22,13,11,0,22,56,92,18,22,15,13
21,18,24,15,16,21,15,9,0,22,55,92,18,20,15,14
23,18,25,15,16,24,17,11,0,21,60,90,21,22,15,10
22,16,23,14,17,23,16,12,0,23,58,93,18,18,14,12
24,17,23,17,17,23,14,10,0,25,53,91,19,20,16,12
23,20,24,16,14,24,16,11,0,22,58,90,19,21,14,11
22,17,26,16,20,26,17,13,0,28,61,88,20,20,14,14
20,18,21,14,18,23,15,14,0,26,61,90,23,20,15,12
22,21,25,17,18,23,17,14,0,22,55,90,18,18,15,13
22,21,20,18,19,23,17,15,0,25,58,93,18,17,19,15
19,22,21,17,17,25,19,13,0,26,62,89,21,18,17,14
19,19,19,18,19,26,19,12,0,28,61,93,20,22,18,10
19,20,22,18,17,25,17,14,0,24,60,91,20,19,17,14
18,20,23,18,20,24,20,13,0,27,60,94,23,21,18,14
22,22,22,17,22,26,21,12,0,32,58,92,21,20,18,13
22,18,22,20,20,22,20,15,0,31,58,94,23,22,17,14
22,22,20,19,21,28,19,11,0,24,55,93,23,10,19,13
20,21,20,21,19,26,15,10,0,29,60,99,17,24,17,9
21,21,26,24,20,26,17,13,0,29,59,90,28,25,25,17
19,22,22,22,21,27,21,14,0,33,58,93,24,20,18,15
19,22,19,20,19,26,25,16,0,33,55,94,25,22,17,14
15,24,25,19,20,27,22,16,0,30,60,89,19,25,21,13
15,20,25,22,26,25,24,10,0,30,56,84,23,18,29,2
14,20,29,19,21,25,22,14,0,29,62,92,23,26,21,15
13,15,20,26,14,28,23,13,0,39,64,92,24,12,20,11
18,20,14,21,19,22,23,18,0,16,61,90,16,18,20,16
18,21,22,20,22,26,27,14,0,35,54,91,27,21,21,14
16,19,22,19,20,21,23,14,0,26,61,94,18,26,20,15
19,21,25,24,22,28,16,15,0,29,62,85,23,20,18,17
22,17,25,22,22,28,20,16,0,28,57,89,22,19,16,13
17,23,26,21,25,29,21,18,0,36,68,91,28,26,26,15
17,18,23,22,24,26,25,20,0,33,58,100,28,21,26,12
19,16,18,19,22,30,26,20,0,40,55,92,20,21,25,13
20,17,22,21,14,27,22,14,0,29,61,85,20,25,11,15
18,17,19,21,21,23,25,15,0,31,67,94,28,29,23,16
16,18,25,21,21,26,26,16,0,34,58,93,24,20,13,15
19,19,23,20,20,23,24,18,0,32,62,92,22,24,19,15
21,20,22,21,19,25,24,15,0,27,63,92,22,22,20,17
18,19,23,20,22,24,22,17,0,28,54,92,24,22,18,17
20,21,20,18,17,30,24,15,0,33,61,87,26,23,4,21
20,18,26,20,21,22,22,18,0,37,61,92,28,18,24,12
20,18,31,20,22,27,22,15,0,29,57,86,25,18,19,17
26,19,17,19,17,28,21,14,0,38,67,82,15,35,7,4
18,20,24,20,20,15,20,14,0,31,63,85,21,21,26,25
11,16,20,22,21,35,26,14,0,39,68,89,27,20,23,6
19,21,17,20,16,28,22,16,0,52,59,89,34,32,10,8
14,23,23,19,20,25,23,13,0,23,56,93,26,27,28,16
18,21,25,20,21,29,24,16,0,36,60,93,29,22,22,16
22,19,26,23,33,15,24,10,0,25,65,91,36,18,29,6
15,20,22,21,21,21,23,19,0,31,58,94,21,23,23,25
