11,15,20,16,20,25,23,15,0,23,15,88,20,16,20,19
20,25,23,20,27,25,21,18,0,27,56,86,30,25,18,17
14,21,21,24,28,26,26,22,0,28,62,95,24,28,26,20
19,24,23,26,32,25,25,22,0,26,65,97,24,25,23,20
18,28,28,28,38,35,27,22,0,34,69,96,13,33,18,21
14,23,26,22,26,26,28,19,0,30,63,99,28,31,30,21
17,19,24,21,26,30,35,23,0,42,64,98,25,26,25,25
14,18,23,20,20,30,33,18,0,39,73,97,31,41,30,30
10,17,19,24,22,21,32,23,0,28,64,106,30,30,29,22
12,16,16,17,18,14,31,18,0,32,59,92,25,29,26,26
10,13,15,18,20,22,27,15,0,24,63,95,28,30,33,27
11,15,18,15,19,19,24,18,0,26,60,92,24,26,26,19
12,14,19,15,18,18,28,15,0,26,62,87,22,31,25,31
10,15,15,16,17,19,23,18,0,22,60,92,24,26,27,21
13,13,17,15,23,17,26,19,0,26,60,89,27,26,25,20
9,14,18,15,18,19,25,15,0,29,58,88,26,30,29,31
11,16,18,17,20,21,22,17,0,26,65,88,23,36,34,33
12,12,18,15,17,17,30,15,0,18,61,95,22,29,31,23
12,12,16,16,19,18,24,17,0,25,58,91,25,28,31,26
10,13,15,15,19,25,23,16,0,26,55,87,27,33,31,33
11,11,18,15,16,19,22,13,0,23,59,90,23,33,30,32
11,11,14,15,18,19,30,19,0,22,59,88,24,28,30,25
10,12,15,14,15,18,23,16,0,25,56,86,28,34,30,28
11,14,14,13,19,18,21,16,0,19,60,85,24,36,23,27
11,11,15,14,17,17,24,13,0,23,56,88,21,30,29,30
10,14,14,16,16,19,21,17,0,27,60,89,29,29,31,26
12,14,15,16,19,22,25,15,0,25,64,88,24,35,26,28
10,11,15,19,17,20,28,16,0,24,53,88,22,31,25,26
9,11,15,16,16,19,25,16,0,24,59,89,28,29,32,27
9,14,18,16,15,19,27,18,0,29,59,93,29,30,30,25
6,12,18,16,21,18,26,16,0,25,64,90,25,34,25,23
11,11,16,17,14,17,28,12,0,25,61,87,25,29,28,31
10,11,15,15,12,15,20,18,0,24,60,88,24,29,31,26
14,11,17,17,24,18,28,19,0,23,63,93,24,30,25,27
11,10,15,17,16,19,27,18,0,28,63,89,21,34,28,30
13,12,13,16,17,14,24,19,0,20,60,93,23,33,33,29
13,11,20,17,17,20,26,19,0,24,59,91,23,30,28,28
9,12,16,15,18,19,25,12,0,26,58,87,25,32,25,27
13,13,14,15,21,17,27,15,0,24,63,88,24,35,32,32
11,14,18,15,18,18,28,23,0,23,61,94,23,27,27,27
12,13,15,13,19,14,25,15,0,23,61,89,26,30,27,24
12,14,18,13,16,17,25,13,0,24,61,87,20,39,28,35
14,13,9,15,17,18,26,18,0,21,61,96,24,32,33,27
14,13,14,18,15,16,25,19,0,23,57,91,23,30,27,26
13,12,20,15,18,21,26,16,0,22,58,85,24,35,30,32
14,11,19,13,15,18,22,15,0,22,63,90,22,33,31,36
10,11,14,16,17,20,24,18,0,19,55,91,23,29,27,24
9,13,14,12,20,17,22,15,0,26,56,87,33,34,28,26
10,14,10,14,16,20,23,14,0,25,63,88,26,35,36,34
12,12,15,16,15,18,27,18,0,21,57,93,23,30,31,23
9,12,14,13,17,17,28,16,0,23,56,87,27,29,30,24
10,12,15,16,18,18,24,16,0,24,61,88,23,34,27,28
10,13,13,11,18,18,23,17,0,20,60,85,23,29,26,26
13,11,15,16,16,16,26,14,0,21,54,86,24,29,34,27
10,11,16,13,14,18,25,18,0,21,56,91,28,32,32,27
9,12,14,12,19,19,24,17,0,26,60,91,20,34,27,29
10,11,13,14,18,19,25,15,0,21,58,87,24,34,28,29
9,11,14,15,16,17,25,18,0,23,56,93,26,32,33,27
10,12,13,14,17,19,23,18,0,23,57,90,24,31,27,28
10,12,16,13,14,16,24,14,0,24,56,85,24,30,23,30
10,11,12,12,13,18,25,18,0,21,60,88,23,31,32,34
10,13,18,16,16,18,25,23,0,20,57,89,22,30,28,26
9,19,15,14,15,20,27,15,0,25,61,89,24,31,25,27
10,10,14,15,19,21,26,15,0,23,60,92,22,36,32,38
11,11,11,16,16,15,27,20,0,17,59,93,23,33,31,28
9,11,14,15,16,17,24,17,0,22,54,84,24,28,27,24
12,11,16,15,18,16,26,18,0,23,61,91,26,39,30,39
10,11,15,16,19,14,25,17,0,21,61,94,24,39,31,30
10,10,14,15,15,17,27,19,0,18,58,89,23,29,26,25
11,11,14,15,17,21,25,19,0,27,59,90,30,32,31,33
11,9,14,14,16,20,22,17,0,21,61,89,24,41,27,35
10,15,14,16,15,17,27,18,0,20,57,90,20,30,25,27
11,12,14,16,14,16,24,18,0,24,62,92,28,29,30,31
13,13,14,15,16,17,22,20,0,27,61,92,23,34,26,32
10,12,10,15,15,18,31,16,0,18,57,88,19,29,26,25
13,12,11,11,15,15,24,15,0,22,59,86,24,32,31,31
16,16,15,16,20,16,27,18,0,19,60,96,24,39,31,33
7,17,14,14,19,14,27,16,0,19,60,89,21,34,26,30
8,12,17,15,13,22,26,15,0,22,59,87,24,34,30,36
9,12,18,19,16,15,24,19,0,26,61,92,25,31,33,30
8,12,14,15,17,17,21,16,0,19,59,91,22,28,24,22
