18,17,19,16,15,17,21,11,0,20,61,93,16,22,15,12
25,26,29,20,14,24,20,11,0,27,63,91,24,25,13,15
19,23,25,18,14,19,20,9,0,25,61,98,18,22,15,15
22,23,30,16,17,23,21,12,0,22,59,94,20,22,21,17
23,22,27,20,17,19,19,10,0,25,63,96,23,22,13,14
22,25,24,18,16,19,21,13,0,21,59,94,20,19,13,14
22,25,25,18,17,21,23,8,0,22,64,95,13,22,14,16
22,26,29,19,19,24,22,12,0,24,63,96,15,18,17,15
24,25,26,18,17,24,24,14,0,27,60,95,17,26,15,14
28,23,28,21,19,23,23,12,0,27,64,100,19,22,13,15
26,27,30,21,20,25,21,13,0,26,61,103,22,23,17,14
28,28,32,22,21,26,24,15,0,23,62,98,21,15,18,17
26,29,32,21,22,26,22,15,0,25,63,96,19,20,15,16
31,30,31,24,21,30,23,13,0,30,69,95,19,24,17,14
29,28,35,24,23,28,25,13,0,29,59,103,26,22,15,16
29,28,33,26,24,33,26,19,0,28,65,100,18,18,19,14
30,29,33,27,25,32,29,17,0,32,64,95,27,22,15,14
29,27,36,29,24,34,29,16,0,32,66,96,24,20,21,13
32,28,38,28,22,31,25,19,0,35,66,100,22,21,17,18
30,32,39,30,22,34,29,19,0,34,66,95,24,22,20,16
25,31,36,28,20,32,31,17,0,37,66,99,23,23,17,13
24,30,36,32,22,34,31,17,0,33,64,98,27,25,17,13
28,31,36,31,24,34,32,18,0,37,67,98,27,24,21,15
22,34,37,31,24,37,37,21,0,42,69,105,28,24,23,18
21,30,36,31,26,37,38,22,0,39,68,99,27,25,23,16
21,31,32,31,28,37,36,23,0,39,70,100,30,25,21,15
24,29,32,32,25,32,37,24,0,41,69,103,32,29,23,16
22,28,33,32,26,33,38,24,0,42,74,103,27,27,23,16
22,27,32,29,26,31,42,23,0,39,68,100,31,27,26,16
19,26,29,28,24,33,41,26,0,42,69,103,33,28,26,18
17,27,28,27,25,32,38,23,0,37,70,103,33,27,29,17
20,26,29,28,24,29,39,24,0,42,71,101,33,24,27,18
22,26,33,28,25,33,39,21,0,41,71,105,33,27,29,15
18,25,29,25,22,32,38,24,0,41,71,101,33,27,29,20
20,25,31,28,24,33,36,22,0,41,72,103,34,27,26,18
19,25,27,29,24,30,36,22,0,39,74,103,37,28,28,18
16,24,29,26,22,33,35,22,0,40,71,101,34,28,29,20
19,27,27,27,22,30,37,23,0,44,67,101,36,30,32,19
18,23,29,25,24,30,35,23,0,42,68,99,34,29,31,18
18,25,31,25,22,32,40,25,0,40,72,103,34,29,32,18
17,22,31,25,24,35,37,22,0,38,70,100,36,29,29,20
11,24,26,25,25,33,39,24,0,29,73,101,32,38,31,21
17,21,26,25,25,31,36,22,0,43,71,102,36,30,34,22
21,23,27,26,27,33,38,20,0,42,70,102,31,30,26,19
17,22,26,26,22,31,36,27,0,43,69,102,31,30,28,21
17,24,31,28,20,28,36,25,0,40,70,102,32,30,31,17
21,25,32,27,25,30,39,25,0,44,69,102,34,28,30,18
16,26,29,25,26,33,34,23,0,38,69,102,36,27,32,16
17,24,29,25,26,34,33,23,0,40,69,101,37,28,24,17
20,26,27,28,25,34,36,21,0,40,67,103,37,27,29,20
18,24,28,28,26,31,37,22,0,42,71,102,37,25,28,18
22,22,32,32,27,34,36,22,0,42,71,101,37,26,32,15
20,23,31,29,28,35,34,27,0,48,71,100,35,28,30,20
20,24,29,29,27,37,32,23,0,45,68,104,30,29,33,21
21,23,27,30,25,32,33,23,0,46,71,102,34,27,33,20
15,22,31,28,25,32,37,25,0,48,66,104,33,28,32,21
17,23,28,29,22,31,36,22,0,42,69,99,32,25,30,19
21,24,26,29,26,31,36,25,0,42,70,101,34,27,30,21
16,19,30,28,24,30,35,20,0,45,69,101,36,29,30,18
20,23,30,27,26,28,36,20,0,46,72,103,37,30,30,21
16,22,30,25,24,33,38,22,0,39,69,101,35,27,30,21
20,23,30,26,27,33,38,24,0,44,73,99,34,28,32,21
18,23,30,28,27,34,39,23,0,42,73,100,32,28,29,18
21,27,32,29,27,39,37,24,0,41,67,100,33,32,30,19
22,24,34,28,27,35,36,25,0,42,69,103,33,28,31,17
21,26,32,29,29,33,36,22,0,45,69,101,31,28,29,20
19,23,31,28,27,33,36,20,0,43,69,100,30,25,30,16
20,25,34,28,25,34,38,21,0,43,67,104,38,29,29,17
19,23,29,29,27,31,34,24,0,42,69,101,33,24,28,17
17,24,33,29,27,34,36,21,0,42,70,100,37,27,31,16
21,23,31,30,27,31,36,21,0,39,69,102,37,29,29,18
18,24,31,31,25,31,38,25,0,41,67,103,36,27,29,17
17,22,32,30,23,32,36,26,0,40,71,100,34,26,28,18
22,19,32,29,29,32,37,22,0,39,71,104,36,27,33,17
20,22,30,26,27,33,35,25,0,39,72,103,36,29,32,17
20,25,32,28,29,28,38,23,0,40,73,103,29,28,30,18
20,21,32,28,26,30,40,22,0,41,75,101,32,27,29,18
17,25,32,29,25,28,37,22,0,39,73,105,29,29,29,16
18,24,32,27,24,31,39,21,0,38,73,102,33,30,30,17
21,20,36,30,24,32,39,21,0,39,71,104,33,29,35,18
17,23,36,29,26,33,37,21,0,34,70,102,29,30,30,20
22,26,34,31,27,32,37,24,0,37,69,105,34,28,30,16
21,25,33,33,26,34,36,22,0,42,69,104,33,31,32,17
20,21,36,31,29,39,36,20,0,43,66,103,31,27,27,17
21,24,32,29,29,34,36,21,0,41,68,103,31,27,28,20
23,25,32,27,28,35,37,21,0,44,66,101,33,26,30,18
21,25,29,29,29,34,36,24,0,47,68,103,32,25,31,16
22,23,27,28,30,39,36,22,0,51,72,101,36,25,27,17
23,25,30,26,26,29,36,23,0,46,71,99,32,26,27,17
21,29,32,28,26,35,34,24,0,45,70,104,32,24,25,19
21,27,32,26,28,31,35,25,0,44,75,104,35,27,28,17
24,28,33,27,25,30,36,25,0,49,70,103,37,26,28,16
21,25,31,31,27,30,33,24,0,43,73,105,37,27,29,17
19,26,33,32,24,34,35,22,0,42,70,103,36,29,29,18
19,22,29,29,29,31,34,27,0,41,69,104,36,27,28,19
17,24,31,32,27,33,35,25,0,44,68,101,34,30,28,19
21,26,31,31,29,33,38,26,0,45,67,104,37,25,29,19
23,23,34,31,28,32,41,25,0,42,69,104,35,27,30,20
25,23,31,30,22,29,40,28,0,40,72,102,31,28,28,18
23,23,28,31,25,32,41,26,0,45,69,103,34,28,29,21
21,23,28,31,26,30,39,25,0,39,70,102,32,27,27,19
20,27,31,31,27,33,38,24,0,40,74,102,36,27,27,17
18,28,30,30,26,32,37,24,0,42,71,103,36,27,27,18
20,27,33,30,28,34,36,25,0,46,71,101,33,25,27,17
22,28,29,32,26,35,41,21,0,39,70,103,33,24,23,16
24,30,36,34,32,33,37,24,0,40,68,104,36,26,28,18
23,28,28,34,28,34,35,20,0,42,69,104,35,24,27,21
22,28,35,32,24,33,36,22,0,37,73,101,33,26,26,17
25,26,34,31,29,31,37,22,0,41,71,102,35,25,24,17
21,28,32,30,26,32,35,24,0,42,69,101,36,27,27,17
23,26,33,30,27,32,35,23,0,41,71,102,33,27,27,17
24,25,33,32,28,30,38,23,0,41,73,103,33,29,25,18
21,27,32,33,27,32,36,26,0,38,73,101,34,24,26,20
24,24,32,33,30,34,39,26,0,39,74,102,36,25,28,18
24,26,33,32,26,35,41,24,0,38,74,103,37,27,28,19
26,26,31,32,28,36,37,24,0,41,72,105,32,25,30,17
24,27,32,30,28,32,40,26,0,40,73,101,35,28,28,18
23,26,32,31,25,33,38,26,0,42,73,102,29,31,28,16
19,28,36,32,26,33,40,25,0,41,73,104,33,26,29,17
21,29,33,31,28,34,39,26,0,41,71,103,34,26,29,15
18,28,31,32,30,33,38,27,0,42,73,103,33,27,27,15
24,28,34,33,32,35,38,26,0,40,74,105,30,27,26,18
22,27,30,35,32,36,39,25,0,41,71,104,35,26,27,18
24,30,33,36,31,36,40,24,0,41,71,107,34,28,23,19
22,28,34,33,30,37,40,22,0,45,69,104,36,27,27,16
21,28,31,30,29,35,40,27,0,46,69,103,34,27,25,16
23,24,32,31,27,32,35,25,0,44,70,101,34,27,28,17
23,27,32,30,28,34,40,27,0,41,70,103,34,27,24,17
25,22,34,30,29,35,41,24,0,38,72,104,38,27,26,17
24,27,30,29,28,37,41,27,0,45,74,106,33,26,28,17
25,25,34,28,30,35,39,24,0,43,75,104,32,27,26,17
22,25,32,28,30,36,36,24,0,38,71,104,33,29,26,20
26,25,30,28,29,32,37,21,0,39,69,103,34,28,27,18
26,27,36,29,29,35,36,24,0,42,72,104,33,27,31,19
25,25,37,28,31,34,37,20,0,42,72,107,34,29,31,15
25,27,36,30,34,40,37,27,0,41,69,104,36,28,26,16
22,25,33,29,31,35,36,24,0,40,72,99,33,26,28,16
25,27,39,30,28,36,38,27,0,45,69,102,34,28,28,20
21,25,35,29,33,36,37,27,0,47,69,102,36,25,31,17
22,25,33,31,31,34,36,26,0,40,71,101,38,27,30,18
24,23,37,31,30,35,36,25,0,39,69,103,34,26,26,16
20,25,33,30,35,36,35,26,0,44,72,101,36,24,28,19
19,26,33,30,31,35,37,24,0,38,70,104,34,27,30,20
23,27,34,32,30,35,36,26,0,42,73,103,37,30,31,17
23,25,32,28,32,38,38,26,0,44,70,103,37,29,24,17
23,24,33,29,32,38,35,26,0,40,70,105,37,29,31,13
21,26,36,30,29,38,36,31,0,40,69,107,35,28,26,19
24,23,36,32,32,33,37,26,0,42,70,108,39,30,28,18
23,25,34,31,31,38,33,24,0,44,70,109,37,31,28,17
23,23,38,30,30,37,36,23,0,41,71,105,36,29,30,18
24,23,34,31,31,36,33,26,0,38,70,105,34,28,32,21
22,22,32,27,32,36,37,25,0,42,69,106,36,32,28,19
22,23,32,28,32,36,34,23,0,44,69,106,35,30,33,20
24,23,31,26,31,38,39,26,0,40,73,104,35,32,32,20
24,26,35,27,31,35,38,24,0,42,69,102,31,31,34,18
24,23,34,28,31,34,39,24,0,41,71,106,33,31,31,20
20,22,33,29,30,36,36,26,0,42,68,104,32,29,28,18
21,23,34,28,28,33,36,24,0,38,70,101,32,29,33,20
20,23,34,30,28,33,34,22,0,38,68,106,35,29,30,19
19,25,31,29,28,32,39,27,0,37,69,107,38,28,32,20
20,25,30,26,27,31,36,27,0,36,69,106,38,29,33,20
23,23,30,28,28,33,38,27,0,38,68,103,35,30,30,21
19,25,31,29,29,34,40,24,0,37,72,108,33,29,35,19
24,25,31,29,32,34,40,26,0,42,68,105,34,29,31,19
19,23,28,27,31,33,41,24,0,38,72,109,35,28,32,19
20,25,31,28,32,34,36,27,0,48,72,105,36,28,34,19
27,27,37,28,32,35,36,24,0,46,71,105,33,31,32,19
22,28,32,26,31,36,40,25,0,39,67,104,35,25,31,20
24,25,32,27,29,35,34,24,0,41,69,103,31,30,29,19
28,26,36,29,29,32,36,24,0,41,71,105,34,29,27,18
24,27,34,27,31,36,33,26,0,42,75,105,32,27,28,20
25,24,32,27,33,33,38,25,0,40,71,105,36,32,27,19
24,27,32,29,31,34,37,26,0,37,66,103,35,31,33,16
24,29,36,28,30,34,40,24,0,42,67,105,34,27,29,18
