21,14,19,17,17,19,21,14,0,25,57,89,14,19,18,15
18,17,21,17,18,17,20,12,0,25,58,93,21,17,18,14
19,15,24,15,18,19,17,13,0,19,58,93,16,21,20,13
19,17,20,16,19,20,19,11,0,22,59,92,18,20,18,13
23,17,22,18,21,20,18,15,0,25,58,92,24,16,16,14
21,20,23,19,20,21,22,15,0,25,59,92,21,20,18,15
25,24,26,22,26,27,22,17,0,18,63,95,24,22,17,13
27,24,29,22,26,30,25,18,0,29,62,97,19,20,20,17
29,26,34,23,26,29,24,21,0,26,66,96,21,22,20,15
25,26,32,24,23,28,25,19,0,27,64,100,26,22,20,14
28,26,29,24,26,30,29,20,0,29,66,102,26,19,21,14
26,24,31,23,26,28,30,21,0,28,64,100,28,25,21,13
21,25,27,24,26,29,28,19,0,26,64,101,22,21,24,16
24,25,30,24,27,30,30,21,0,31,67,100,25,25,23,16
24,24,30,25,27,27,29,21,0,27,64,101,24,23,23,17
22,24,29,23,27,27,29,22,0,29,68,101,26,24,22,15
23,24,29,24,27,26,32,24,0,30,64,99,30,23,23,17
20,24,27,25,26,28,28,22,0,32,69,99,26,22,23,13
20,23,27,25,27,28,35,24,0,29,66,100,30,27,25,17
19,22,26,28,25,27,32,25,0,29,69,100,27,24,26,17
20,26,20,30,28,26,32,21,0,32,70,102,29,34,28,15
18,18,19,27,19,36,34,19,0,51,73,101,35,38,25,27
19,22,23,24,26,30,35,19,0,36,67,98,36,33,29,19
18,23,28,25,26,29,44,22,0,30,69,106,31,31,29,24
16,19,24,26,26,32,30,24,0,23,71,101,22,30,29,18
16,19,24,25,25,26,32,24,0,29,67,100,24,31,28,19
16,19,22,27,27,30,31,22,0,37,70,102,33,32,31,21
14,18,24,26,27,25,36,25,0,30,64,104,30,29,30,20
16,21,22,23,26,27,37,26,0,34,69,100,34,36,27,23
15,17,23,23,27,24,40,23,0,30,69,101,29,30,26,20
17,18,24,22,24,25,35,26,0,36,65,103,26,27,31,22
14,19,23,24,29,27,32,23,0,35,68,103,35,31,31,23
16,21,25,21,25,29,33,24,0,27,69,103,34,32,31,19
16,19,23,22,26,27,33,24,0,36,67,101,29,33,32,20
16,22,22,24,22,26,35,25,0,29,66,101,24,28,30,22
14,21,24,24,22,25,32,21,0,32,70,103,34,37,30,22
23,22,26,25,26,39,31,26,0,38,66,89,39,34,31,23
16,19,27,24,27,27,34,20,0,30,66,100,28,30,32,21
18,16,30,22,27,33,29,31,0,24,73,92,28,35,27,18
14,19,23,26,27,25,37,26,0,30,68,105,29,27,33,22
16,20,30,25,30,27,32,24,0,48,67,101,33,32,30,23
17,18,24,24,30,30,32,26,0,32,65,105,31,30,33,24
14,21,23,25,26,24,32,21,0,40,62,100,41,35,26,21
16,19,23,30,26,24,35,17,0,36,71,115,30,31,31,24
18,23,28,25,31,29,35,25,0,36,70,103,20,31,32,21
19,22,27,26,27,26,37,24,0,31,68,104,31,32,29,20
17,22,24,26,26,30,34,24,0,35,66,94,30,32,25,21
18,23,28,25,24,30,37,23,0,31,71,98,31,30,31,22
21,16,24,27,27,30,40,25,0,41,64,106,35,28,32,20
19,19,24,26,28,28,30,24,0,42,68,99,27,30,30,22
20,24,22,24,30,32,38,28,0,53,75,104,33,33,33,22
18,21,36,31,28,29,34,26,0,32,64,100,38,31,40,17
13,15,28,27,29,26,33,26,0,20,56,97,40,29,34,17
16,19,22,24,27,24,36,23,0,37,68,108,33,33,30,27
19,18,26,24,28,25,36,26,0,33,63,103,32,34,32,17
19,22,28,27,28,28,30,24,0,35,72,105,29,33,31,19
17,22,23,25,29,31,34,25,0,44,68,106,33,29,39,20
19,20,24,25,22,29,33,24,0,51,65,99,26,30,31,19
19,22,28,25,28,26,36,27,0,38,68,101,28,30,28,22
