17,15,21,15,18,20,18,10,0,22,56,89,17,19,18,13
16,14,26,11,19,22,14,10,0,27,59,86,18,18,14,12
18,15,22,15,18,24,17,12,0,19,56,92,24,23,17,13
18,14,24,10,18,18,19,12,0,22,56,90,17,21,15,12
18,16,23,12,18,20,18,14,0,25,60,90,21,20,13,14
18,16,21,12,20,22,18,11,0,22,61,90,21,20,18,15
18,14,23,13,21,18,19,13,0,22,60,83,21,21,17,8
19,16,24,11,19,19,20,12,0,23,64,88,20,21,14,15
22,18,25,13,18,18,17,12,0,22,60,90,17,21,15,16
19,17,22,14,13,19,20,12,0,23,59,89,20,21,15,13
22,23,26,15,20,16,16,12,0,22,60,91,22,20,17,12
18,17,22,14,19,22,18,12,0,26,57,92,20,22,18,15
21,20,30,16,22,23,17,13,0,26,60,89,19,21,14,11
19,19,28,18,20,26,19,12,0,25,60,94,21,21,14,15
24,23,30,20,22,26,19,13,0,27,59,94,20,21,16,15
21,21,30,20,22,26,19,15,0,28,60,93,25,23,18,14
24,23,32,21,23,26,22,17,0,28,62,97,22,22,15,13
25,21,30,21,21,24,22,13,0,31,61,95,23,21,16,15
24,18,29,21,23,28,24,13,0,29,63,92,23,22,19,13
24,19,28,24,24,29,17,13,0,32,61,95,20,22,19,16
25,20,27,25,21,29,23,15,0,33,62,96,22,19,19,16
24,20,26,25,24,31,22,13,0,35,61,96,23,23,17,15
24,19,27,25,22,28,23,14,0,34,63,96,23,21,19,14
24,19,29,22,20,27,23,16,0,39,64,96,20,22,20,16
22,21,26,24,26,28,29,20,0,32,64,100,26,24,21,17
25,20,31,21,24,27,26,20,0,35,64,95,28,24,22,16
25,21,31,21,22,24,29,18,0,34,65,96,28,21,23,18
23,23,24,19,22,28,28,19,0,31,64,97,27,23,20,15
22,19,27,21,21,29,32,19,0,32,66,99,25,25,26,16
20,19,27,21,20,27,28,15,0,33,67,96,27,23,22,17
19,19,28,23,22,28,28,15,0,31,66,100,27,25,23,18
21,22,30,23,24,28,26,16,0,32,69,100,26,23,23,21
19,19,34,24,25,24,28,18,0,38,71,101,30,24,26,17
26,19,21,21,19,28,32,23,0,33,64,92,36,17,23,19
14,19,28,20,20,20,35,13,0,19,61,99,43,30,31,17
18,24,27,21,24,28,31,15,0,30,64,96,25,27,29,16
15,19,26,21,21,30,25,18,0,30,63,99,26,26,26,18
16,20,25,20,25,25,28,17,0,29,66,96,29,28,29,20
17,19,28,20,25,25,33,17,0,30,63,97,27,26,26,21
15,15,23,20,24,23,28,17,0,32,61,95,27,26,25,19
16,19,22,23,21,25,32,17,0,30,63,95,29,26,24,19
14,15,23,21,20,25,32,17,0,30,63,91,29,27,27,21
17,12,24,23,23,24,28,18,0,30,64,94,28,28,23,22
16,15,23,21,24,26,29,17,0,32,61,94,34,27,26,20
16,16,21,20,26,22,29,20,0,32,63,96,29,27,27,22
10,15,25,21,21,23,32,18,0,32,65,95,33,27,28,23
