22,19,25,18,22,22,19,17,0,31,63,95,23,22,20,16
22,16,26,17,22,24,22,16,0,32,60,94,23,20,21,17
23,20,24,19,26,26,23,16,0,30,63,95,22,22,18,19
24,19,27,20,21,26,26,17,0,31,61,93,25,22,18,19
23,18,23,20,26,27,25,18,0,31,63,95,24,23,20,16
24,22,27,21,21,29,25,19,0,33,63,96,26,23,22,17
27,24,29,20,25,30,24,16,0,35,63,97,27,23,21,17
35,27,30,24,28,34,26,16,0,34,66,99,26,25,23,18
28,26,35,25,29,33,26,20,0,37,70,101,26,24,25,19
33,30,37,27,29,33,26,24,0,38,69,107,29,25,25,17
32,31,43,27,30,34,31,18,0,41,67,101,31,25,26,19
27,30,37,25,28,33,28,28,0,38,69,104,30,25,25,19
27,30,34,29,37,42,28,25,0,36,71,102,33,24,27,17
25,25,33,27,30,37,32,20,0,37,69,102,32,28,29,17
24,22,33,29,33,33,31,24,0,45,70,100,34,29,28,21
17,21,27,27,29,34,38,24,0,42,69,105,32,32,29,17
20,18,28,29,31,34,37,25,0,40,69,104,38,30,25,17
15,20,28,27,28,33,35,25,0,44,62,103,36,27,29,24
20,19,28,26,25,31,34,24,0,41,68,101,37,34,34,21
16,18,32,25,22,23,37,32,0,48,68,103,33,35,34,15
17,22,24,24,26,28,36,28,0,36,68,104,34,33,31,24
17,14,23,24,28,29,35,27,0,37,66,101,37,34,34,27
16,19,22,24,26,26,32,23,0,34,66,102,34,31,34,24
16,16,22,23,28,28,31,26,0,32,66,101,34,34,34,25
18,17,23,23,25,29,33,23,0,36,65,99,30,35,34,24
18,17,23,24,25,25,32,25,0,35,67,99,29,34,30,23
16,15,22,22,23,25,32,19,0,36,67,100,27,33,33,25
12,15,19,21,21,24,34,21,0,35,66,101,29,32,31,22
16,13,23,21,24,26,34,25,0,36,69,99,33,32,38,26
14,16,22,21,19,24,36,24,0,33,65,104,31,33,34,26
15,14,21,18,20,24,33,24,0,35,65,99,30,34,35,29
14,14,21,19,22,24,32,24,0,34,63,99,32,37,36,27
16,15,21,19,23,23,30,21,0,31,67,98,31,33,34,28
12,16,22,21,25,26,29,23,0,37,65,101,31,33,35,29
14,18,26,23,26,26,31,24,0,35,69,97,31,33,34,27
14,17,26,21,26,28,32,22,0,34,67,103,32,33,39,28
16,16,24,24,27,29,30,20,0,33,67,101,33,33,35,25
15,14,22,26,28,30,30,22,0,37,65,105,36,32,36,28
14,16,20,26,26,28,35,24,0,40,65,104,29,31,36,25
14,17,21,21,26,23,39,32,0,37,67,101,36,31,35,25
16,17,23,21,25,23,39,24,0,39,65,105,33,33,36,27
17,17,21,23,22,27,33,18,0,40,70,104,34,28,32,24
15,17,24,23,30,29,32,19,0,37,70,103,33,32,39,29
16,15,24,21,23,28,28,21,0,35,65,102,30,35,39,25
12,17,23,19,26,25,31,25,0,39,62,100,29,33,39,27
15,19,24,22,26,26,29,24,0,41,64,98,33,33,36,27
18,18,26,23,26,26,34,24,0,40,64,101,38,34,36,31
14,18,26,20,26,27,30,24,0,41,67,102,34,29,35,29
14,19,24,20,25,29,31,24,0,41,64,100,32,32,40,27
17,18,23,22,26,25,32,25,0,38,67,102,37,33,36,26
14,18,26,24,28,27,33,21,0,38,66,103,34,30,35,25
14,20,27,25,28,29,33,23,0,36,69,103,32,32,35,28
13,18,23,24,31,28,32,25,0,39,65,100,32,32,39,28
13,18,22,22,26,28,33,24,0,35,64,101,32,31,35,27
14,13,23,23,26,27,34,22,0,37,66,100,33,31,38,27
12,15,23,22,26,27,39,27,0,38,68,104,37,32,41,27
13,20,27,21,25,28,34,25,0,41,67,101,34,32,37,28
15,16,23,24,27,30,30,26,0,36,71,102,37,33,36,28
16,17,25,23,25,30,33,24,0,39,70,105,37,34,38,28
11,17,25,22,29,29,33,22,0,36,70,102,35,33,37,24
18,16,20,25,27,26,32,24,0,36,65,103,33,35,39,28
17,17,25,26,23,26,32,24,0,37,66,100,33,35,38,28
15,18,24,25,26,25,33,22,0,37,63,102,35,33,39,27
14,18,24,25,25,25,36,22,0,36,70,108,35,29,38,29
16,18,23,26,28,29,34,24,0,37,66,106,31,33,39,27
14,19,21,24,28,27,33,23,0,33,69,104,33,34,40,25
16,18,26,23,29,28,37,22,0,36,66,100,33,37,41,27
12,19,22,21,24,26,38,24,0,37,66,101,27,33,37,30
13,18,19,26,30,32,33,24,0,31,66,99,31,33,37,32
16,21,25,27,28,27,37,24,0,33,67,101,32,32,37,29
16,21,22,26,28,27,37,26,0,41,62,106,30,35,34,25
14,19,19,25,24,34,32,26,0,57,66,96,34,29,40,23
14,21,24,26,30,26,38,26,0,40,70,104,30,37,37,25
14,20,23,25,26,25,38,24,0,40,72,106,38,34,39,27
11,17,21,25,26,27,42,26,0,36,70,104,34,35,36,28
17,18,23,26,27,28,36,27,0,39,73,104,33,37,35,28
17,20,27,28,27,28,39,24,0,39,73,107,35,36,35,27
14,20,26,25,28,25,44,26,0,38,70,103,32,36,36,30
15,21,24,25,24,23,40,22,0,36,72,102,35,38,34,28
14,21,25,26,27,27,37,22,0,39,70,103,36,34,32,28
15,19,26,26,26,26,37,23,0,38,70,100,32,30,34,27
12,15,25,27,29,26,38,23,0,36,69,102,34,37,34,27
17,18,22,27,26,26,41,27,0,41,67,100,34,31,34,27
14,18,24,24,29,27,36,28,0,42,73,103,35,33,37,26
14,19,26,23,28,23,40,26,0,37,70,108,33,31,35,30
15,18,26,21,26,30,34,27,0,38,73,103,33,35,36,25
12,18,24,22,30,29,37,27,0,39,71,103,36,33,35,26
17,18,25,22,27,29,32,19,0,39,70,109,34,41,39,25
15,16,23,23,28,25,30,21,0,39,71,103,34,38,37,27
18,19,21,23,25,30,36,22,0,36,65,100,35,41,38,29
13,17,26,27,27,28,33,23,0,36,69,101,36,37,43,32
12,17,23,24,25,27,34,24,0,36,67,104,35,30,37,27
15,18,24,26,28,27,36,25,0,39,70,102,35,33,39,30
11,15,20,23,24,26,37,27,0,39,65,100,32,35,38,26
13,18,21,24,22,27,34,22,0,34,68,101,31,36,35,26
17,17,22,21,22,24,38,26,0,35,70,101,34,36,34,27
17,16,22,22,24,23,38,24,0,36,70,100,33,35,38,27
19,20,25,23,29,27,37,24,0,36,72,104,36,36,36,28
17,20,25,24,28,26,32,21,0,36,69,102,33,34,34,28
15,20,27,23,26,26,30,22,0,34,65,103,29,33,32,25
18,19,25,24,27,31,34,25,0,37,66,102,32,34,37,30
17,20,20,26,28,29,33,25,0,40,64,102,31,31,33,24
15,19,24,26,28,31,32,27,0,39,68,101,31,35,32,28
16,17,22,25,27,29,37,28,0,41,67,101,30,31,33,27
12,17,27,23,27,28,35,26,0,37,67,102,32,32,37,23
14,18,22,25,29,26,36,21,0,36,68,102,35,33,36,24
13,15,20,25,29,26,38,25,0,41,67,108,33,33,37,26
12,17,18,24,26,24,35,22,0,37,68,101,32,34,36,29
17,20,27,20,25,25,42,26,0,41,75,102,33,37,38,25
13,18,22,24,23,25,42,22,0,34,68,106,35,34,39,28
16,14,27,24,25,27,41,26,0,33,71,106,32,31,35,27
14,19,26,22,27,26,39,24,0,39,69,104,44,38,27,25
14,22,21,24,25,27,33,21,0,38,71,101,28,37,38,27
13,20,23,27,30,26,36,25,0,38,69,101,32,37,36,23
17,17,11,28,24,25,34,27,0,41,68,103,35,36,33,28
14,20,13,26,29,25,37,25,0,40,66,102,33,36,33,29
14,21,24,25,25,23,38,27,0,37,68,104,35,33,32,27
16,18,24,22,26,25,35,29,0,37,68,103,36,38,38,26
15,19,24,27,25,26,39,25,0,38,70,103,38,39,38,26
13,17,24,26,25,26,34,23,0,38,74,103,31,37,39,30
14,19,24,22,27,29,37,27,0,35,65,103,34,37,42,30
14,21,23,28,25,28,37,29,0,34,68,99,33,38,38,27
15,20,26,29,27,38,38,30,0,38,73,102,31,37,38,31
17,18,21,26,26,27,36,22,0,36,70,102,33,37,34,23
17,20,23,26,25,27,35,24,0,36,69,105,36,35,33,27
16,17,24,24,27,25,40,24,0,35,68,104,35,36,35,27
16,20,26,25,23,23,38,24,0,33,68,104,36,35,37,27
15,18,25,22,26,24,38,24,0,32,69,104,29,33,34,27
17,21,26,27,28,28,42,24,0,34,68,105,28,38,38,30
13,17,25,26,26,27,34,24,0,31,71,102,29,38,38,30
12,19,25,27,24,26,35,24,0,36,70,103,33,34,37,30
16,20,26,25,27,26,39,27,0,38,70,103,32,35,36,28
15,20,24,24,27,24,38,28,0,35,67,103,32,38,40,27
17,20,23,24,26,27,39,25,0,31,70,105,35,31,36,25
15,23,24,27,28,30,36,25,0,34,71,108,37,36,32,29
18,21,21,27,30,30,38,27,0,36,69,102,35,37,41,28
16,21,23,26,28,28,34,27,0,38,68,101,31,38,34,27
13,23,26,28,30,29,37,28,0,44,68,104,34,38,33,26
14,24,26,28,30,25,35,29,0,37,70,103,30,38,35,28
18,20,25,25,31,27,38,28,0,38,71,105,35,35,35,28
17,20,26,26,26,26,36,31,0,37,71,107,37,35,33,29
15,20,21,28,30,29,41,30,0,39,70,108,33,35,35,29
17,21,23,25,30,27,37,30,0,32,65,105,33,39,39,28
17,20,22,26,30,28,39,29,0,36,73,105,33,37,38,29
12,20,22,26,28,29,40,27,0,37,73,103,33,38,39,32
12,19,23,27,28,30,40,29,0,35,72,108,31,38,36,29
18,19,22,29,33,28,40,28,0,40,74,106,33,39,36,27
19,21,25,26,28,29,35,30,0,39,68,102,34,40,35,28
19,22,25,24,25,28,37,29,0,42,71,104,34,41,38,26
17,21,26,25,29,28,41,25,0,35,72,106,36,36,32,25
17,20,24,25,28,27,36,29,0,35,71,106,34,37,35,28
14,24,24,24,26,27,36,25,0,37,70,109,36,35,34,24
15,17,25,25,31,27,39,30,0,36,68,104,32,39,35,31
16,17,24,25,31,26,40,27,0,38,69,103,33,38,36,26
15,18,27,24,28,27,37,26,0,39,71,105,34,36,35,30
14,19,25,24,25,27,38,28,0,36,68,107,37,35,33,28
16,24,25,24,27,27,37,25,0,35,70,104,32,38,36,30
14,20,23,26,27,29,33,28,0,36,68,105,34,38,37,27
16,23,28,27,27,27,37,28,0,37,70,105,34,39,35,27
17,25,25,26,30,30,38,28,0,40,71,104,32,38,41,26
16,20,25,28,25,32,35,29,0,39,67,105,31,38,35,27
17,21,27,31,31,27,38,33,0,35,70,104,31,36,31,23
16,23,24,27,33,26,34,30,0,40,70,106,32,35,35,28
17,18,26,25,31,25,37,29,0,37,71,103,33,38,36,27
17,19,28,25,30,30,39,29,0,34,69,103,34,35,37,27
19,21,26,23,31,27,42,28,0,36,74,104,33,35,39,28
17,16,25,23,26,27,40,29,0,35,75,106,34,38,40,27
15,18,26,23,27,31,40,25,0,36,64,105,31,42,39,26
11,15,28,27,29,27,35,29,0,47,77,106,33,47,33,29
14,21,29,24,27,30,42,31,0,40,65,113,32,38,38,26
23,21,28,28,31,20,33,25,0,39,74,102,37,49,34,22
24,21,26,29,32,35,34,25,0,38,64,117,35,35,27,26
18,23,28,32,31,29,36,26,0,45,71,114,29,35,36,33
16,23,34,29,29,28,33,28,0,40,69,95,35,36,37,17
19,23,27,32,27,27,38,23,0,33,73,105,32,37,34,29
22,24,36,28,36,28,39,25,0,42,73,108,39,45,41,35
16,24,27,29,28,29,40,32,0,36,72,111,36,32,48,17
17,23,23,28,28,28,39,28,0,36,73,108,31,35,38,23
15,19,27,31,28,29,42,29,0,37,71,106,33,39,39,26
16,21,24,30,30,30,43,29,0,37,72,105,32,37,38,29
15,20,22,32,28,30,47,29,0,41,74,105,33,38,40,28
16,19,23,31,30,26,45,31,0,38,78,107,32,40,39,29
15,21,24,31,29,31,46,34,0,41,74,109,35,38,38,27
15,19,23,27,29,26,41,30,0,41,75,103,37,40,37,30
15,23,22,27,27,24,42,29,0,40,76,107,33,37,40,31
17,19,24,29,27,27,41,29,0,36,74,103,33,41,40,27
18,22,21,30,25,28,35,26,0,35,74,104,31,38,37,25
17,22,23,30,25,31,36,28,0,38,68,109,36,39,38,27
16,24,34,29,29,31,42,27,0,36,70,108,31,36,39,27
13,21,26,32,33,29,39,29,0,41,70,109,42,39,37,21
14,20,26,32,31,37,43,27,0,44,71,112,41,41,43,27
14,19,26,32,31,25,41,31,0,36,74,104,35,38,36,27
