21,18,25,19,28,23,26,15,0,30,55,96,16,24,20,18
30,27,35,26,27,34,23,16,0,35,65,90,29,25,19,14
26,25,31,24,26,28,26,20,0,33,65,97,25,22,22,20
27,25,30,24,27,31,31,21,0,32,67,100,26,25,20,20
30,26,32,26,27,32,32,20,0,32,66,103,26,22,22,18
31,30,41,29,33,33,30,20,0,41,68,103,30,25,23,15
36,32,37,34,31,38,36,23,0,41,69,103,31,26,24,20
32,34,40,33,34,38,36,23,0,38,73,104,31,27,25,20
31,33,39,33,37,40,38,25,0,41,72,107,31,26,28,21
29,32,36,33,34,35,40,25,0,37,72,107,32,27,27,16
26,28,37,32,35,38,42,25,0,45,71,111,36,30,28,20
25,25,30,37,33,29,42,27,0,31,67,106,31,34,31,24
25,26,27,30,30,34,39,27,0,41,72,105,33,37,28,17
29,25,25,30,35,43,40,28,0,33,74,106,26,34,39,31
20,26,29,31,26,33,42,24,0,38,70,104,32,33,30,21
18,22,30,29,27,36,43,24,0,36,72,103,34,35,31,21
20,23,27,31,28,31,43,26,0,39,73,103,36,36,30,21
21,22,29,28,29,35,43,25,0,40,71,104,37,34,36,24
16,19,27,29,26,32,44,27,0,41,74,103,36,35,35,25
18,21,25,27,28,30,41,26,0,39,75,105,38,37,38,26
19,21,25,26,27,29,39,25,0,41,72,107,35,39,37,25
18,17,26,25,28,28,41,26,0,41,72,106,36,39,35,25
16,17,21,25,22,34,37,24,0,36,69,104,32,34,39,27
17,18,30,23,25,26,38,23,0,33,67,103,32,35,38,30
16,17,22,22,24,26,35,23,0,32,69,101,34,35,39,26
15,16,24,21,24,30,39,22,0,33,69,102,36,30,42,28
18,17,20,24,26,28,40,23,0,33,72,103,38,40,39,27
16,17,22,25,27,30,43,26,0,37,70,106,38,34,39,27
17,16,25,23,27,30,37,26,0,41,68,102,33,35,38,28
16,18,24,25,27,26,41,27,0,39,71,103,36,38,39,28
19,18,26,25,28,30,39,23,0,38,72,104,39,39,43,27
18,20,22,25,30,29,43,27,0,41,72,101,36,37,41,30
17,17,24,27,28,27,40,25,0,39,72,103,36,37,39,30
17,18,26,27,28,29,44,25,0,41,72,108,40,36,41,26
18,18,23,29,27,31,44,25,0,39,69,106,33,37,39,28
18,19,24,28,29,30,42,30,0,39,74,106,35,37,38,24
16,22,27,30,32,33,44,26,0,41,71,107,40,36,42,29
16,21,27,30,30,31,45,26,0,36,78,109,37,36,39,26
16,19,27,30,31,33,46,32,0,39,78,108,37,34,39,30
16,21,27,30,31,35,45,29,0,43,76,109,36,35,36,27
17,18,25,32,28,32,45,28,0,47,76,108,40,35,40,29
17,20,21,30,27,33,46,33,0,37,76,108,37,39,35,27
16,20,24,29,30,32,45,30,0,38,78,110,39,36,36,30
16,23,26,30,27,31,45,30,0,43,76,109,37,38,38,24
17,21,29,29,29,30,46,31,0,38,78,106,36,39,36,27
16,23,27,34,30,32,46,29,0,41,77,109,37,36,36,25
21,25,26,34,31,34,49,31,0,37,77,109,25,38,34,30
19,23,26,34,31,33,51,28,0,41,78,110,34,35,31,25
17,24,25,33,32,33,47,33,0,39,79,109,35,35,37,25
19,20,25,30,33,31,49,32,0,42,76,108,36,39,36,28
18,21,27,32,32,33,46,30,0,38,77,109,39,35,36,25
18,20,23,30,31,30,47,31,0,37,76,108,38,38,34,27
15,19,29,33,31,29,50,30,0,41,78,106,36,38,38,26
19,18,26,29,25,29,47,28,0,37,77,107,35,39,38,28
14,18,25,29,26,27,48,25,0,39,76,107,36,37,37,26
17,20,24,29,28,30,45,28,0,40,73,107,36,37,38,30
17,22,27,31,31,31,43,26,0,37,74,106,39,38,36,28
19,21,28,30,34,34,46,27,0,41,74,110,40,37,40,27
16,19,24,30,31,30,46,26,0,41,77,105,36,38,34,24
19,20,23,29,30,32,45,24,0,36,72,104,32,36,38,28
16,20,25,27,27,29,46,27,0,34,72,105,33,37,38,29
15,19,25,29,31,32,45,29,0,44,73,108,38,35,36,32
17,19,24,29,30,32,43,31,0,38,72,108,38,37,38,27
16,18,23,28,29,29,46,28,0,37,73,108,36,37,41,28
18,22,26,28,29,26,41,25,0,43,72,103,38,41,37,30
14,19,25,30,30,29,45,26,0,39,75,106,40,38,42,27
16,18,25,27,27,30,48,27,0,40,73,108,41,36,43,27
