15,10,15,18,20,17,26,18,0,26,52,82,24,22,21,16
14,12,19,19,22,21,21,16,0,31,57,84,24,22,22,18
14,12,18,17,18,23,23,14,0,25,58,88,25,22,21,19
14,16,19,19,22,22,22,17,0,28,54,87,24,25,22,17
13,16,19,19,22,22,21,16,0,27,57,86,24,25,23,19
15,22,24,23,24,24,27,19,0,33,62,93,26,29,26,20
11,22,23,23,30,26,30,17,0,48,69,107,26,22,30,20
19,15,22,22,25,29,33,26,0,39,66,97,27,34,30,19
15,16,24,22,25,29,35,21,0,35,62,102,30,32,29,23
15,14,20,19,26,24,33,22,0,34,61,98,30,29,31,23
9,14,19,19,17,21,33,19,0,33,61,97,26,28,30,21
11,12,18,15,24,23,26,16,0,27,60,92,27,29,29,23
9,14,15,14,18,21,28,16,0,27,56,91,28,28,28,22
11,11,17,16,17,20,25,21,0,25,54,87,23,26,29,26
7,11,20,16,16,18,21,13,0,20,52,82,25,25,26,22
10,11,16,14,19,21,22,16,0,24,52,84,24,24,27,24
12,12,15,16,18,14,22,13,0,17,52,83,23,24,27,21
14,13,14,12,17,15,23,12,0,21,51,82,22,26,25,22
11,12,15,15,16,16,21,13,0,21,54,80,24,23,25,24
8,14,17,15,16,16,25,17,0,18,52,80,22,25,23,23
11,11,18,12,17,15,21,11,0,22,51,81,21,23,25,20
10,10,14,14,15,23,19,11,0,18,51,77,22,25,24,23
10,9,15,12,15,16,23,13,0,21,46,76,20,23,25,21
11,12,14,13,20,13,19,13,0,21,49,78,16,21,23,22
12,10,17,14,16,17,20,14,0,19,49,78,21,23,21,18
12,10,14,13,17,16,23,18,0,19,50,78,20,22,23,24
14,11,14,12,15,16,21,13,0,22,47,74,22,21,22,24
7,12,14,13,14,14,19,14,0,21,44,79,23,25,28,23
12,11,14,13,17,13,20,14,0,19,45,75,19,28,23,25
11,11,18,13,15,15,20,13,0,18,51,74,20,24,23,25
10,11,17,12,15,18,18,15,0,19,49,74,19,24,24,25
11,9,13,12,17,18,19,17,0,20,49,78,23,22,26,25
7,12,16,13,15,14,16,14,0,20,50,75,18,24,24,23
11,11,13,12,18,17,20,14,0,15,51,76,20,22,25,21
12,13,14,13,16,17,21,16,0,18,49,76,20,28,24,25
13,8,16,15,14,18,20,16,0,18,45,77,23,23,25,25
10,10,17,11,15,19,22,14,0,18,47,76,23,23,26,23
10,11,16,12,14,17,20,15,0,19,44,36,22,25,21,21
8,12,19,14,17,15,18,15,0,20,48,76,24,25,25,22
10,15,18,12,18,17,16,16,0,14,46,76,23,26,25,22
13,10,11,12,15,17,19,12,0,17,49,73,21,25,24,23
11,12,9,14,18,19,22,13,0,20,45,76,20,23,26,25
11,12,11,13,16,20,18,11,0,22,49,76,21,22,24,24
10,13,10,13,14,17,22,16,0,20,47,77,21,25,27,25
11,10,16,13,16,18,18,13,0,19,48,80,22,26,28,23
11,11,14,11,16,17,20,15,0,21,49,79,23,24,29,24
10,11,16,13,19,17,24,13,0,17,47,78,25,29,29,25
10,9,17,16,16,16,22,13,0,18,51,77,25,25,27,25
9,10,13,13,17,17,16,16,0,20,51,76,21,26,27,26
11,11,14,13,15,16,20,14,0,19,49,77,25,23,28,24
12,11,17,14,18,15,20,12,0,22,49,77,27,24,26,23
12,11,16,14,15,18,20,15,0,17,49,77,20,24,26,23
10,11,15,13,14,15,21,17,0,21,48,77,22,27,27,23
10,14,12,13,13,13,22,17,0,23,45,77,24,24,29,23
14,11,14,13,18,14,19,16,0,14,50,77,22,26,26,24
11,15,17,14,15,17,22,13,0,21,49,80,21,27,26,24
14,10,13,14,14,17,18,15,0,14,51,78,23,22,25,25
11,11,16,14,15,14,22,13,0,20,51,75,21,24,24,23
8,15,11,14,14,18,19,16,0,18,50,76,23,29,27,24
10,10,17,13,17,15,21,15,0,20,50,78,21,26,25,27
11,11,13,13,15,18,19,13,0,19,49,80,22,26,26,22
10,7,15,13,16,20,19,15,0,18,47,75,24,28,26,24
8,8,16,11,15,16,17,16,0,19,48,76,20,24,24,21
10,9,18,13,15,15,21,13,0,22,48,76,20,22,29,22
7,9,10,10,15,17,19,16,0,18,47,76,24,26,25,23
10,10,12,14,19,15,19,12,0,19,47,73,20,22,23,21
10,8,13,14,16,19,21,11,0,20,47,79,23,22,25,22
6,7,18,15,14,11,22,11,0,18,49,77,22,28,24,20
12,9,17,12,17,16,22,14,0,22,50,78,21,27,26,24
11,11,12,13,15,19,17,11,0,22,49,74,22,22,27,22
11,11,15,13,17,17,22,11,0,18,47,79,19,25,26,26
14,8,15,14,14,18,19,15,0,18,51,76,20,27,24,23
8,9,15,12,15,14,19,14,0,18,49,77,20,25,27,23
10,13,15,12,13,16,20,13,0,18,47,76,22,25,24,25
10,9,14,13,16,14,23,16,0,19,45,71,23,24,25,22
10,9,17,12,17,19,18,11,0,18,23,76,24,23,23,22
10,11,15,11,13,17,20,11,0,18,49,77,21,29,26,24
11,15,16,14,17,14,18,16,0,19,46,78,21,24,26,24
12,11,12,12,17,13,22,15,0,18,22,76,20,26,24,22
12,11,15,12,18,14,15,15,0,15,39,26,20,21,23,20
11,14,14,12,15,16,14,13,0,17,45,14,18,24,23,23
12,9,19,14,19,19,19,14,0,18,45,75,21,27,27,22
11,11,16,13,14,17,18,10,0,20,47,76,21,25,23,23
9,10,17,11,15,19,20,15,0,15,6,12,21,19,22,22
13,9,14,11,15,18,19,13,0,17,8,16,21,20,24,24
12,10,15,14,16,14,17,14,0,21,13,12,20,17,25,24
13,10,15,10,16,15,19,14,0,17,12,75,21,20,24,24
13,11,16,13,12,17,19,13,0,20,12,12,21,25,24,24
10,10,16,14,16,15,17,16,0,17,11,14,21,18,25,22
12,11,15,12,15,14,20,14,0,16,10,15,19,19,26,22
14,10,14,13,17,16,22,15,0,18,11,15,18,15,25,26
11,13,18,11,16,16,20,17,0,18,12,72,19,16,25,23
11,11,18,11,14,16,19,11,0,18,10,12,18,16,22,26
10,10,14,13,13,13,19,15,0,18,10,13,19,15,26,23
13,11,13,12,14,16,16,13,0,17,9,11,19,17,25,22
11,11,13,13,15,15,19,13,0,18,12,14,22,16,26,24
10,12,19,11,13,17,19,12,0,17,11,14,19,15,25,21
11,14,13,14,13,19,18,16,0,14,8,12,18,16,26,25
