12,13,17,16,19,21,29,22,0,22,20,92,23,21,24,18
14,16,19,16,19,20,23,16,0,25,68,15,19,31,24,14
12,18,21,16,20,20,30,22,0,25,67,96,21,31,29,19
15,13,24,17,22,22,30,21,0,25,73,98,20,34,26,22
17,20,29,18,25,22,35,25,0,27,79,98,23,41,32,22
13,13,20,21,24,22,41,24,0,26,72,100,22,33,29,22
12,16,21,23,22,24,44,24,0,27,67,102,33,35,43,30
9,12,14,17,21,24,29,22,0,27,62,107,32,35,33,25
11,15,16,14,18,22,31,18,0,18,61,92,21,30,24,25
10,13,15,15,22,18,28,18,0,24,60,92,29,29,39,28
9,10,14,14,18,18,24,15,0,19,21,14,16,19,22,23
8,10,13,14,15,16,24,13,0,19,18,14,24,21,28,25
13,12,16,14,13,18,22,13,0,22,22,15,20,24,22,25
8,11,14,12,16,17,27,17,0,22,18,15,22,24,23,24
10,12,15,13,15,19,21,15,0,18,60,16,23,21,31,24
7,13,13,15,16,17,26,21,0,20,58,90,23,34,25,30
10,11,15,12,18,18,25,15,0,21,20,85,20,26,24,23
9,11,10,14,17,19,26,13,0,18,58,12,19,32,23,31
11,12,13,15,19,17,21,14,0,19,63,94,25,32,28,31
10,11,18,14,18,16,25,19,0,18,17,88,23,24,25,28
13,12,14,11,14,20,25,14,0,18,19,15,20,29,28,34
10,11,14,13,16,17,19,14,0,18,13,17,22,23,31,24
9,11,14,12,13,16,22,16,0,22,15,16,22,20,24,23
8,13,13,13,17,17,21,12,0,18,16,12,19,24,25,28
12,14,11,16,16,17,21,14,0,17,61,15,21,23,25,25
9,12,16,15,17,16,26,14,0,21,16,86,23,22,21,27
12,12,13,14,13,17,22,13,0,20,39,14,19,28,25,30
10,15,14,13,16,21,26,19,0,19,55,94,22,30,30,24
10,12,17,15,17,19,22,14,0,23,53,87,24,28,24,25
10,13,16,13,17,17,21,12,0,21,60,83,20,28,27,27
12,11,14,15,17,15,22,18,0,15,55,88,24,24,27,25
10,12,13,14,15,16,24,17,0,20,55,86,25,30,30,27
10,13,12,12,16,19,21,15,0,20,42,86,19,34,25,33
12,12,14,12,15,16,22,12,0,18,14,14,22,22,23,24
13,11,13,12,14,15,18,15,0,16,51,16,24,21,25,26
11,11,10,12,15,21,21,18,0,18,55,87,22,26,23,31
10,12,15,14,17,16,22,15,0,17,13,32,18,21,23,27
10,15,12,14,16,19,20,14,0,20,58,16,21,31,30,29
11,11,15,13,17,16,21,15,0,23,54,89,23,35,26,25
9,9,14,13,16,15,22,16,0,16,15,79,17,24,23,27
12,14,13,12,13,14,21,13,0,16,14,19,19,27,32,36
10,10,15,13,14,15,23,17,0,19,12,20,18,20,25,27
9,11,13,11,17,19,21,10,0,15,17,15,17,20,21,23
9,10,13,12,19,15,23,15,0,18,16,15,21,25,37,36
12,11,14,15,15,15,21,15,0,19,16,17,22,24,24,26
11,12,14,11,15,17,20,15,0,19,16,16,22,22,21,25
8,12,15,14,15,16,21,14,0,20,17,15,18,27,30,29
11,11,13,14,14,15,24,19,0,16,14,16,20,21,25,27
15,9,15,12,16,16,20,13,0,16,14,15,21,19,27,24
12,11,15,11,12,14,24,13,0,15,17,14,19,27,28,29
11,11,14,15,14,15,21,16,0,19,16,18,18,20,29,23
11,12,16,12,17,17,23,15,0,19,13,16,21,22,27,29
10,10,13,13,17,15,19,13,0,19,17,16,16,26,22,31
9,13,12,14,15,15,23,11,0,13,13,16,17,20,23,25
9,11,13,13,12,15,21,16,0,18,14,16,22,20,29,28
11,8,14,14,15,17,23,13,0,18,19,15,19,31,25,31
10,9,15,13,13,17,23,11,0,20,13,18,16,24,21,24
11,12,15,12,16,15,21,14,0,18,17,19,25,24,26,27
7,10,9,13,14,17,21,15,0,21,18,14,20,25,23,31
11,11,13,14,10,16,24,18,0,21,17,14,18,24,23,31
9,11,13,14,14,15,21,12,0,16,9,14,23,24,28,27
9,12,14,13,11,16,20,15,0,19,16,14,19,24,22,27
8,10,16,12,14,16,24,13,0,20,15,14,17,24,22,33
9,9,14,12,15,17,19,13,0,19,58,17,20,39,31,30
10,11,16,13,15,18,21,14,0,16,17,90,20,22,27,28
10,12,13,14,18,17,24,15,0,18,16,14,22,24,24,29
11,11,13,13,15,17,21,15,0,17,17,15,17,24,28,30
12,12,12,12,14,13,24,14,0,17,14,16,20,23,22,27
7,14,14,14,14,21,22,14,0,24,15,15,21,38,24,32
13,11,13,14,11,17,20,14,0,17,16,46,19,24,24,30
12,8,17,14,15,16,24,16,0,19,56,87,26,27,32,31
11,13,13,14,14,15,17,15,0,19,41,85,26,27,30,33
8,8,15,15,14,18,21,14,0,20,14,16,15,25,19,31
12,11,13,13,11,15,23,16,0,21,12,14,17,23,28,30
11,12,14,16,17,15,23,13,0,18,49,87,28,33,31,30
9,11,12,14,17,17,22,13,0,18,19,11,17,19,21,27
11,11,13,14,18,17,26,17,0,19,59,60,19,31,27,33
7,10,14,15,15,17,22,16,0,21,57,88,29,34,28,28
9,14,13,11,14,20,21,14,0,21,17,58,21,23,26,26
11,11,14,14,15,14,25,13,0,19,15,84,21,23,29,31
9,14,11,14,14,16,21,14,0,16,57,19,26,33,28,24
10,12,12,14,16,16,23,15,0,20,56,86,22,29,26,27
