13,12,18,17,16,18,22,13,0,22,55,86,17,19,19,16
18,16,21,18,19,18,17,13,0,21,62,86,22,23,17,18
16,16,18,17,16,20,20,13,0,23,58,89,22,22,16,13
16,17,24,22,19,21,23,12,0,24,60,92,21,18,16,14
22,24,23,23,19,19,26,14,0,22,63,93,24,21,25,21
26,26,27,26,24,27,27,16,0,27,66,102,22,23,18,17
27,28,30,27,25,26,32,20,0,29,66,100,21,24,20,17
24,23,30,29,28,31,32,20,0,34,68,101,26,28,20,15
23,25,26,26,27,31,33,22,0,29,66,101,27,28,22,17
20,23,27,31,25,28,34,22,0,32,66,101,27,29,24,17
16,21,24,25,23,26,36,24,0,29,67,99,27,27,21,19
18,21,21,26,25,28,38,20,0,30,65,97,24,23,24,21
14,18,19,20,25,25,33,22,0,29,62,96,28,27,26,15
15,17,20,25,22,23,31,21,0,26,66,92,32,31,26,16
12,15,20,21,21,24,33,21,0,28,67,96,27,29,21,15
16,16,24,22,23,23,33,21,0,27,65,94,28,27,24,19
13,16,21,22,23,26,35,20,0,31,66,97,30,31,28,18
12,16,20,21,22,23,36,17,0,28,64,97,26,30,30,20
16,14,19,21,22,27,34,20,0,27,65,95,31,31,30,22
11,15,21,22,21,19,33,20,0,26,64,92,26,31,28,23
13,14,19,22,20,21,29,21,0,27,65,91,27,31,28,23
13,11,17,19,19,20,33,17,0,27,61,94,32,32,28,26
10,13,18,18,16,18,33,19,0,22,61,93,27,26,28,25
11,15,17,20,22,25,32,19,0,23,64,94,28,32,33,23
10,13,17,17,21,18,32,18,0,26,60,94,26,31,27,18
9,12,21,15,21,21,30,21,0,28,60,90,25,28,25,24
15,16,17,17,22,23,32,19,0,27,62,89,27,31,30,25
12,14,19,18,19,18,33,19,0,27,62,90,32,30,27,20
10,15,17,19,17,20,30,15,0,26,63,89,27,32,30,19
14,15,14,20,17,22,30,20,0,25,63,92,28,29,28,22
12,12,16,21,23,27,31,16,0,28,63,93,31,30,30,24
13,14,22,20,25,23,34,22,0,29,65,96,28,29,31,22
10,15,16,18,18,28,33,21,0,28,62,95,28,30,30,22
15,15,20,22,22,20,34,18,0,30,66,92,29,32,31,21
10,14,18,21,18,22,32,22,0,27,64,96,30,31,31,20
11,16,13,19,15,20,31,16,0,28,70,96,30,33,30,21
12,14,16,18,19,20,30,19,0,31,64,93,29,32,27,22
11,13,20,22,18,23,34,20,0,29,62,94,29,29,32,23
14,16,17,23,22,21,33,20,0,26,65,93,27,32,27,23
13,15,17,25,22,25,33,21,0,30,67,92,30,32,25,22
13,16,22,23,23,27,36,21,0,33,69,96,30,32,30,22
11,17,21,22,21,25,35,23,0,28,66,93,29,32,26,20
11,15,19,21,17,21,34,23,0,27,67,93,29,30,26,23
12,15,23,20,21,25,35,21,0,27,64,92,27,28,32,22
11,12,18,20,18,21,35,23,0,28,65,96,30,31,27,22
13,14,15,21,21,23,32,21,0,27,62,96,28,31,30,21
13,14,18,22,19,23,31,18,0,24,64,94,29,31,31,25
14,14,16,22,19,21,30,14,0,22,65,89,28,30,26,19
14,18,20,18,18,23,34,20,0,26,62,94,27,32,29,22
13,16,18,24,23,25,34,24,0,32,64,93,30,32,29,22
15,17,18,22,16,21,30,19,0,27,65,95,29,29,30,20
10,14,20,19,22,25,34,20,0,30,63,95,29,30,32,20
14,14,22,23,24,22,33,20,0,26,67,90,28,32,26,20
15,13,19,21,21,23,34,22,0,25,67,94,30,31,28,21
10,12,17,19,18,19,37,19,0,27,66,94,28,29,29,22
14,16,17,21,20,24,35,20,0,29,65,94,31,31,31,21
14,10,17,20,20,19,37,21,0,26,64,95,28,27,32,23
12,13,18,18,20,22,35,22,0,25,65,92,27,33,28,23
10,19,20,21,17,22,37,22,0,27,67,96,28,29,26,23
9,14,21,23,21,23,38,23,0,31,67,102,29,31,30,22
10,9,18,22,18,22,33,19,0,28,67,94,27,32,30,21
10,16,20,19,19,22,35,20,0,25,62,89,25,34,26,19
13,15,16,23,20,18,32,19,0,24,67,94,27,36,26,21
14,13,14,21,19,19,37,20,0,24,65,95,27,31,33,23
12,13,16,19,18,25,35,19,0,25,65,93,28,30,27,21
12,15,13,20,21,20,35,21,0,29,67,93,27,32,26,21
10,18,19,19,20,22,33,20,0,26,67,91,27,34,25,21
13,12,14,22,18,18,32,21,0,28,66,96,28,31,30,24
14,13,19,23,20,20,39,20,0,29,64,99,27,31,30,22
10,15,14,18,19,19,37,19,0,27,66,94,29,31,27,22
12,14,18,18,19,20,34,21,0,25,67,92,26,32,27,23
13,13,14,19,16,19,38,21,0,28,65,91,37,36,20,21
12,15,16,21,20,17,35,21,0,24,67,92,27,33,30,24
10,12,17,19,19,17,36,19,0,21,63,92,23,31,27,22
12,13,18,20,18,23,34,21,0,26,68,93,28,34,24,25
11,17,17,17,19,21,34,19,0,35,65,91,18,31,30,22
11,12,17,21,20,20,34,19,0,25,67,94,27,31,30,24
12,16,23,21,20,17,36,24,0,27,67,98,32,32,24,23
14,15,18,19,20,18,38,23,0,25,66,93,27,34,33,22
10,15,19,21,23,28,37,17,0,24,64,92,29,29,27,20
11,15,18,20,22,19,34,22,0,25,66,95,28,29,30,22
11,14,15,17,18,19,34,21,0,18,61,92,22,31,34,19
9,14,16,20,21,22,33,22,0,26,70,92,30,34,28,18
14,14,18,22,24,23,36,23,0,25,64,94,30,38,31,26
11,13,19,19,20,21,31,21,0,23,60,92,26,35,26,22
11,13,22,21,20,21,35,22,0,22,66,95,32,37,30,18
7,18,15,23,19,23,34,21,0,28,66,94,33,34,29,24
10,13,16,18,18,21,33,18,0,29,66,92,39,30,31,22
10,14,18,21,21,21,34,22,0,27,68,93,29,31,30,19
10,14,15,19,19,18,33,20,0,22,65,94,32,31,23,23
13,17,15,19,20,20,34,21,0,30,68,95,28,35,27,24
11,16,19,20,19,20,36,21,0,29,67,93,35,34,32,24
9,15,18,21,19,21,37,20,0,24,63,95,28,34,30,21
10,12,15,21,20,21,36,19,0,24,65,92,22,37,28,25
11,13,19,20,17,17,36,21,0,23,64,93,30,30,28,21
13,16,17,22,20,28,38,20,0,29,67,96,28,27,30,21
12,16,21,23,20,22,34,19,0,24,68,96,26,34,27,20
12,16,20,22,20,26,35,21,0,22,67,96,30,35,25,21
9,15,19,22,16,25,35,21,0,25,67,94,27,31,29,19
10,17,21,23,23,23,36,24,0,33,70,99,25,38,23,21
12,15,20,22,23,20,38,20,0,25,67,94,26,30,29,23
13,13,16,23,20,21,36,24,0,26,66,96,22,34,26,23
9,13,16,23,21,23,37,24,0,27,67,96,27,33,29,25
13,16,21,23,21,20,37,22,0,22,66,96,27,36,33,21
13,16,19,26,23,26,41,23,0,30,71,101,30,34,33,24
11,17,18,22,24,22,38,26,0,33,69,96,31,32,32,20
10,16,19,23,19,23,40,22,0,25,68,96,27,32,27,20
12,17,20,24,20,21,41,20,0,23,71,99,27,36,25,24
15,17,19,23,22,29,39,28,0,30,68,97,28,32,31,24
11,16,22,24,24,26,41,18,0,29,65,96,25,35,29,20
12,17,17,23,24,22,43,25,0,27,65,96,32,34,29,19
11,16,18,22,20,26,37,18,0,32,64,94,30,33,31,22
11,15,17,26,20,22,38,22,0,29,70,96,29,34,27,24
9,14,19,25,25,23,41,23,0,35,70,100,37,34,35,22
12,16,18,24,23,21,40,25,0,28,68,96,29,31,31,23
10,17,18,23,21,22,38,21,0,23,69,97,24,33,32,21
13,16,18,26,21,25,38,22,0,29,68,99,29,34,29,21
13,19,23,25,23,27,39,23,0,32,74,97,23,32,26,21
13,16,19,22,22,20,37,24,0,27,75,99,28,35,26,21
11,13,21,25,20,24,38,23,0,25,68,100,29,31,28,23
13,15,18,25,18,22,40,19,0,27,66,98,31,31,29,22
14,16,21,28,25,23,38,24,0,28,73,99,33,35,29,24
14,16,22,25,24,25,41,24,0,30,75,95,31,34,30,21
12,16,20,24,20,27,36,19,0,29,69,95,36,35,25,20
13,17,20,25,22,21,41,20,0,25,68,94,27,33,27,20
