15,15,20,19,21,19,24,21,0,28,55,90,20,24,20,15
11,16,19,19,18,21,25,19,0,25,61,88,26,26,24,17
11,18,19,20,22,20,25,18,0,29,58,89,23,26,23,18
13,17,17,21,21,19,28,18,0,27,61,92,24,28,22,15
15,17,20,22,24,24,28,21,0,31,65,97,27,28,26,16
15,19,24,25,24,27,24,28,0,26,66,98,30,31,31,21
12,19,21,24,24,25,34,26,0,34,64,102,29,34,29,23
13,16,16,19,23,25,38,26,0,31,64,101,32,34,33,25
9,15,22,18,22,22,33,23,0,30,61,95,26,34,32,22
12,10,20,16,19,19,29,19,0,24,57,91,24,31,29,24
10,12,19,17,17,20,23,16,0,25,52,88,23,28,29,26
11,14,14,13,16,14,20,16,0,20,51,80,20,20,23,22
9,13,14,13,17,17,25,17,0,24,51,83,24,24,23,21
10,9,16,11,15,18,21,14,0,19,50,76,20,25,24,17
11,10,16,15,14,18,23,12,0,24,55,79,20,25,21,22
12,15,15,12,15,17,23,9,0,23,52,80,21,30,29,22
6,13,19,13,13,17,22,14,0,18,50,83,20,25,28,24
10,10,14,13,13,19,19,17,0,17,52,78,23,24,22,26
12,12,17,14,15,18,20,14,0,20,49,79,20,27,28,25
9,9,17,12,14,16,19,11,0,20,42,74,23,21,26,26
12,10,18,11,16,15,18,14,0,15,22,53,21,19,22,23
10,6,15,12,16,17,21,17,0,17,13,38,20,22,24,26
9,10,14,12,14,18,19,11,0,17,16,16,20,16,24,21
10,6,14,13,14,12,19,13,0,15,13,15,20,16,22,20
11,11,11,15,15,19,20,13,0,18,14,15,18,15,26,25
9,12,14,13,14,14,21,14,0,18,12,13,21,15,25,24
11,9,18,11,14,15,21,16,0,20,13,15,20,16,22,21
9,11,14,11,15,16,21,13,0,14,14,14,20,18,24,19
10,11,16,12,14,14,18,14,0,19,13,13,20,18,24,28
10,16,16,12,14,18,18,10,0,17,13,10,21,17,22,23
10,12,11,11,14,17,20,10,0,18,11,15,18,15,23,22
10,14,15,13,16,17,18,11,0,16,13,15,20,16,27,26
10,11,17,12,15,17,18,13,0,16,14,11,20,22,23,24
8,9,11,11,14,15,21,13,0,17,13,15,16,18,27,26
9,10,12,11,12,16,16,16,0,15,11,12,19,15,23,23
11,12,15,12,14,17,20,13,0,18,11,13,16,20,26,22
10,12,15,12,15,17,20,14,0,20,12,18,18,16,22,21
9,12,15,11,15,18,18,13,0,16,11,13,19,17,25,25
12,12,13,11,12,19,18,12,0,14,11,10,20,19,24,25
9,12,17,11,14,16,19,15,0,18,13,16,20,19,22,28
8,9,14,12,14,15,19,13,0,16,13,15,20,14,23,22
8,11,13,11,15,16,20,17,0,19,14,15,21,18,23,25
11,8,15,12,15,16,18,15,0,16,14,13,20,18,26,28
12,10,14,12,14,15,19,14,0,16,11,14,20,21,25,25
11,8,19,13,15,14,17,14,0,15,16,13,16,19,23,23
9,10,12,12,13,16,19,14,0,16,14,13,17,20,24,27
12,12,15,13,12,17,18,11,0,15,11,13,19,15,22,22
8,6,16,13,13,17,15,11,0,19,12,10,17,20,27,23
11,14,16,14,14,16,19,14,0,18,14,12,17,17,22,26
10,11,14,11,16,14,16,16,0,17,11,15,18,17,26,23
9,12,15,13,17,18,18,14,0,14,10,12,18,16,26,19
12,12,13,12,11,13,16,12,0,20,12,9,18,22,24,26
10,12,16,13,16,17,20,12,0,14,10,15,21,16,23,24
6,11,14,11,14,16,18,13,0,16,8,14,20,14,24,25
10,12,14,15,15,17,18,13,0,17,12,12,19,16,22,23
8,11,14,10,15,15,18,8,0,11,13,15,16,14,23,25
9,11,14,13,14,16,19,14,0,14,12,11,22,17,24,22
12,11,12,8,12,17,21,12,0,14,12,12,15,17,22,23
13,11,16,14,16,16,16,14,0,16,11,12,16,19,22,19
10,10,11,13,13,15,18,15,0,17,13,12,19,12,24,21
8,12,14,14,14,16,18,14,0,19,12,15,19,16,21,23
10,10,14,12,13,14,19,10,0,19,13,14,18,17,19,18
9,10,14,14,14,13,18,12,0,16,12,12,18,17,22,22
11,11,13,12,14,17,16,12,0,16,11,15,15,18,20,22
9,9,11,16,14,19,20,12,0,15,13,13,17,20,22,21
11,13,13,11,16,15,19,15,0,17,11,15,20,19,25,30
10,13,17,11,16,14,18,12,0,18,11,10,17,17,26,24
12,11,15,11,14,16,22,12,0,19,12,10,18,20,23,23
11,12,14,15,17,18,18,13,0,14,12,13,16,20,19,20
8,11,14,11,16,15,19,17,0,18,11,12,15,15,23,27
9,13,14,12,16,15,18,14,0,16,15,11,19,17,21,18
10,9,14,13,14,12,20,15,0,20,14,14,18,19,24,21
17,12,18,14,15,18,23,14,0,19,11,16,24,21,21,27
10,7,14,11,13,17,19,14,0,18,13,15,17,16,21,24
11,11,18,11,11,16,19,16,0,15,11,14,17,18,23,23
10,11,15,11,16,14,22,12,0,16,13,14,20,17,24,24
12,12,13,11,15,16,20,13,0,12,9,15,20,19,27,26
11,11,12,11,13,17,21,15,0,22,11,12,17,16,21,20
13,9,12,11,13,18,19,12,0,18,9,15,16,19,19,24
13,12,8,10,14,10,14,11,0,16,14,10,17,15,23,24
9,12,21,10,14,16,16,13,0,17,12,13,21,19,23,26
9,11,13,11,14,14,18,15,0,22,12,12,20,18,26,25
13,9,11,14,13,13,16,14,0,19,14,15,18,20,25,26
10,12,14,12,16,18,19,13,0,18,15,15,19,20,27,23
9,11,15,11,16,17,21,14,0,17,13,13,14,20,22,26
9,10,13,13,14,15,19,15,0,16,11,14,18,18,25,25
11,8,17,14,14,16,20,13,0,10,14,14,19,19,24,24
8,14,14,13,19,16,17,11,0,18,12,13,14,18,25,25
10,13,15,12,14,18,18,13,0,20,11,13,18,24,25,24
