14,9,11,11,7,14,13,8,0,12,52,84,14,19,9,11
13,10,16,10,9,10,14,10,0,13,53,83,13,17,6,12
12,7,13,10,11,12,12,7,0,8,56,82,14,17,9,10
12,11,15,12,9,10,16,8,0,13,55,83,10,17,12,10
13,12,12,10,10,14,14,7,0,12,55,86,10,17,13,10
14,11,14,13,11,12,15,8,0,13,52,84,7,18,10,12
15,12,14,11,13,13,15,9,0,16,51,85,13,15,14,10
19,17,20,14,12,15,15,6,0,16,54,86,8,14,10,11
20,17,19,15,12,15,17,11,0,17,55,89,9,23,10,12
24,16,22,15,13,18,17,9,0,20,55,88,11,18,8,13
23,20,22,17,10,16,14,8,0,14,58,91,7,17,15,10
22,18,28,18,12,16,13,11,0,14,56,89,16,18,13,7
21,22,26,19,13,16,14,11,0,12,52,93,14,18,13,12
22,20,22,19,12,20,15,13,0,16,58,91,8,17,11,10
21,21,18,18,15,20,18,16,0,16,58,92,15,17,12,13
19,20,20,17,16,18,21,11,0,16,55,90,14,17,14,11
21,22,23,21,17,20,20,11,0,20,59,90,12,19,14,12
21,21,21,21,17,18,20,11,0,18,58,88,18,23,12,10
18,20,25,22,15,22,20,12,0,22,60,89,15,18,16,10
19,20,25,21,16,21,22,14,0,20,60,91,16,19,14,12
20,20,25,24,18,20,23,14,0,23,60,91,17,22,12,17
18,22,25,25,17,23,23,16,0,26,60,93,21,20,16,11
17,19,21,23,20,22,25,13,0,27,63,92,16,21,16,14
16,18,21,23,21,24,27,13,0,29,61,91,17,22,16,11
16,17,15,23,17,21,28,17,0,29,62,89,19,19,16,13
17,20,20,21,17,22,29,17,0,28,60,93,21,19,9,15
19,14,19,21,15,25,23,13,0,26,61,89,25,23,17,15
15,13,16,19,17,22,24,19,0,25,60,90,20,23,21,21
15,18,22,21,17,22,25,13,0,24,59,90,21,21,16,15
12,18,23,20,15,19,28,13,0,19,58,87,18,27,27,12
14,15,22,20,20,20,24,13,0,20,61,92,21,22,17,13
13,17,23,25,20,21,28,12,0,23,64,90,21,25,19,16
13,15,20,20,21,19,22,14,0,26,60,89,21,22,12,22
