23,20,26,16,18,25,22,15,0,22,63,95,18,20,18,16
29,27,33,22,24,30,23,12,0,17,65,91,20,23,17,14
27,24,28,20,18,25,24,12,0,24,62,97,17,22,15,17
27,24,31,20,22,26,28,14,0,27,64,97,21,21,16,16
29,26,35,23,22,28,25,14,0,31,63,94,20,22,14,13
30,29,39,24,22,30,24,13,0,30,65,99,20,21,23,14
34,29,40,26,27,33,26,14,0,31,65,97,23,20,21,14
35,32,42,26,28,33,27,17,0,28,65,99,22,20,18,17
36,33,40,27,27,33,26,17,0,28,67,99,25,21,19,13
32,24,38,31,29,33,29,16,0,37,69,100,23,22,21,16
28,26,42,32,29,40,30,18,0,38,69,100,26,23,20,13
29,30,38,31,27,33,34,18,0,33,70,101,30,26,21,17
26,25,35,32,26,31,34,15,0,32,70,100,28,25,21,16
26,27,35,28,27,30,31,21,0,37,70,104,31,23,22,15
25,28,37,30,26,32,37,22,0,40,69,100,30,26,24,17
26,28,35,31,28,35,38,21,0,34,69,102,29,22,25,18
25,25,38,29,28,32,35,21,0,37,69,101,27,26,24,16
20,24,32,30,27,32,34,19,0,35,67,102,26,24,22,16
25,24,36,30,30,33,33,22,0,41,69,105,33,26,24,14
20,26,32,28,24,36,34,22,0,38,69,103,29,27,25,19
22,26,31,29,27,38,36,23,0,39,71,105,33,28,27,18
24,22,29,29,27,34,34,22,0,38,70,103,32,30,31,19
21,21,32,31,32,33,39,24,0,40,67,102,35,32,34,18
20,24,31,27,24,34,38,24,0,40,73,104,39,26,29,20
16,22,31,32,23,28,41,22,0,43,70,106,34,17,28,19
18,23,29,24,25,33,39,23,0,36,69,106,33,31,28,21
17,21,32,29,30,29,40,21,0,37,69,104,33,29,30,18
19,23,29,28,29,32,36,25,0,38,70,105,35,26,31,16
22,24,36,29,27,32,37,21,0,40,66,102,34,26,29,21
21,23,29,27,29,31,37,23,0,38,69,102,35,29,28,19
19,23,30,28,27,30,36,23,0,39,71,103,33,27,31,15
25,24,30,27,29,29,35,22,0,42,68,104,36,27,29,17
21,25,30,29,26,33,40,27,0,40,70,106,31,28,31,20
20,23,34,25,27,30,36,22,0,42,72,105,32,29,27,19
20,26,33,25,29,33,35,23,0,44,69,103,34,27,26,20
21,25,28,28,27,33,36,27,0,37,69,103,32,32,28,26
23,26,34,29,28,37,38,22,0,40,74,106,36,30,32,19
21,26,33,29,32,36,36,25,0,45,68,102,36,29,32,19
