34,14,19,7,4,8,6,3,0,15,52,90,10,13,5,3
61,36,28,11,6,10,9,4,0,10,56,86,5,18,5,4
55,32,48,14,9,11,20,13,0,20,57,93,8,17,8,8
45,26,33,5,5,11,12,7,0,15,57,90,10,11,4,5
55,32,34,6,5,10,7,4,0,15,56,90,10,15,7,3
52,32,39,7,6,9,13,10,0,15,57,93,11,15,4,5
53,31,35,9,4,10,10,10,0,14,57,88,8,16,5,1
51,33,37,9,4,10,9,5,0,13,56,92,7,16,7,6
54,33,38,7,3,10,8,9,0,16,60,89,11,14,5,7
54,32,33,8,6,11,11,8,0,15,55,90,8,15,6,6
52,34,35,7,7,13,8,9,0,13,58,89,11,18,4,1
52,31,38,7,3,7,12,2,0,10,56,91,9,15,6,5
53,32,36,6,6,9,9,6,0,13,57,91,10,17,5,4
52,32,38,7,5,9,12,10,0,14,58,91,9,14,6,5
54,34,36,6,3,7,12,9,0,14,59,90,8,16,5,5
56,34,37,8,8,9,9,6,0,15,55,90,11,12,6,5
55,34,40,8,4,12,12,5,0,14,59,89,9,17,7,6
57,32,35,9,6,9,12,7,0,19,57,90,11,15,6,5
60,32,39,9,5,11,11,10,0,18,57,91,5,15,2,6
62,30,41,11,5,8,10,11,0,19,59,91,8,15,8,2
62,30,37,7,6,13,13,7,0,17,56,93,8,16,8,4
65,32,37,10,6,12,14,11,0,17,58,88,8,16,9,6
66,31,35,10,4,13,14,9,0,19,55,91,10,14,7,4
70,29,36,8,4,13,14,10,0,14,59,93,11,13,7,7
71,30,36,13,8,14,14,11,0,20,57,91,10,13,3,6
71,28,30,12,11,17,14,9,0,19,55,89,13,17,10,7
79,24,30,14,10,24,16,11,0,17,58,88,8,14,7,4
84,15,24,15,9,21,14,9,0,16,57,93,9,13,5,3
83,19,27,13,8,22,18,8,0,16,58,89,9,14,5,3
83,18,24,17,13,22,11,10,0,18,56,90,13,13,5,5
71,16,21,22,13,22,13,13,0,20,59,92,11,13,4,4
72,12,17,28,23,34,13,10,0,15,58,91,8,14,6,5
55,14,22,31,26,25,8,7,0,18,55,94,7,15,8,6
53,28,19,41,29,33,10,9,0,14,56,89,10,12,4,2
23,11,41,47,29,32,-4,3,0,10,61,92,13,14,9,2
23,28,32,25,26,23,-9,8,0,12,58,91,10,16,10,8
26,49,59,22,18,16,12,9,0,15,61,90,8,15,6,7
21,49,56,18,16,20,12,6,0,14,60,93,10,16,8,4
23,56,64,16,9,14,8,10,0,21,58,93,8,15,6,4
25,58,61,13,7,14,9,10,0,18,58,96,11,9,7,3
32,59,61,9,9,8,11,12,0,22,62,94,20,10,3,3
38,55,57,10,5,15,20,15,0,24,59,93,11,11,5,4
45,50,54,7,9,12,18,17,0,27,61,91,7,15,7,9
52,46,54,8,7,13,22,19,0,29,60,94,11,15,10,4
60,39,43,11,7,16,24,21,0,34,60,92,10,13,7,5
71,31,37,13,8,21,26,23,0,29,58,90,15,14,6,4
75,25,30,14,13,22,28,25,0,36,59,91,5,14,7,2
72,21,26,24,18,32,27,22,0,28,58,92,10,14,8,2
64,18,21,31,26,38,24,16,0,20,58,91,6,13,3,5
55,14,22,36,32,43,19,15,0,18,58,93,8,14,10,1
44,16,18,40,36,48,17,13,0,19,61,93,20,14,9,4
34,18,23,46,40,50,14,8,0,19,61,93,13,17,8,7
31,26,26,45,40,51,12,11,0,9,62,94,10,9,9,7
26,28,33,43,36,40,11,9,0,16,66,97,17,14,9,5
18,37,40,37,32,36,6,8,0,19,68,99,20,13,6,4
18,47,50,32,28,27,8,7,0,14,63,99,21,15,9,8
18,55,58,21,22,21,7,11,0,17,68,100,23,14,7,6
38,47,52,11,11,14,25,25,0,34,64,96,17,9,6,3
50,40,42,13,10,10,29,26,0,43,62,96,18,17,7,5
59,35,37,10,11,14,35,29,0,38,59,97,12,19,5,4
63,28,34,15,15,20,40,33,0,45,63,93,3,19,15,3
69,23,29,18,14,24,41,34,0,41,60,97,11,19,15,4
70,20,24,22,16,27,41,30,0,34,59,93,6,19,16,3
67,16,21,31,23,36,39,29,0,31,54,93,10,21,16,5
55,15,18,37,31,44,31,23,0,21,56,93,10,26,14,8
40,14,19,43,38,47,25,19,0,24,57,96,16,20,16,5
30,19,22,45,39,48,19,12,0,18,63,95,14,22,11,4
22,30,34,40,38,40,15,12,0,19,67,99,19,19,10,6
18,41,44,31,30,32,9,9,0,14,72,102,27,16,8,5
18,48,55,23,20,24,12,10,0,21,72,105,24,15,12,7
20,56,59,19,18,16,14,11,0,23,73,101,31,15,6,7
20,57,60,15,17,17,16,12,0,25,73,108,26,16,11,5
20,57,63,15,13,12,16,16,0,24,75,103,25,14,6,8
24,59,67,13,13,9,17,18,0,29,71,100,26,16,9,8
24,57,64,9,12,9,19,17,0,24,73,103,25,14,8,9
30,52,61,11,10,8,25,23,0,35,71,107,21,16,8,8
37,45,53,12,10,14,29,28,0,44,68,102,22,15,11,6
49,36,41,11,11,13,38,31,0,40,65,97,14,14,9,10
57,24,32,15,13,18,44,33,0,44,62,94,9,16,14,5
55,18,25,24,20,26,43,31,0,37,63,93,11,23,21,7
52,16,20,32,28,36,38,28,0,30,62,93,10,23,20,5
41,15,20,39,36,42,29,20,0,26,63,93,16,27,21,5
35,17,22,47,39,47,23,17,0,25,63,94,15,22,22,5
30,19,19,47,42,45,18,11,0,24,63,99,22,24,18,6
26,20,19,51,44,47,17,15,0,25,66,100,25,27,19,3
20,21,24,48,42,45,17,12,0,14,67,101,20,22,16,5
16,28,31,47,38,39,13,9,0,20,75,103,26,26,15,3
15,35,40,39,34,34,13,7,0,20,76,108,29,22,13,5
18,44,49,29,27,24,11,7,0,18,75,108,32,18,10,6
16,53,57,23,20,22,11,10,0,20,78,111,31,17,10,6
21,52,59,19,19,15,14,11,0,13,74,111,21,14,9,9
23,52,61,17,15,15,19,14,0,26,76,106,26,17,5,12
28,48,58,15,13,14,22,20,0,31,66,102,21,14,11,10
38,41,49,12,10,12,29,25,0,37,73,101,19,14,9,11
46,33,37,11,13,19,37,31,0,49,62,99,20,16,12,10
53,22,31,18,16,20,44,39,0,46,62,88,24,19,10,14
51,21,27,24,18,28,41,33,0,47,57,93,13,21,26,7
48,18,24,32,28,37,36,28,0,35,60,90,13,25,26,11
43,15,23,39,34,42,33,24,0,31,63,95,21,30,28,7
38,16,19,46,39,46,27,18,0,34,66,94,11,23,26,5
30,15,19,49,40,46,24,17,0,29,67,96,21,32,29,2
25,21,22,47,41,46,20,13,0,21,67,97,20,26,25,3
25,23,29,45,39,43,19,10,0,25,72,101,34,19,19,6
17,28,35,43,39,38,15,10,0,22,71,101,27,19,15,5
18,35,40,38,35,31,13,6,0,18,78,107,30,22,10,7
16,44,48,32,29,30,15,10,0,21,73,112,26,19,11,2
18,48,55,22,21,23,10,7,0,28,79,103,36,18,8,11
19,52,55,17,18,17,16,12,0,22,76,116,33,20,9,9
22,52,59,19,15,18,21,18,0,32,73,108,30,10,6,9
34,47,53,14,13,14,27,22,0,32,69,103,27,19,6,11
50,34,41,14,11,18,39,32,0,43,60,96,17,17,10,10
59,22,27,20,16,25,43,30,0,45,63,97,12,20,15,6
59,16,20,32,26,37,38,28,0,36,61,92,15,24,21,10
52,17,21,34,31,39,34,25,0,29,61,94,10,23,19,5
46,15,19,41,34,45,28,23,0,31,61,92,13,27,23,6
39,14,18,46,39,49,27,21,0,26,60,94,12,23,23,2
30,16,21,48,43,51,23,15,0,26,63,94,18,25,25,8
25,24,25,47,44,47,21,13,0,19,63,96,17,28,17,1
20,29,34,41,40,40,18,14,0,23,67,103,25,21,17,8
18,41,41,35,32,31,14,9,0,27,75,107,25,20,13,2
18,48,52,25,26,24,16,11,0,20,76,109,39,20,13,6
21,54,59,22,23,22,18,12,0,33,73,111,32,9,10,11
21,53,58,16,17,13,20,17,0,31,73,104,28,14,11,9
27,51,59,16,15,16,24,22,0,32,72,104,27,12,6,10
30,44,55,13,12,15,29,27,0,43,68,103,18,14,8,10
44,34,38,14,13,15,41,33,0,53,58,97,12,18,10,11
45,28,35,20,14,20,46,38,0,60,59,95,14,21,16,15
47,21,28,22,18,23,45,37,0,48,62,94,13,23,20,11
47,21,26,23,23,31,45,36,0,45,60,95,8,29,26,10
45,16,20,33,26,37,41,32,0,45,59,90,15,29,23,9
39,15,19,43,34,39,39,30,0,28,60,94,8,29,33,6
34,16,19,44,39,48,31,22,0,32,63,88,23,31,29,5
29,19,21,49,43,49,27,17,0,23,63,95,21,28,28,9
25,19,25,51,42,47,21,17,0,27,68,95,23,26,26,5
21,23,29,48,41,39,20,9,0,21,73,100,24,24,25,5
18,34,35,41,36,34,18,15,0,29,74,106,31,24,20,5
18,38,42,31,29,31,15,12,0,21,78,113,35,23,12,6
16,44,48,27,26,23,15,13,0,20,83,111,37,20,12,6
22,47,49,22,21,21,17,15,0,20,83,109,36,14,8,10
23,43,52,18,13,17,19,17,0,27,81,109,32,19,14,12
26,43,49,13,15,14,25,25,0,32,76,107,32,18,10,13
32,37,45,12,11,12,37,26,0,39,69,103,23,15,8,14
38,33,38,13,13,15,40,36,0,46,66,101,22,19,6,11
43,26,33,18,14,20,48,34,0,51,62,96,8,24,17,17
47,19,26,22,16,25,49,35,0,43,62,93,17,25,20,12
45,14,24,26,22,28,43,31,0,40,61,92,15,30,25,5
41,17,20,33,29,34,43,32,0,39,59,93,16,31,30,10
39,20,20,37,31,40,39,26,0,30,62,92,11,34,29,8
35,17,20,42,35,43,32,22,0,33,65,94,18,34,30,6
25,19,24,44,39,43,27,17,0,22,64,94,19,31,27,7
22,22,25,44,40,40,23,15,0,22,68,102,19,26,29,6
20,26,31,41,39,37,18,12,0,22,67,106,29,24,22,5
18,34,39,38,30,33,17,13,0,21,73,111,36,26,19,4
