17,12,12,13,20,18,19,7,0,35,56,87,15,24,8,15
17,14,23,13,10,16,15,9,0,13,47,85,12,21,14,18
17,12,17,11,22,26,15,8,0,-1,58,92,22,19,23,16
20,15,22,15,16,11,23,11,0,24,55,82,15,16,20,26
19,15,19,13,14,15,18,7,0,15,58,90,21,19,16,16
28,18,23,15,13,15,19,11,0,15,59,90,21,19,18,14
28,20,27,19,16,20,18,8,0,18,63,90,16,21,17,15
29,25,27,19,18,20,20,12,0,20,64,94,27,25,15,12
32,26,32,21,19,23,18,14,0,20,61,94,19,27,17,16
34,27,28,19,19,22,19,13,0,25,65,95,18,22,16,15
32,28,31,25,18,26,21,13,0,27,67,99,21,24,18,15
32,28,29,24,20,25,22,14,0,23,65,95,20,21,20,16
29,27,28,25,22,25,28,15,0,25,64,97,20,22,16,14
25,27,30,26,21,21,27,15,0,21,62,94,16,19,19,16
26,28,28,24,18,25,28,16,0,26,64,98,26,21,17,14
29,25,26,25,22,23,28,13,0,26,66,94,17,22,19,16
28,28,28,28,22,25,28,13,0,27,65,95,22,22,14,17
25,27,30,31,21,26,31,15,0,20,68,95,25,22,19,13
29,27,29,29,25,26,31,16,0,29,67,98,23,24,22,17
24,28,31,30,25,29,30,23,0,39,70,100,30,22,18,15
23,28,33,32,29,31,39,21,0,30,70,99,23,23,23,16
21,26,34,27,28,31,36,19,0,25,74,100,24,25,20,9
21,24,36,30,26,26,39,27,0,20,68,99,32,26,23,24
21,22,25,31,20,33,36,21,0,35,69,97,18,28,27,16
20,24,27,27,27,26,38,24,0,38,71,100,29,28,20,18
18,24,29,30,30,31,40,20,0,31,67,94,29,29,19,20
18,24,28,31,26,28,37,18,0,30,68,98,30,31,21,18
21,25,27,29,26,29,34,21,0,28,68,97,27,37,26,15
20,22,21,25,24,26,33,23,0,48,65,94,29,19,22,10
20,26,29,30,22,24,40,21,0,14,75,98,26,33,7,18
21,25,33,30,27,30,44,28,0,35,69,101,38,29,18,26
22,27,28,31,26,30,36,25,0,29,74,108,34,26,21,12
18,24,28,27,27,32,40,19,0,31,75,101,27,25,23,18
21,24,32,31,25,30,37,21,0,34,66,98,28,27,23,15
22,26,27,32,27,33,40,20,0,32,69,103,31,26,21,16
22,26,32,31,26,31,38,22,0,44,70,95,31,27,24,18
23,29,32,32,25,33,37,21,0,35,72,106,27,27,10,10
20,26,32,29,27,31,39,21,0,41,69,102,31,25,25,15
22,27,29,33,26,32,37,22,0,38,72,103,28,29,25,17
19,26,31,32,30,28,40,21,0,38,71,101,17,20,21,18
21,25,31,30,26,30,39,19,0,34,71,98,30,27,22,16
24,29,35,32,28,30,40,20,0,33,72,98,32,21,24,14
24,28,34,33,30,35,38,19,0,39,65,99,29,26,22,15
23,31,32,31,29,29,35,21,0,33,70,98,25,24,24,16
22,28,31,31,29,28,37,21,0,35,69,100,26,24,19,15
26,28,31,32,28,30,37,20,0,30,73,101,31,22,20,16
26,30,30,31,28,30,38,23,0,34,68,101,24,26,17,17
24,32,30,28,27,27,38,25,0,33,68,100,29,18,26,17
24,30,32,33,27,32,37,23,0,35,76,101,28,24,21,16
25,30,34,31,26,31,37,22,0,29,70,99,27,24,23,17
25,28,32,34,31,34,34,25,0,36,69,101,26,25,23,17
23,27,32,32,29,31,35,20,0,33,70,102,26,26,27,17
23,27,30,30,28,28,38,23,0,35,69,100,28,25,21,16
27,30,32,32,23,31,42,23,0,37,68,101,28,24,24,16
28,29,30,31,27,30,33,23,0,35,68,100,29,24,20,16
29,32,35,32,25,31,32,21,0,38,69,98,21,25,20,15
24,31,32,30,26,28,30,17,0,33,65,98,24,23,20,15
27,33,33,34,27,28,34,21,0,36,69,97,26,19,22,13
26,32,31,32,28,30,33,22,0,35,68,95,24,24,19,16
26,28,33,32,30,31,33,23,0,34,68,96,28,22,19,15
27,31,34,33,30,32,37,24,0,38,68,100,25,24,19,14
22,30,30,35,27,33,35,26,0,37,70,98,20,28,20,18
23,29,31,32,26,30,38,22,0,35,67,98,25,24,20,15
20,28,32,33,30,29,39,21,0,38,71,99,31,25,22,17
22,26,31,32,27,28,40,23,0,31,67,101,24,28,21,15
25,28,31,34,24,31,37,24,0,41,69,97,28,25,23,16
24,28,30,32,27,34,40,21,0,38,70,100,29,26,21,16
22,28,28,33,24,29,38,20,0,31,70,98,28,24,17,14
