46,9,16,10,10,16,9,5,0,12,51,88,8,10,6,4
60,12,14,18,11,17,5,8,0,7,57,86,11,12,6,5
61,13,14,15,23,29,14,14,0,14,55,91,7,14,9,5
62,11,12,17,15,20,11,5,0,11,57,90,7,15,5,6
59,10,15,17,16,22,13,8,0,12,57,87,7,16,5,3
60,12,12,17,15,23,11,5,0,14,56,88,8,14,5,6
62,10,12,18,15,23,12,6,0,15,56,88,8,12,8,5
62,11,14,20,16,27,14,5,0,12,55,92,9,11,8,4
63,12,14,23,21,29,13,7,0,15,55,91,9,14,5,7
61,11,10,27,19,32,12,9,0,13,55,88,9,13,8,8
59,10,10,29,27,39,13,11,0,12,58,91,12,14,7,2
50,9,10,36,30,39,16,9,0,16,59,92,9,13,6,6
35,15,17,37,36,51,10,10,0,14,58,92,11,14,10,3
21,31,29,31,31,41,8,5,0,12,57,93,10,13,7,5
19,45,45,18,16,22,5,7,0,14,61,92,10,14,6,2
43,31,41,14,13,14,11,11,0,23,59,94,10,12,7,5
68,15,19,23,15,29,26,22,0,28,55,95,4,19,8,4
35,16,19,37,32,41,20,15,0,19,60,93,12,14,7,6
21,36,32,25,28,32,13,8,0,11,62,97,17,11,4,6
20,51,54,18,16,16,9,8,0,19,65,96,17,13,8,5
34,43,47,13,12,14,18,15,0,36,62,100,18,14,7,6
53,25,30,14,12,15,28,25,0,30,60,92,11,15,8,5
55,14,22,28,16,30,37,28,0,34,54,93,11,18,12,0
39,14,17,39,30,43,27,20,0,17,62,92,9,20,15,8
15,45,43,25,25,26,8,7,0,16,69,105,24,18,10,6
21,42,49,12,15,19,16,14,0,21,65,107,23,19,5,4
44,20,28,15,9,16,28,27,0,36,58,97,12,17,10,6
44,14,19,35,23,32,36,29,0,31,57,93,12,26,23,7
25,17,18,40,39,43,22,15,0,18,61,91,18,19,21,5
14,39,34,27,29,29,14,8,0,11,73,99,27,18,12,6
20,48,51,16,16,17,12,11,0,23,70,108,27,14,8,5
37,38,43,12,13,7,23,24,0,34,64,101,13,14,12,8
51,19,29,19,12,19,36,32,0,36,57,97,12,19,15,9
45,15,22,34,24,35,35,22,0,31,60,90,21,25,23,7
25,20,22,43,36,47,22,15,0,20,62,96,14,20,20,7
18,39,36,32,33,37,13,9,0,22,72,100,26,17,13,9
20,48,54,19,25,19,16,7,0,22,76,107,26,13,4,5
35,33,39,15,14,13,23,23,0,33,66,102,21,14,15,9
43,17,27,22,19,22,38,32,0,40,54,95,15,21,15,8
34,14,20,38,28,39,36,25,0,19,61,93,12,24,23,6
18,19,21,42,41,42,22,13,0,24,66,95,20,23,21,2
