13,5,9,10,10,14,8,8,0,24,54,82,11,22,13,13
15,10,14,11,14,10,10,16,0,17,53,74,18,21,20,24
13,5,11,10,11,3,14,9,0,28,55,87,7,14,13,12
14,8,13,10,13,9,13,8,0,19,61,88,16,19,9,13
16,10,13,9,11,5,12,11,0,-2,57,84,13,13,19,13
19,9,18,10,9,13,15,12,0,17,58,92,13,21,11,3
13,11,16,10,12,20,16,7,0,27,56,83,12,19,9,11
17,9,16,10,14,11,14,10,0,14,54,87,13,19,15,11
15,9,12,9,13,10,12,6,0,19,57,83,15,18,13,12
17,10,16,11,14,12,13,10,0,15,54,85,15,17,15,9
16,9,14,10,16,14,17,10,0,19,57,86,16,18,11,16
19,13,17,11,12,14,11,10,0,20,57,89,14,19,13,14
23,11,20,10,12,15,12,10,0,20,57,88,17,21,16,11
23,14,22,15,17,16,13,12,0,20,59,88,15,22,14,11
23,12,20,10,14,17,17,10,0,19,58,88,13,20,13,12
24,15,25,12,14,15,18,8,0,22,59,88,17,21,16,15
22,16,19,14,15,18,16,13,0,19,57,88,17,20,17,11
26,17,26,13,17,15,15,12,0,20,56,92,18,19,15,10
24,16,28,14,15,18,17,9,0,25,60,88,16,21,12,15
20,17,23,13,17,20,17,11,0,23,59,92,17,21,10,12
22,18,25,15,17,20,17,13,0,27,55,91,19,19,15,11
20,21,27,12,16,23,17,13,0,24,59,91,13,20,18,13
18,20,27,16,17,23,15,14,0,23,57,91,22,21,15,15
20,20,26,17,18,24,15,12,0,24,59,90,17,19,15,11
18,19,23,16,16,24,16,15,0,24,60,89,18,20,15,15
20,20,25,17,19,24,15,12,0,26,58,89,20,19,19,14
21,18,24,18,22,20,19,12,0,25,59,91,18,19,14,12
18,17,24,18,21,24,18,15,0,26,62,94,22,19,16,12
19,19,21,18,25,27,21,12,0,31,61,93,22,20,16,11
23,19,23,19,21,25,18,16,0,32,60,93,23,21,15,15
21,20,22,19,22,24,22,15,0,30,60,91,23,23,16,14
18,19,22,20,22,26,22,16,0,31,61,90,20,21,17,14
18,18,23,18,21,24,21,17,0,32,60,90,20,23,20,15
19,18,25,17,21,24,22,18,0,34,60,93,26,25,23,16
17,19,23,20,19,24,24,17,0,28,60,94,24,24,20,16
16,18,24,18,22,21,24,18,0,28,64,94,23,22,19,16
17,17,18,17,17,21,22,15,0,29,62,93,24,20,19,20
19,16,25,20,21,20,24,17,0,24,59,93,22,22,19,15
19,16,23,17,19,18,19,10,0,32,62,94,24,26,19,14
14,12,20,19,19,21,19,20,0,34,59,85,19,25,21,23
19,15,22,16,23,24,22,14,0,24,63,92,18,26,12,13
14,19,20,17,22,20,26,17,0,23,65,105,16,24,19,20
16,10,21,17,21,20,23,19,0,28,61,94,22,26,26,12
18,15,22,17,19,20,21,16,0,28,64,93,22,25,29,18
14,16,21,19,17,19,25,19,0,27,63,91,20,27,23,15
18,16,21,19,23,23,27,17,0,29,60,93,26,30,21,15
16,14,19,18,21,21,26,21,0,27,62,93,26,27,24,12
16,16,19,17,20,21,24,20,0,44,62,93,33,28,24,19
15,15,21,16,19,21,26,15,0,26,63,88,22,25,20,17
15,18,26,19,17,20,25,15,0,28,60,90,23,25,21,17
16,15,18,17,19,22,23,14,0,28,60,92,23,25,22,18
17,15,21,17,21,23,20,15,0,25,62,95,25,27,22,16
12,14,23,16,20,23,23,19,0,30,61,93,21,23,22,16
18,17,22,18,20,20,21,16,0,29,63,90,22,25,22,17
16,17,21,16,23,20,21,18,0,28,60,96,25,21,22,16
14,18,22,19,21,22,23,17,0,33,64,90,26,24,22,19
17,18,23,16,23,20,26,17,0,29,56,93,25,24,22,14
15,17,26,21,23,20,24,16,0,33,63,87,25,29,23,10
11,16,26,20,24,20,25,19,0,32,60,93,26,25,20,18
12,20,29,18,18,29,25,18,0,36,64,100,22,28,21,10
14,19,24,18,21,18,22,16,0,27,64,93,31,24,20,15
14,16,25,20,24,22,27,18,0,34,62,97,24,28,21,17
