9,31,34,12,13,10,12,7,0,13,55,87,10,15,2,6
14,52,55,19,14,11,12,7,0,16,67,94,15,17,9,5
9,42,45,17,18,14,17,8,0,13,60,98,15,15,6,4
10,39,45,15,16,14,12,6,0,6,60,93,17,16,13,5
10,44,45,15,14,15,11,6,0,13,60,91,11,15,8,4
10,45,49,17,14,14,14,8,0,21,61,90,16,15,12,6
9,50,51,16,13,15,12,9,0,15,60,91,12,14,6,7
13,56,54,13,16,12,13,11,0,12,65,92,11,15,11,2
29,52,57,10,14,13,18,16,0,30,63,92,10,20,8,7
56,30,40,17,13,17,27,23,0,32,59,94,9,14,11,6
42,24,26,36,24,33,30,22,0,24,61,93,15,19,9,5
14,49,43,27,31,28,16,8,0,14,66,96,17,14,11,4
46,18,28,27,21,25,35,25,0,30,58,96,12,21,9,-1
20,28,25,41,39,43,27,19,0,23,71,92,11,17,19,8
12,46,48,28,30,27,14,11,0,20,72,104,30,19,11,4
18,48,53,16,20,15,16,13,0,25,69,104,26,18,12,3
42,20,26,32,24,31,41,34,0,34,60,95,16,24,21,9
18,26,28,39,39,40,29,18,0,21,69,95,21,25,22,4
15,47,46,20,23,23,18,12,0,20,75,104,30,18,14,5
32,34,41,14,15,13,24,21,0,36,64,104,22,18,7,12
38,21,27,29,20,23,43,32,0,39,61,92,14,35,20,10
19,26,25,42,35,41,31,21,0,19,70,93,17,26,27,7
11,47,47,28,34,28,17,12,0,21,78,105,35,18,13,9
24,40,49,14,20,16,21,16,0,31,70,109,27,19,11,9
36,22,32,23,22,24,42,32,0,41,60,92,14,30,19,12
23,22,23,42,35,42,38,23,0,25,62,92,15,29,26,7
13,35,35,34,38,35,22,16,0,20,76,98,37,19,18,9
16,43,47,17,23,17,17,14,0,25,73,109,35,19,11,8
31,26,37,15,16,17,30,27,0,34,63,102,19,16,12,13
33,19,28,29,19,26,45,33,0,38,63,94,13,32,21,11
18,22,22,38,38,41,36,21,0,28,64,94,18,31,34,6
12,38,39,23,28,25,24,13,0,20,77,103,35,23,21,5
25,33,40,17,18,15,25,21,0,36,66,107,27,21,11,16
35,21,25,26,17,22,40,33,0,36,61,97,17,30,19,16
21,20,22,38,34,39,36,24,0,28,64,94,18,35,34,10
14,35,32,28,32,28,21,13,0,24,73,102,29,24,25,6
19,38,41,17,19,17,20,17,0,26,71,106,25,19,13,13
36,27,29,19,20,20,38,30,0,43,62,101,15,25,15,16
28,19,20,35,27,34,43,29,0,30,61,91,14,34,26,11
18,28,25,35,35,37,26,16,0,23,73,97,28,26,27,6
18,44,47,20,21,19,18,15,0,21,73,106,38,20,14,11
33,20,26,32,25,29,42,33,0,36,60,94,16,31,21,8
21,26,24,40,35,36,32,20,0,26,67,94,22,29,23,10
13,43,43,28,30,28,21,14,0,22,76,106,35,20,16,8
20,39,48,17,20,16,22,20,0,31,73,108,31,19,13,15
23,19,21,38,29,37,39,28,0,30,65,94,16,33,29,10
17,40,44,19,22,18,20,16,0,26,75,110,33,21,14,11
31,24,32,19,15,17,37,28,0,45,64,101,21,22,17,16
27,17,19,33,24,29,46,26,0,34,60,93,13,32,27,13
17,26,27,38,35,32,26,18,0,28,77,96,26,29,26,10
14,39,42,24,23,20,19,17,0,26,76,109,38,19,17,8
27,25,33,16,18,18,31,26,0,40,64,102,21,19,14,13
31,18,22,30,21,25,43,31,0,39,60,94,14,30,24,13
19,20,24,40,37,40,32,23,0,31,68,96,22,28,32,5
21,37,43,18,15,17,21,20,0,27,71,106,29,20,12,10
37,24,31,20,17,18,37,29,0,43,65,97,17,23,16,14
31,20,21,32,24,30,43,27,0,36,60,95,17,32,25,8
14,30,27,34,31,37,31,16,0,24,68,96,24,26,27,6
14,38,40,22,23,19,20,16,0,24,75,106,35,21,15,10
28,27,34,17,14,16,30,28,0,37,64,98,21,23,14,16
26,19,22,32,26,32,46,31,0,37,60,92,15,29,29,14
16,22,21,41,35,40,31,21,0,30,67,94,21,30,30,6
14,33,37,25,27,28,22,17,0,24,76,103,31,22,21,8
22,28,35,19,19,18,26,22,0,37,68,105,27,20,15,15
28,19,25,25,18,25,47,35,0,46,61,96,19,28,20,19
18,19,21,36,30,36,42,26,0,30,65,92,22,32,36,7
14,32,28,28,29,27,24,15,0,21,76,100,31,28,25,5
18,32,37,17,19,18,23,18,0,32,72,106,33,21,14,13
27,20,30,22,18,21,39,30,0,44,61,100,22,29,17,16
22,19,22,37,28,34,42,27,0,36,62,95,21,33,31,11
15,27,26,37,32,41,28,16,0,23,71,95,27,30,29,7
16,40,37,23,20,22,21,18,0,23,75,106,35,20,18,8
24,25,35,19,15,15,27,26,0,38,66,102,27,22,13,16
25,18,22,32,23,30,41,26,0,36,63,94,17,31,24,15
16,21,24,41,35,39,31,19,0,34,68,92,21,29,30,8
14,35,32,26,28,29,20,17,0,22,73,101,34,24,21,8
20,30,38,18,17,18,26,20,0,34,70,104,32,17,10,12
27,20,25,23,19,20,42,33,0,41,60,97,19,27,21,19
19,19,21,34,28,34,40,27,0,32,64,93,21,37,34,10
16,30,38,19,16,16,23,18,0,25,75,109,33,21,12,15
23,19,25,22,19,18,39,29,0,39,63,98,21,28,21,19
23,18,23,36,24,30,44,29,0,32,64,93,18,37,29,12
17,26,27,39,31,35,28,18,0,24,71,97,27,33,32,7
15,39,34,24,22,24,21,18,0,24,77,106,35,26,16,9
21,27,31,19,17,18,29,27,0,39,67,105,25,22,13,20
29,17,25,31,18,26,49,32,0,42,63,96,23,30,24,15
17,23,24,43,34,36,35,25,0,30,66,93,20,32,33,11
13,36,32,31,27,28,24,16,0,25,80,104,32,24,20,7
17,32,34,18,17,17,23,20,0,30,73,109,31,20,13,10
28,21,26,21,17,20,44,34,0,40,61,97,21,27,17,18
22,18,22,39,28,30,46,31,0,36,64,93,19,35,27,14
14,36,34,23,22,16,24,16,0,24,75,107,34,23,19,10
21,23,30,22,19,16,37,27,0,33,69,103,22,23,13,19
25,17,22,35,22,22,52,35,0,33,59,98,17,38,28,15
17,22,20,44,35,33,34,20,0,26,73,93,25,35,33,8
10,37,32,28,25,26,24,16,0,22,82,103,36,25,22,6
20,31,36,17,19,18,30,26,0,33,68,106,30,21,15,16
29,19,22,29,20,21,54,35,0,39,62,100,20,34,21,18
21,19,22,47,35,33,50,26,0,29,66,97,20,37,34,10
14,29,25,36,34,30,31,19,0,23,78,100,29,30,25,10
14,35,32,22,21,18,28,21,0,25,77,109,33,23,19,11
21,25,28,20,15,16,43,34,0,33,68,104,21,25,16,19
21,17,20,34,23,21,59,38,0,34,64,98,19,41,28,16
13,32,29,29,28,24,24,15,0,21,84,109,36,29,18,10
13,26,29,19,16,18,35,26,0,29,70,107,29,24,16,20
18,18,18,28,18,15,57,36,0,32,65,98,19,39,25,22
16,17,22,40,30,26,46,28,0,29,67,97,17,42,42,12
13,23,22,33,29,23,28,19,0,24,76,105,32,30,29,9
10,27,24,22,23,19,26,19,0,27,80,114,32,22,15,16
13,25,25,18,17,16,38,30,0,27,71,105,24,26,14,26
19,19,22,19,17,13,47,32,0,30,64,100,19,28,18,24
17,19,22,23,17,13,51,34,0,32,60,93,16,33,27,19
17,16,20,24,18,18,50,33,0,31,60,91,17,37,26,17
16,15,19,20,19,14,49,35,0,30,59,93,15,35,33,16
14,16,17,20,20,16,51,34,0,27,55,93,16,32,32,21
14,15,18,21,18,14,49,31,0,31,59,89,15,33,30,18
14,14,16,21,17,17,50,32,0,35,58,91,16,32,32,17
16,18,19,19,14,14,50,31,0,32,58,89,13,32,32,19
15,15,21,20,17,10,48,30,0,34,60,93,11,32,31,18
13,15,19,17,12,17,50,34,0,26,58,89,14,31,31,20
20,17,17,21,13,14,52,32,0,37,59,89,15,34,28,20
15,17,18,17,18,16,60,38,0,34,60,93,14,31,29,21
19,17,20,19,18,17,59,38,0,39,60,92,11,34,32,25
14,17,18,21,15,15,59,37,0,38,58,93,14,34,30,22
17,18,20,19,14,17,58,38,0,39,58,92,15,32,29,21
16,18,19,16,15,14,59,38,0,36,59,92,14,35,27,23
14,18,22,14,11,13,58,35,0,36,60,91,13,26,24,26
14,20,23,14,11,13,52,31,0,28,60,92,15,22,15,24
9,25,23,15,14,11,42,23,0,26,71,94,20,21,13,21
11,26,24,22,18,14,32,21,0,23,79,102,30,23,12,19
12,18,22,34,22,21,24,19,0,23,71,105,31,27,14,11
20,15,18,28,26,23,36,22,0,29,55,93,14,30,26,8
21,22,17,17,18,17,46,31,0,34,58,88,13,24,20,13
19,31,29,14,14,12,46,34,0,37,66,93,19,21,14,13
12,21,26,37,24,24,21,14,0,17,69,102,25,22,14,6
22,15,20,39,36,39,23,15,0,20,61,98,15,30,23,7
30,16,17,24,26,27,31,26,0,30,60,92,15,25,21,8
33,29,25,12,15,15,41,31,0,36,61,92,13,18,17,5
19,40,37,14,13,13,39,24,0,34,66,91,20,20,8,6
14,32,38,23,17,14,23,15,0,19,67,96,24,18,5,11
14,20,27,35,26,27,19,11,0,18,62,93,20,22,7,7
27,14,17,34,34,37,22,14,0,26,59,88,14,25,14,6
36,15,19,21,24,24,27,19,0,27,56,88,12,22,12,6
34,31,24,13,16,14,35,24,0,37,62,90,13,24,14,8
20,45,43,15,14,10,36,21,0,27,62,89,12,18,10,5
14,35,45,22,19,14,21,9,0,17,65,97,19,17,13,7
16,20,28,33,25,27,20,12,0,15,62,94,25,18,5,5
29,14,19,31,29,32,14,12,0,15,61,98,21,19,8,6
41,19,18,19,19,26,23,13,0,21,62,90,15,20,11,7
43,29,28,12,11,14,32,18,0,34,55,90,12,19,10,2
