15,12,12,11,10,16,17,18,0,32,56,82,23,19,30,20
13,11,19,11,19,17,21,5,0,26,53,83,20,21,19,4
13,12,16,15,9,20,20,9,0,22,46,90,29,26,8,16
16,11,17,14,15,14,19,11,0,24,57,88,21,21,17,14
17,14,17,15,15,17,18,10,0,21,56,86,16,17,21,14
20,17,23,16,15,20,19,9,0,21,61,90,17,18,18,12
21,20,27,22,22,26,22,15,0,26,61,92,19,19,13,13
24,21,26,19,22,26,19,19,0,30,63,94,23,21,18,12
26,24,28,24,25,26,28,16,0,26,60,98,24,20,19,15
25,24,28,24,23,28,29,21,0,31,62,100,26,22,17,12
24,22,32,23,24,24,25,19,0,29,64,100,25,21,17,17
24,22,27,22,24,24,27,16,0,26,65,100,26,22,22,17
21,22,28,21,21,27,29,17,0,28,65,100,27,22,20,12
24,21,26,22,23,28,26,19,0,29,64,99,26,24,25,15
24,22,31,21,23,29,26,19,0,27,65,98,26,23,22,17
22,22,23,20,22,23,25,20,0,30,63,98,27,23,20,16
20,21,23,21,24,26,30,20,0,25,66,100,25,25,25,17
20,23,26,23,25,26,29,22,0,31,64,100,26,26,23,19
20,18,28,23,29,29,32,20,0,28,65,102,26,25,22,19
17,20,22,26,26,23,35,22,0,25,67,95,25,27,21,13
16,19,23,22,27,24,26,24,0,29,67,100,25,28,27,19
14,17,25,20,25,14,32,20,0,36,64,92,29,28,35,19
21,19,18,26,21,35,30,20,0,17,78,107,19,32,26,13
14,19,21,23,20,21,32,24,0,37,64,97,23,27,27,23
18,19,24,23,23,22,32,20,0,25,68,100,26,27,27,19
17,17,26,26,22,28,27,23,0,19,66,100,28,27,24,14
18,19,21,23,25,23,29,22,0,32,65,98,23,32,30,19
14,15,21,25,25,26,37,21,0,32,65,97,31,32,26,21
15,17,24,20,22,28,32,23,0,31,62,95,27,25,24,21
14,17,21,22,22,25,34,21,0,37,67,100,27,32,26,20
15,13,25,21,20,23,33,21,0,32,67,97,28,25,29,20
18,16,24,21,23,23,31,21,0,32,69,99,31,29,26,17
15,16,26,21,23,26,34,25,0,37,69,106,33,27,32,26
14,14,23,19,35,25,31,24,0,50,62,102,22,23,34,19
15,14,24,23,23,21,34,18,0,29,66,98,22,31,29,20
14,20,21,22,21,27,30,19,0,36,69,97,20,29,25,18
18,18,26,26,20,23,30,19,0,26,65,105,31,27,22,23
14,17,24,19,28,25,29,19,0,31,65,101,28,28,34,21
14,17,23,25,27,24,31,22,0,37,68,96,29,28,36,20
13,18,23,21,23,24,35,23,0,31,64,105,28,28,30,20
12,18,23,24,22,26,29,23,0,32,69,96,29,27,30,19
10,17,23,22,26,24,25,24,0,34,63,85,36,28,21,24
18,18,23,24,23,24,35,19,0,26,69,96,30,24,29,19
17,18,25,22,22,26,31,25,0,27,69,103,23,29,28,25
16,22,27,23,25,36,34,24,0,37,66,102,19,26,28,16
24,18,29,25,23,29,38,19,0,38,64,105,18,30,29,16
17,13,23,27,24,28,33,19,0,37,80,105,34,31,18,10
17,19,28,22,25,25,31,21,0,19,64,97,22,28,23,24
13,15,25,24,18,28,35,25,0,45,66,101,30,22,30,28
16,18,25,26,24,23,34,22,0,32,71,99,31,29,26,17
13,19,23,23,27,29,38,26,0,26,69,103,30,23,28,24
13,18,21,24,25,25,31,25,0,31,67,100,32,26,27,17
15,18,26,24,24,28,34,28,0,23,65,106,40,31,28,22
13,18,23,24,22,26,32,23,0,29,69,101,34,28,30,18
26,19,27,19,23,25,35,22,0,8,67,98,39,34,34,27
15,18,22,23,25,27,35,21,0,34,67,101,29,31,30,22
14,20,23,26,24,29,31,21,0,39,70,105,35,28,33,21
17,18,25,27,24,22,33,28,0,32,68,100,26,18,27,19
17,17,26,24,25,28,34,22,0,41,66,101,26,32,25,21
19,19,26,25,22,27,34,23,0,35,68,101,30,30,26,18
17,18,26,26,23,25,36,24,0,31,70,104,29,30,26,20
17,19,25,22,24,23,34,24,0,32,68,99,26,29,29,17
18,21,28,25,25,25,34,22,0,39,67,103,32,29,27,18
17,19,28,24,29,18,34,18,0,32,63,100,19,30,29,18
17,20,23,26,24,22,36,20,0,17,69,105,28,30,29,19
14,20,20,25,26,28,33,25,0,28,67,98,33,29,31,21
11,18,28,23,26,22,36,25,0,38,62,103,26,26,16,26
16,21,24,26,22,20,33,23,0,42,65,99,19,31,19,16
16,22,26,25,25,25,35,24,0,37,68,104,36,28,28,18
16,22,26,26,27,25,37,25,0,33,69,104,33,27,27,19
22,21,26,28,26,29,32,24,0,33,65,102,33,27,31,20
16,18,23,24,23,24,31,22,0,30,70,105,31,32,31,16
18,18,26,26,23,32,36,26,0,38,71,101,37,29,27,15
11,13,25,25,16,25,35,24,0,23,68,100,32,31,24,16
15,22,22,22,28,28,41,23,0,16,71,109,29,30,42,28
16,20,25,21,27,28,36,23,0,37,71,103,21,31,24,21
18,23,24,21,17,28,37,25,0,39,62,100,30,25,26,18
19,18,23,21,25,29,28,21,0,22,61,90,30,33,19,16
13,18,23,23,26,29,30,25,0,34,68,99,21,28,27,26
16,16,25,21,24,24,33,19,0,33,66,99,19,29,30,16
16,25,25,27,22,31,36,21,0,39,76,107,27,29,30,19
17,20,26,23,26,30,34,25,0,42,72,104,34,32,29,18
19,19,25,24,24,28,32,25,0,33,65,101,27,27,28,18
11,19,33,28,27,26,32,20,0,40,62,107,18,22,16,22
13,20,29,22,28,24,39,21,0,34,71,104,31,27,29,15
16,16,24,22,29,28,36,26,0,22,69,99,29,31,26,21
15,15,25,26,27,25,36,25,0,22,61,101,28,20,34,17
18,14,26,26,18,24,35,22,0,37,71,100,35,32,34,21
10,18,32,23,25,28,36,23,0,22,65,104,34,25,17,16
11,17,23,24,26,27,35,21,0,35,67,104,33,31,27,19
16,15,22,24,23,25,35,22,0,32,68,101,27,28,31,19
16,17,23,23,24,25,36,29,0,36,66,103,31,29,29,18
14,15,26,22,23,26,35,19,0,34,66,100,21,29,36,19
14,23,22,23,20,25,34,24,0,32,75,105,31,27,31,19
19,18,28,25,26,27,34,21,0,23,70,98,33,30,33,22
15,23,25,24,27,20,44,17,0,27,63,102,41,27,33,16
17,18,29,32,22,27,34,24,0,33,66,102,33,37,39,18
15,19,24,26,23,25,34,16,0,26,66,106,28,28,29,25
18,18,23,26,26,29,32,23,0,34,69,99,39,29,31,18
16,16,26,26,25,26,35,21,0,32,73,102,31,29,29,19
18,18,26,24,23,28,42,24,0,38,68,110,27,28,26,13
15,21,19,25,23,32,34,25,0,30,70,100,18,35,23,21
15,19,24,24,25,31,36,21,0,37,66,100,22,27,31,18
16,18,28,27,24,26,31,23,0,32,71,103,28,29,28,14
14,21,21,25,30,28,36,23,0,36,65,101,26,34,36,21
16,18,24,26,25,27,36,23,0,31,68,100,30,31,28,20
18,20,24,25,23,26,38,25,0,34,69,104,35,39,33,21
16,21,26,27,25,30,37,26,0,29,68,103,34,31,30,21
16,16,26,26,32,31,39,21,0,16,70,106,24,28,34,19
17,16,30,24,18,25,33,22,0,50,67,102,34,27,15,20
18,16,22,28,24,35,32,26,0,32,66,101,38,34,23,29
18,19,24,26,27,26,34,24,0,31,71,96,29,31,29,16
11,13,24,26,26,25,30,26,0,26,76,94,31,24,27,20
19,20,24,29,25,27,26,28,0,25,72,94,30,27,29,25
19,24,25,23,24,28,36,26,0,46,69,100,21,24,23,20
12,21,26,22,26,26,37,21,0,34,61,99,31,31,25,17
12,19,29,27,19,32,37,24,0,14,65,107,32,29,25,29
15,19,24,23,25,27,35,23,0,31,66,100,30,31,32,19
18,18,28,22,28,21,32,25,0,36,69,97,36,30,32,20
18,21,24,25,27,28,33,24,0,41,67,97,24,30,29,18
19,23,20,26,26,28,38,25,0,31,75,103,32,28,24,21
18,15,30,23,20,26,35,27,0,31,56,100,33,27,32,8
16,16,28,25,27,23,35,19,0,21,72,96,40,29,35,21
13,24,24,24,22,23,33,22,0,32,65,101,40,24,28,17
12,28,26,26,30,22,33,23,0,43,70,104,31,37,23,21
17,17,23,29,20,26,38,27,0,46,68,100,33,33,31,16
14,21,25,28,24,25,42,19,0,18,61,98,40,24,29,22
17,19,24,25,28,24,35,25,0,29,72,97,29,28,30,21
18,18,17,23,27,25,36,27,0,16,74,100,39,37,36,18
13,19,22,28,23,38,28,34,0,34,78,93,46,34,37,20
18,20,22,26,33,29,39,27,0,31,69,101,25,32,34,23
14,19,24,22,27,22,37,27,0,25,69,96,30,27,24,16
16,20,21,24,25,21,37,27,0,16,70,105,41,42,29,17
19,22,25,27,25,26,37,26,0,32,71,105,33,31,29,19
20,18,26,25,27,25,34,19,0,32,66,103,29,30,28,19
20,23,27,25,24,25,35,23,0,33,69,100,27,31,29,21
17,22,28,24,25,28,36,23,0,34,66,102,27,32,29,20
16,20,27,23,26,28,32,24,0,29,67,102,31,33,27,21
22,21,28,28,26,30,35,23,0,21,69,100,25,29,27,22
18,20,28,26,28,30,37,26,0,34,66,104,31,32,29,21
19,21,23,27,28,29,34,25,0,37,67,100,32,30,32,21
22,22,28,25,28,27,37,23,0,30,68,101,27,28,26,21
18,24,24,27,26,27,37,26,0,33,72,105,31,29,23,19
18,23,29,28,28,30,37,26,0,33,71,105,30,31,29,21
22,23,29,31,30,29,37,23,0,37,72,102,25,30,26,19
20,20,26,27,27,27,35,26,0,29,71,104,33,32,30,20
17,21,27,29,28,28,38,24,0,30,67,105,26,29,24,17
20,22,25,27,27,28,37,22,0,34,70,104,31,31,29,17
20,19,27,26,27,27,40,26,0,37,68,105,30,32,27,16
19,23,29,24,28,31,39,28,0,36,69,104,31,30,30,20
15,24,30,27,25,32,36,25,0,38,72,109,35,30,31,20
19,20,27,28,25,25,39,25,0,33,72,101,28,33,30,19
15,18,27,26,31,28,39,25,0,31,69,105,28,34,32,21
15,20,23,28,27,29,38,24,0,31,70,104,29,28,30,21
17,21,25,26,26,27,37,24,0,37,69,104,34,31,28,20
19,22,27,25,30,28,37,28,0,40,71,105,31,28,34,20
22,21,24,26,25,28,37,26,0,35,72,101,36,27,25,19
17,23,28,25,29,30,37,25,0,36,71,105,30,31,29,18
18,23,29,27,27,29,34,24,0,33,64,103,35,31,29,21
16,21,25,27,25,27,34,25,0,30,67,99,30,30,32,21
18,19,24,31,26,33,34,27,0,27,70,100,35,30,29,16
20,21,23,28,21,25,37,22,0,32,69,101,28,33,25,17
16,21,25,24,25,33,33,20,0,51,71,99,16,27,26,19
19,20,27,28,25,25,38,22,0,32,68,103,33,32,23,21
18,19,23,29,25,29,41,26,0,31,72,104,32,33,26,19
16,20,27,26,27,31,35,25,0,29,70,104,31,29,25,23
16,23,26,24,25,23,36,24,0,34,69,100,25,30,29,19
17,23,27,26,25,27,37,19,0,30,68,104,29,32,29,18
16,21,27,27,29,27,37,20,0,29,72,100,21,32,26,19
20,20,27,31,30,29,34,21,0,34,71,101,30,31,26,20
19,19,28,28,28,29,37,27,0,32,68,104,35,32,27,18
18,21,28,26,27,27,38,24,0,34,68,97,31,29,29,18
21,21,27,24,25,30,38,25,0,36,70,102,34,28,31,21
18,22,27,26,25,28,37,19,0,35,70,101,30,29,30,16
18,24,26,26,27,30,39,24,0,25,73,103,26,30,33,18
18,21,24,27,26,29,35,24,0,34,71,102,33,28,31,18
18,22,25,29,27,28,35,26,0,26,66,103,35,30,28,19
18,21,26,27,29,30,35,22,0,36,68,102,32,31,29,18
16,21,23,27,25,28,40,27,0,36,71,102,26,28,29,18
20,22,27,26,28,27,39,24,0,33,72,100,30,28,25,17
20,22,27,26,26,24,41,24,0,33,71,102,31,29,30,18
21,23,28,27,27,25,38,24,0,33,73,108,33,26,29,18
22,25,29,28,27,32,35,23,0,29,73,103,29,29,26,19
21,24,28,29,25,28,35,24,0,34,71,105,33,33,27,18
20,24,32,30,28,28,35,28,0,31,71,102,26,31,27,17
18,24,26,30,29,28,38,24,0,33,69,103,29,31,28,17
19,26,26,28,30,31,38,25,0,38,71,101,26,24,29,19
19,25,30,29,29,28,41,32,0,35,72,105,35,29,25,20
17,22,29,29,29,31,40,27,0,37,73,104,25,27,30,18
18,22,27,27,30,29,39,25,0,31,73,103,27,27,29,15
19,19,25,26,25,29,40,24,0,35,72,104,32,29,24,14
21,20,29,27,27,27,41,24,0,32,69,103,32,29,27,19
20,23,28,27,28,28,37,26,0,33,67,105,27,29,24,17
19,24,29,26,26,28,36,23,0,33,71,101,28,27,26,19
21,24,31,26,24,32,35,24,0,33,69,103,26,27,26,18
15,23,30,27,25,26,37,22,0,30,69,100,28,27,24,18
17,24,31,28,24,28,35,23,0,28,66,100,31,27,27,16
20,25,30,29,28,28,36,22,0,30,70,100,28,27,23,14
20,23,30,30,24,26,38,19,0,29,71,100,26,30,25,15
21,22,29,26,25,27,36,20,0,28,71,102,26,28,25,17
18,21,30,27,27,26,37,19,0,28,67,99,29,31,26,13
18,22,28,25,25,27,35,20,0,30,68,100,26,27,24,18
18,23,28,26,26,26,36,23,0,25,71,98,34,32,18,19
17,19,28,23,22,25,34,21,0,30,68,98,30,27,24,19
18,23,25,26,25,28,36,23,0,37,69,100,28,30,26,18
19,22,27,23,24,24,34,22,0,28,69,100,31,30,22,17
16,21,28,26,24,23,36,22,0,33,67,98,27,29,24,17
12,16,27,21,23,27,31,19,0,33,56,96,16,14,21,16
14,16,22,20,20,19,26,19,0,26,63,94,31,20,18,14
13,13,20,17,16,15,28,11,0,22,57,87,22,22,18,14
14,14,19,17,15,22,22,14,0,16,59,86,20,23,19,15
13,14,19,15,16,18,24,17,0,22,56,85,18,21,16,15
16,14,20,17,16,19,25,13,0,25,62,85,22,23,19,15
15,18,12,18,24,18,22,15,0,36,64,88,13,33,16,17
16,14,24,20,18,24,23,16,0,29,68,93,17,21,16,13
21,17,22,23,16,20,23,14,0,19,57,91,22,20,18,14
14,13,21,15,16,19,21,11,0,22,59,90,19,18,21,14
10,11,18,14,16,17,18,13,0,19,56,83,21,19,17,11
11,13,21,15,15,15,19,14,0,19,54,86,12,20,19,12
13,15,18,12,15,16,20,12,0,19,63,86,21,21,16,10
18,16,17,16,18,16,21,13,0,23,59,90,17,22,15,14
16,11,23,16,19,15,22,14,0,16,59,92,18,18,14,11
15,12,18,14,10,17,19,14,0,16,58,92,16,19,14,19
16,12,19,15,14,13,17,9,0,21,54,89,18,18,14,13
16,12,18,13,15,14,17,10,0,17,57,87,21,19,15,13
13,8,14,11,16,14,19,13,0,16,55,86,20,17,17,13
15,11,18,11,16,13,21,11,0,21,56,84,15,15,15,10
13,10,16,14,14,16,19,13,0,20,53,85,19,16,13,15
14,12,15,14,12,18,17,9,0,18,59,88,18,19,17,11
10,12,20,13,13,16,20,15,0,20,59,85,18,11,19,7
10,12,17,13,16,16,17,9,0,24,65,98,20,16,15,12
13,10,17,13,13,13,20,9,0,19,54,89,18,18,13,11
13,10,17,12,16,12,19,11,0,20,58,85,17,19,12,13
12,12,17,13,13,15,19,12,0,21,56,80,17,19,14,14
9,10,14,10,14,15,16,13,0,13,54,83,18,16,18,11
17,13,13,13,13,14,19,9,0,17,55,84,16,17,12,13
16,8,19,13,13,13,27,15,0,18,58,90,14,19,16,9
14,10,16,14,12,8,12,12,0,30,55,87,10,24,10,13
11,11,12,11,15,13,16,9,0,17,54,94,15,17,15,9
15,11,15,13,15,12,18,11,0,19,56,88,18,18,15,12
13,10,19,12,13,13,15,9,0,18,57,87,26,21,12,14
12,10,12,14,14,13,18,13,0,15,56,84,16,18,14,11
14,10,12,12,11,13,16,13,0,16,54,84,14,20,8,11
14,12,15,12,13,12,20,11,0,20,56,87,17,17,13,10
14,13,17,12,15,14,18,9,0,17,51,85,17,18,19,13
15,10,17,12,7,13,14,21,0,11,56,87,16,16,18,19
13,11,19,10,13,12,20,10,0,22,66,87,23,16,14,11
13,12,14,11,13,13,16,11,0,16,54,87,15,19,14,11
11,10,18,11,14,11,19,10,0,21,51,80,13,17,11,11
8,9,16,13,10,12,14,12,0,16,52,76,17,16,12,11
12,11,15,11,13,13,16,7,0,14,55,80,16,17,18,12
15,14,17,13,13,14,19,11,0,13,63,83,22,19,14,8
14,14,17,16,15,15,20,12,0,20,59,94,15,18,12,12
18,11,13,12,15,13,20,12,0,13,55,87,19,15,17,11
13,10,16,10,10,9,17,10,0,17,52,85,18,19,15,11
12,9,18,9,17,12,13,13,0,16,51,76,16,16,13,11
9,9,17,10,10,13,15,8,0,15,54,77,12,15,18,7
13,11,14,13,13,13,14,10,0,14,57,82,20,18,13,13
21,17,17,16,15,14,17,14,0,17,59,92,18,18,20,10
16,12,16,12,15,15,18,10,0,21,58,94,18,20,12,16
14,10,16,12,16,13,17,12,0,17,55,90,17,22,20,11
12,11,16,13,12,14,19,9,0,21,56,83,18,21,9,11
11,10,13,13,14,14,16,13,0,14,55,80,16,19,17,13
13,12,14,12,14,14,18,13,0,18,57,85,17,18,14,14
17,12,17,12,15,15,21,9,0,20,58,94,17,17,12,15
14,10,13,11,13,11,21,7,0,14,53,88,17,16,14,2
12,11,14,11,13,15,18,12,0,18,51,82,24,12,15,11
12,12,15,11,13,13,18,8,0,17,55,79,17,20,11,14
17,13,15,13,15,16,24,12,0,23,58,94,16,20,11,11
13,11,14,10,13,16,20,8,0,13,56,91,16,15,17,9
10,7,14,9,14,12,17,8,0,13,49,80,15,15,14,12
11,11,9,12,10,13,14,13,0,14,51,74,15,18,9,11
15,13,13,13,12,13,15,13,0,17,56,79,19,18,14,11
22,15,18,14,17,16,17,13,0,17,60,90,18,22,17,11
18,12,18,13,15,16,15,10,0,20,58,90,21,16,15,11
16,11,14,13,14,14,21,12,0,19,55,93,16,21,14,16
12,9,17,13,14,14,15,12,0,16,56,84,18,18,12,11
13,9,17,11,13,13,15,6,0,24,54,84,17,21,13,13
11,10,14,13,10,11,15,14,0,18,56,84,18,17,13,11
13,11,13,11,12,15,13,8,0,15,52,82,21,17,10,11
13,11,15,11,15,13,14,14,0,18,56,85,18,14,14,13
15,13,15,14,16,18,12,14,0,12,58,88,21,17,19,9
14,10,17,14,15,15,17,13,0,21,60,87,18,16,11,10
8,10,17,16,13,13,15,12,0,16,56,87,14,16,14,9
12,11,14,11,12,14,15,9,0,17,54,85,17,16,15,9
10,9,14,14,12,15,17,13,0,16,54,89,15,15,11,10
16,11,20,12,16,11,12,9,0,9,55,75,24,7,6,9
13,9,16,12,12,13,14,11,0,11,58,88,12,19,19,12
12,12,16,11,12,15,17,11,0,16,55,88,14,21,13,11
13,10,17,14,10,24,16,12,0,18,55,86,12,16,13,11
13,13,16,11,15,15,19,13,0,17,58,88,18,18,14,11
11,9,13,12,20,10,17,18,0,23,57,90,31,18,6,16
12,9,16,10,15,13,15,7,0,16,53,86,15,15,14,11
14,12,14,11,10,15,18,9,0,16,54,86,18,15,14,13
18,12,16,7,12,14,18,11,0,21,55,86,16,18,18,12
14,12,15,12,14,13,15,9,0,16,54,86,11,19,11,11
13,10,15,12,12,11,16,13,0,17,55,84,15,18,13,11
