56,14,16,16,19,24,16,11,0,16,58,90,9,13,6,7
67,15,18,29,21,32,12,10,0,17,60,91,10,16,7,8
60,16,17,23,26,34,23,16,0,19,58,93,11,15,6,5
63,14,15,26,21,31,18,11,0,19,60,91,10,15,11,6
63,14,17,25,21,31,18,11,0,16,59,91,11,16,6,5
64,14,17,25,24,30,19,12,0,17,62,92,14,18,3,7
64,14,14,25,24,35,17,14,0,18,57,89,12,14,8,6
64,15,16,27,22,36,19,13,0,17,57,92,13,17,5,6
63,13,14,31,26,33,18,14,0,19,63,92,14,13,9,4
65,12,15,35,31,39,19,14,0,21,58,93,8,17,10,7
58,15,17,40,31,43,20,16,0,15,60,93,14,15,6,6
52,12,18,40,35,51,16,14,0,18,59,92,14,15,8,4
37,21,20,46,43,50,14,13,0,16,62,93,15,15,10,5
28,36,36,37,33,43,12,12,0,16,64,94,17,11,9,6
25,52,55,22,23,27,13,10,0,18,66,95,18,11,7,9
54,32,43,16,14,19,18,18,0,34,57,93,14,15,7,3
69,18,25,32,20,37,30,27,0,28,60,94,10,18,11,7
38,20,25,46,40,47,23,16,0,17,64,93,13,17,10,5
29,57,61,18,19,19,15,13,0,22,70,103,35,16,8,9
46,43,56,16,13,19,21,24,0,36,67,99,17,13,10,4
62,28,34,21,19,22,38,30,0,41,63,97,15,20,15,5
56,18,24,33,23,36,43,28,0,34,60,94,14,24,15,6
37,19,26,49,40,54,32,20,0,21,63,93,15,23,26,4
22,31,33,45,43,48,18,17,0,21,71,99,26,21,16,4
19,50,50,27,29,27,15,12,0,18,76,109,37,17,15,6
25,44,52,17,20,19,18,17,0,25,65,107,23,10,9,10
53,23,34,21,17,22,36,33,0,34,68,102,11,19,12,10
50,16,24,42,27,37,43,32,0,33,67,97,14,32,20,8
19,45,45,27,30,28,19,15,0,19,79,105,33,19,13,6
26,52,59,17,20,16,20,19,0,31,71,111,29,18,13,10
43,38,49,14,15,16,32,33,0,44,64,106,18,11,12,13
57,24,31,21,12,23,45,39,0,42,63,99,19,27,13,13
28,25,25,52,43,51,27,17,0,23,68,99,18,27,27,7
22,45,45,35,34,39,18,13,0,20,78,105,32,25,20,3
27,48,59,19,24,22,17,14,0,26,72,107,28,20,5,10
40,33,43,19,17,19,32,30,0,41,63,99,20,19,10,13
49,21,28,30,23,29,45,38,0,53,58,97,13,31,25,9
35,20,23,45,39,47,38,30,0,33,63,94,17,31,30,7
25,28,29,49,47,47,26,19,0,29,69,100,22,26,27,6
20,39,42,34,35,32,15,14,0,18,78,108,32,20,14,6
21,44,49,20,25,24,19,16,0,25,75,120,38,17,8,11
38,31,44,17,15,19,32,25,0,45,65,107,21,19,8,12
35,20,22,42,34,38,42,31,0,35,63,97,18,35,37,8
22,29,29,42,43,41,24,17,0,22,73,101,28,28,30,5
21,42,45,23,24,28,17,14,0,22,81,109,38,22,15,7
31,39,47,16,18,20,23,21,0,35,73,108,29,19,10,12
43,20,36,21,18,20,40,32,0,41,63,100,17,25,15,18
44,19,23,31,26,33,48,34,0,36,64,100,16,33,30,16
33,18,20,46,36,46,40,26,0,32,63,94,19,36,34,14
