8,16,16,17,15,15,26,16,0,23,51,91,18,25,20,17
12,17,20,21,14,18,24,16,0,27,65,86,22,31,21,18
7,15,16,21,23,21,33,19,0,24,62,97,26,27,24,21
11,18,16,22,21,18,32,20,0,30,63,101,28,31,26,24
12,19,21,23,23,23,33,25,0,31,71,101,29,33,29,24
11,16,18,26,24,24,36,24,0,37,71,105,32,35,32,24
11,16,16,22,26,19,38,23,0,27,68,105,29,39,33,27
8,14,14,18,21,19,35,21,0,19,66,100,27,37,31,27
10,13,11,17,14,12,33,15,0,24,62,93,25,32,27,27
7,12,11,14,15,19,27,16,0,25,56,92,24,27,28,28
8,14,12,12,11,14,24,13,0,14,56,82,23,29,24,24
10,10,14,13,13,12,25,15,0,16,53,81,22,28,22,25
8,8,11,17,18,11,22,13,0,20,56,83,23,29,26,23
7,13,10,12,16,12,25,14,0,13,54,84,25,25,25,25
7,7,14,12,15,13,25,11,0,18,59,79,19,29,29,23
7,11,7,14,15,14,25,17,0,18,56,82,20,30,28,29
12,11,13,12,12,16,25,15,0,13,54,84,22,30,26,29
2,15,15,14,14,15,19,16,0,17,53,75,22,30,20,27
9,9,13,10,12,14,24,11,0,20,53,83,20,32,25,28
8,11,15,12,13,16,26,15,0,15,51,86,26,29,27,28
7,19,16,13,13,11,23,16,0,20,54,78,21,32,26,33
7,11,11,10,12,13,24,14,0,15,53,81,21,28,26,28
6,5,13,12,8,13,21,16,0,18,49,75,19,28,23,26
8,9,11,7,13,13,23,12,0,15,52,78,21,30,23,26
8,11,13,10,13,15,23,12,0,18,52,78,19,31,21,27
4,11,12,13,15,11,27,14,0,13,55,84,19,27,26,26
9,12,12,11,14,13,24,19,0,12,53,82,21,29,24,28
10,12,14,14,15,13,23,16,0,12,57,80,26,33,27,27
6,8,10,12,15,14,26,16,0,20,53,80,23,26,25,27
9,11,11,12,14,15,23,14,0,16,54,78,23,31,25,27
11,4,13,12,12,17,22,14,0,15,55,76,21,31,21,26
3,9,17,9,18,13,25,14,0,18,53,82,21,32,28,25
12,7,4,11,14,12,25,15,0,17,53,84,22,29,29,26
9,12,7,12,12,11,25,14,0,15,49,80,19,31,27,25
10,16,5,15,13,15,23,14,0,13,56,77,20,28,23,27
8,14,9,13,10,15,23,15,0,17,54,81,18,31,27,28
8,14,4,12,12,19,22,16,0,9,49,80,22,29,25,30
9,11,16,12,14,16,26,16,0,14,52,80,18,30,30,29
7,6,6,13,11,17,23,13,0,12,54,82,21,30,23,30
9,13,12,13,13,12,21,16,0,18,53,79,19,32,28,29
5,10,4,13,12,12,20,11,0,14,52,80,21,30,28,27
4,11,8,12,18,9,24,14,0,13,48,80,22,31,27,31
6,10,11,14,14,13,19,12,0,19,52,76,18,31,21,30
6,11,11,13,13,13,22,14,0,14,47,76,22,30,26,25
8,9,9,11,8,13,21,16,0,12,15,15,15,24,27,28
5,9,13,11,14,8,22,13,0,19,48,12,23,28,25,28
9,8,11,12,14,11,22,14,0,13,15,76,17,22,23,29
10,9,11,14,14,16,21,14,0,14,44,17,16,24,23,27
5,10,12,13,17,13,24,11,0,12,14,81,20,23,25,27
10,10,13,12,13,11,22,11,0,16,27,72,17,23,25,30
9,7,9,12,12,10,24,11,0,14,50,15,19,22,20,27
13,8,13,13,10,17,24,14,0,14,54,17,21,32,26,30
8,9,12,9,12,14,25,16,0,15,49,81,16,29,24,27
8,9,9,13,12,12,22,11,0,13,49,77,18,30,24,26
7,10,10,10,13,14,23,11,0,18,52,70,21,28,25,26
9,8,14,14,15,10,22,14,0,11,52,17,22,28,30,27
8,10,11,13,12,12,25,15,0,13,15,77,19,23,25,32
8,12,10,13,14,15,23,11,0,19,19,17,17,23,25,24
9,14,11,12,13,13,28,13,0,17,19,22,19,23,26,30
8,9,14,13,12,13,22,11,0,17,14,15,17,29,25,28
7,10,8,10,11,15,21,12,0,13,14,13,18,21,24,28
8,10,12,10,13,14,24,14,0,15,17,15,20,21,22,29
9,8,9,12,13,15,27,15,0,14,14,15,18,23,24,31
7,11,6,12,10,9,26,10,0,14,17,16,22,23,23,27
4,11,12,11,17,15,23,16,0,17,14,15,16,22,25,34
6,8,13,10,18,12,21,12,0,11,14,16,22,24,28,25
10,14,11,10,13,13,22,13,0,13,42,16,15,28,22,26
8,11,13,9,14,11,25,14,0,17,15,17,22,23,22,30
7,10,12,12,16,12,26,11,0,12,16,34,16,22,24,28
6,13,15,10,13,11,22,13,0,14,14,19,16,22,21,25
8,10,13,11,14,15,22,10,0,21,16,13,18,22,24,27
8,12,10,11,8,12,24,13,0,11,17,17,24,25,25,31
10,10,13,11,13,15,21,10,0,13,16,11,18,26,24,24
11,9,11,9,12,10,22,17,0,13,15,14,22,26,21,30
10,10,11,10,19,14,25,11,0,12,22,25,18,27,25,26
7,11,13,11,14,14,25,12,0,13,15,74,18,26,27,26
7,11,13,11,14,8,22,14,0,15,16,26,18,23,27,27
7,8,12,13,14,11,25,16,0,13,17,15,19,22,24,31
8,12,11,14,15,12,22,13,0,13,34,16,24,23,21,25
7,11,10,12,18,13,27,14,0,17,19,23,21,25,26,28
5,9,13,12,15,12,21,9,0,13,14,13,21,25,25,29
8,11,9,13,17,16,28,13,0,19,14,19,18,26,29,27
8,10,12,13,10,9,22,16,0,14,14,13,13,25,23,30
6,11,11,13,11,13,25,13,0,16,19,19,17,25,21,28
8,9,15,10,14,13,27,14,0,14,14,19,16,24,26,30
6,11,8,11,12,12,21,11,0,13,14,15,18,26,28,25
7,9,13,11,11,14,25,13,0,15,14,15,18,23,25,30
9,8,4,14,11,11,25,15,0,15,27,13,27,30,29,31
10,10,15,11,10,20,22,10,0,17,15,16,22,23,25,27
7,9,11,13,13,11,26,12,0,17,48,16,23,32,25,30
12,10,14,12,12,16,23,12,0,15,52,15,19,33,23,31
9,10,13,13,14,11,22,14,0,20,50,77,17,29,25,27
8,11,11,12,13,10,25,13,0,12,52,76,18,30,27,26
7,11,9,11,10,15,24,16,0,21,49,72,22,33,21,26
6,9,10,14,9,18,22,11,0,20,16,78,20,25,25,26
9,10,8,15,11,15,25,11,0,17,51,19,24,31,31,29
4,9,12,8,11,11,22,14,0,10,51,17,17,26,24,27
6,12,9,13,18,13,22,14,0,14,15,15,19,19,22,22
8,8,16,13,12,11,23,9,0,11,13,13,16,21,21,22
4,11,11,10,11,12,24,12,0,13,14,16,19,19,27,26
6,7,10,11,15,13,21,15,0,11,13,12,11,20,16,23
8,10,12,14,14,13,21,11,0,18,16,14,15,21,23,22
9,8,8,12,12,10,19,12,0,16,15,15,20,19,20,21
8,8,11,10,14,11,19,12,0,12,14,14,15,20,21,24
5,9,14,7,8,11,21,13,0,11,12,13,20,21,24,24
9,11,14,12,9,3,20,8,0,15,12,17,13,21,20,20
8,9,11,10,12,11,22,11,0,17,15,15,13,18,21,25
10,11,10,13,11,13,24,13,0,14,49,12,17,25,22,24
7,8,8,12,14,15,24,16,0,18,17,16,18,26,28,29
