15,13,17,11,18,21,24,16,0,20,18,88,20,17,23,16
13,13,18,11,18,20,23,14,0,19,64,13,16,32,20,15
14,15,17,14,19,18,25,22,0,22,64,90,21,28,22,16
16,17,21,14,21,23,27,18,0,23,73,91,22,33,24,18
19,16,24,15,23,25,33,22,0,23,74,100,22,40,33,20
17,14,20,20,21,24,38,21,0,24,73,102,22,32,26,23
13,13,17,19,20,21,42,22,0,24,68,99,30,34,35,26
12,13,20,18,16,20,30,22,0,17,61,100,33,31,32,23
11,11,16,12,18,20,28,15,0,20,57,90,22,29,25,24
8,13,17,11,16,14,24,18,0,19,57,89,27,28,34,26
11,11,12,11,13,14,23,14,0,14,17,14,19,17,19,17
14,10,14,12,16,16,23,14,0,18,17,14,22,18,25,23
8,12,15,11,15,18,21,14,0,19,21,15,18,25,20,22
12,9,14,11,15,16,25,16,0,19,15,15,21,19,18,20
9,6,12,13,14,16,22,17,0,18,17,14,23,18,26,21
11,11,13,13,17,17,27,17,0,20,18,18,17,24,23,27
8,10,16,11,12,16,22,15,0,17,13,16,19,20,21,23
14,11,12,14,17,11,26,14,0,19,18,14,21,23,25,27
7,11,13,13,14,16,23,17,0,17,57,22,24,32,27,28
13,12,15,11,16,14,23,19,0,18,18,87,22,21,21,22
13,11,16,11,14,16,22,12,0,19,16,13,19,23,25,28
10,8,16,12,13,14,19,14,0,14,14,16,20,18,28,21
9,12,15,10,13,13,25,16,0,16,14,13,23,18,21,22
13,10,14,11,14,15,23,14,0,17,18,9,22,21,25,27
11,10,15,11,14,16,20,14,0,17,15,13,19,18,19,19
8,10,14,10,15,16,23,16,0,21,13,12,22,18,21,23
10,11,12,13,14,20,24,12,0,18,18,14,20,22,22,26
12,13,9,14,15,20,24,16,0,16,15,17,21,18,24,21
9,10,17,10,13,18,22,11,0,19,16,14,23,16,24,23
10,12,14,9,13,14,19,12,0,20,17,15,25,23,23,31
10,9,14,12,15,21,20,13,0,19,13,20,19,18,22,24
10,11,12,12,18,15,21,14,0,20,13,16,24,17,27,22
10,10,14,14,14,16,20,14,0,18,13,14,19,27,24,28
11,12,16,11,15,17,22,14,0,19,12,12,19,18,21,21
11,11,15,9,13,15,19,15,0,17,14,13,19,19,23,27
13,10,13,9,15,17,19,16,0,15,18,16,19,20,21,28
10,10,13,10,12,16,23,13,0,16,14,11,19,22,21,21
7,12,18,11,14,13,22,12,0,16,15,11,23,20,28,23
9,11,14,11,14,19,22,13,0,16,15,19,20,21,23,25
10,9,14,12,15,16,20,15,0,18,12,10,15,19,21,22
8,9,15,9,14,16,21,16,0,14,14,15,18,20,29,31
14,7,17,10,15,16,21,14,0,18,16,15,20,21,19,24
12,11,13,10,12,17,18,14,0,17,14,12,17,19,21,18
12,9,17,11,15,15,21,13,0,15,14,15,20,21,29,30
12,7,14,11,14,17,21,17,0,16,12,14,20,18,23,22
8,11,13,12,13,16,19,14,0,18,9,13,21,22,21,22
9,12,15,11,13,15,17,16,0,16,13,9,20,23,27,27
10,8,13,9,14,15,22,13,0,13,12,12,20,19,22,22
9,10,11,12,13,13,20,13,0,15,12,14,20,18,21,22
12,10,11,10,11,17,17,14,0,16,18,14,17,24,26,27
9,6,15,9,17,14,21,12,0,17,13,14,16,16,22,18
12,9,13,11,15,15,20,14,0,16,15,14,26,22,26,25
11,12,18,10,17,13,21,16,0,16,16,12,17,25,23,27
12,12,16,12,15,13,18,12,0,14,15,12,18,18,17,25
12,12,16,13,14,15,19,13,0,19,13,16,22,19,24,22
11,10,9,13,14,14,19,15,0,19,15,12,19,26,22,26
8,12,15,11,15,15,19,9,0,13,15,14,19,18,20,22
14,10,13,12,14,14,20,13,0,13,12,15,23,20,20,26
9,10,15,12,13,16,18,15,0,17,16,11,18,23,22,23
13,9,12,11,10,17,27,17,0,17,16,15,19,20,21,26
13,10,12,14,13,15,21,14,0,14,17,14,18,24,27,23
10,10,12,11,13,15,22,15,0,14,16,13,17,22,20,23
12,10,14,10,9,14,23,14,0,16,16,11,21,23,20,28
10,11,16,13,9,9,19,13,0,15,17,14,17,23,25,26
10,11,12,11,14,15,26,16,0,17,14,15,19,18,21,24
13,10,13,10,16,21,21,13,0,17,13,13,20,25,21,31
8,11,12,13,14,16,22,8,0,19,19,11,21,22,24,23
11,9,13,12,14,15,25,13,0,15,12,15,18,17,22,22
11,9,15,12,12,16,20,18,0,16,14,16,23,24,25,29
9,10,12,12,13,19,21,12,0,16,19,14,17,21,22,24
11,12,13,12,16,16,27,17,0,16,13,18,19,20,27,27
7,10,14,11,11,15,21,16,0,16,15,16,24,20,24,28
11,10,16,8,13,15,18,14,0,17,15,12,19,22,20,24
9,11,12,11,11,16,23,12,0,15,14,12,17,18,22,26
10,10,14,13,13,15,19,12,0,14,15,15,24,22,26,26
9,10,16,13,12,18,22,11,0,15,15,14,20,18,18,22
9,6,14,12,11,14,18,10,0,16,16,15,18,19,22,27
16,10,10,17,12,18,21,15,0,14,15,13,22,23,26,24
10,11,13,13,13,16,22,15,0,16,13,12,21,20,19,20
10,9,14,13,15,14,22,14,0,17,14,11,16,18,25,27
12,11,14,13,14,17,22,15,0,14,13,15,24,19,27,20
11,13,12,12,16,16,21,14,0,17,14,13,20,17,23,25
11,11,15,11,13,12,22,13,0,19,17,13,19,23,22,29
11,10,14,13,9,21,22,17,0,19,15,15,19,20,26,22
11,12,12,9,17,12,22,17,0,20,15,13,21,19,24,22
7,11,14,12,11,11,22,16,0,15,15,12,19,26,21,25
10,8,15,11,12,15,22,14,0,15,17,12,21,23,23,22
11,10,12,13,13,18,23,16,0,19,14,83,20,21,27,23
7,11,12,12,16,17,21,12,0,21,56,13,22,33,22,28
7,8,16,14,12,16,22,16,0,16,57,18,18,28,23,22
10,8,11,12,11,12,22,14,0,18,14,86,28,29,24,23
10,11,14,11,11,20,20,14,0,16,13,17,21,26,27,26
5,10,17,10,11,16,22,14,0,14,12,12,19,20,23,22
10,9,11,14,9,17,17,18,0,14,14,13,20,20,23,28
10,11,13,11,12,15,21,12,0,17,14,13,19,26,20,23
13,10,13,12,14,16,22,13,0,18,16,11,17,23,22,27
9,15,12,10,15,16,18,16,0,16,13,15,21,19,25,27
8,13,12,9,17,16,23,18,0,19,13,13,21,22,20,24
11,10,17,11,12,15,21,13,0,17,12,12,19,15,17,16
11,9,11,8,10,14,19,12,0,11,11,12,17,12,15,16
7,7,9,9,11,13,16,12,0,12,11,9,14,15,16,15
8,10,14,10,12,13,16,13,0,15,8,9,16,15,17,15
9,9,13,9,11,12,16,12,0,14,8,12,17,13,14,12
11,8,14,12,13,13,16,10,0,13,13,10,11,14,15,16
8,9,14,8,8,14,14,9,0,13,10,9,15,9,15,16
6,7,12,7,6,16,15,12,0,12,10,11,15,10,14,16
6,11,11,9,10,13,17,11,0,13,13,10,12,13,11,13
9,5,12,9,12,12,15,11,0,6,13,9,18,8,16,13
9,12,14,13,13,13,17,11,0,18,13,9,14,13,13,15
9,10,16,14,15,16,21,14,0,20,9,10,19,13,22,17
10,8,12,10,13,14,17,12,0,14,13,10,19,14,17,16
10,8,10,14,10,15,16,11,0,24,9,9,16,7,13,15
7,7,12,10,12,12,14,13,0,14,9,12,16,12,12,15
