8,13,11,10,11,14,15,7,0,15,13,82,5,8,3,8
14,18,16,20,11,21,15,8,0,19,50,78,6,15,6,5
15,15,16,18,16,19,20,12,0,17,50,80,7,14,4,6
16,16,20,20,17,23,16,13,0,26,51,84,7,13,4,5
11,16,14,18,14,22,18,12,0,20,52,82,9,13,5,2
16,16,17,18,18,22,18,12,0,21,51,81,6,17,4,6
10,16,15,18,16,23,20,12,0,26,51,82,6,16,5,7
17,17,21,20,19,27,17,11,0,23,51,83,7,15,3,6
16,18,20,21,19,24,16,15,0,25,54,83,7,15,8,5
19,23,28,27,26,32,21,18,0,34,54,83,7,14,7,4
19,26,25,31,27,37,29,20,0,37,53,83,9,14,4,8
18,31,32,36,34,40,30,20,0,33,53,87,8,14,10,7
20,31,29,31,30,29,33,18,0,30,53,85,10,16,6,8
16,22,25,22,24,25,24,13,0,29,63,88,20,15,7,7
12,21,18,27,25,27,27,20,0,36,67,95,22,15,6,5
11,22,18,28,28,27,37,27,0,36,66,99,26,16,9,7
11,18,21,26,28,26,35,19,0,32,56,101,23,21,15,6
17,18,14,21,17,15,24,9,0,21,61,90,47,18,28,12
8,13,15,19,13,17,29,17,0,32,69,106,35,28,14,-1
10,10,17,22,18,18,33,21,0,38,68,99,25,28,23,7
9,17,15,20,19,21,34,25,0,28,59,93,21,26,16,10
7,15,14,19,15,14,34,21,0,30,61,92,19,27,20,16
5,11,12,15,14,15,25,15,0,24,65,91,25,30,30,17
6,10,10,15,16,16,25,16,0,28,60,95,28,32,27,16
4,8,11,15,16,16,23,20,0,19,60,87,20,28,19,13
7,9,8,16,15,14,21,13,0,18,54,84,16,30,21,17
5,9,5,11,9,10,22,12,0,21,58,86,20,32,26,18
4,10,8,13,10,17,25,15,0,24,62,86,20,31,26,18
8,11,11,13,12,14,31,16,0,20,58,91,18,26,22,14
7,10,10,15,12,12,30,19,0,17,57,86,16,24,19,16
5,9,8,13,10,9,22,13,0,20,57,86,21,27,21,20
5,7,8,10,7,10,22,13,0,16,57,88,20,28,22,16
4,8,8,13,11,9,24,16,0,17,59,87,19,25,22,18
4,7,12,10,10,9,20,13,0,14,55,82,15,25,17,14
3,7,9,10,5,12,19,12,0,12,53,82,14,31,20,17
7,6,8,10,9,13,15,10,0,14,53,79,13,33,23,19
5,7,8,12,10,9,25,11,0,14,55,79,13,29,23,17
4,6,5,11,11,11,22,12,0,13,53,80,11,28,19,17
5,8,7,11,5,12,21,11,0,12,50,80,14,25,19,20
7,7,8,8,8,7,18,8,0,10,51,80,11,26,16,23
6,4,6,8,8,10,16,13,0,14,55,78,15,23,19,21
2,6,9,9,9,7,21,12,0,12,53,78,14,22,15,15
4,6,5,7,8,4,17,12,0,10,47,76,15,23,13,16
5,5,8,8,5,7,14,8,0,12,55,79,14,22,20,18
7,6,4,10,7,9,19,9,0,9,56,83,18,27,18,16
4,5,8,9,6,7,20,9,0,14,50,82,17,22,16,15
5,4,6,11,8,8,18,9,0,13,54,78,16,26,14,13
4,6,6,8,5,13,16,9,0,9,53,80,13,28,20,20
4,5,8,7,8,10,16,10,0,11,49,78,12,31,24,21
5,5,5,6,4,10,18,11,0,6,53,76,13,31,21,18
6,5,6,9,5,5,20,9,0,9,47,77,11,25,22,18
4,5,8,6,9,10,17,10,0,8,53,77,10,25,18,23
5,6,5,6,9,5,16,10,0,7,56,79,15,28,17,21
6,6,7,7,5,9,15,9,0,12,53,81,16,28,16,20
3,8,6,10,6,6,16,11,0,12,51,82,15,24,17,16
1,6,6,11,9,6,19,11,0,10,52,80,16,29,22,18
3,5,6,8,5,9,14,6,0,12,53,80,15,32,22,18
5,7,6,13,7,10,18,12,0,11,50,78,13,28,22,16
6,6,6,13,5,9,23,13,0,10,53,80,14,29,20,13
4,5,4,12,10,11,23,13,0,14,52,78,12,27,17,21
3,5,9,11,8,9,19,9,0,14,53,80,15,27,17,22
2,6,8,6,6,9,18,8,0,14,52,81,15,27,21,26
5,4,5,8,5,6,20,11,0,12,53,79,14,24,17,19
9,7,5,7,7,7,22,14,0,11,50,78,10,25,18,15
5,0,8,8,5,9,19,8,0,13,54,79,16,28,19,16
5,6,4,5,9,8,18,11,0,6,55,82,17,29,21,19
2,4,9,9,5,8,18,11,0,8,55,83,16,27,15,14
5,5,7,6,4,8,16,8,0,10,53,78,15,28,16,14
5,4,6,8,8,8,19,8,0,9,54,78,11,30,20,19
4,7,7,10,3,7,16,5,0,9,52,76,11,38,24,19
4,6,-1,6,6,11,20,14,0,9,54,80,11,31,23,20
5,5,7,9,8,5,20,9,0,13,49,78,12,27,22,18
5,5,6,7,5,7,19,9,0,5,54,79,12,29,18,23
7,8,7,6,5,7,18,10,0,9,53,79,18,26,17,26
4,4,7,7,9,9,17,10,0,12,59,84,18,29,24,22
4,7,7,8,8,7,17,9,0,10,59,85,18,25,20,21
2,7,6,9,8,10,20,12,0,10,54,83,17,28,18,18
1,6,6,9,7,7,17,8,0,7,50,81,9,29,20,21
3,7,7,8,6,7,16,10,0,12,52,80,15,36,26,19
4,5,6,12,7,13,20,10,0,17,53,79,16,32,22,16
4,0,6,11,8,11,22,12,0,14,53,80,11,28,20,17
