44,11,10,8,6,13,7,6,0,12,53,91,11,16,5,6
61,15,12,16,6,10,7,5,0,7,58,86,7,14,5,6
76,15,21,7,16,21,17,11,0,16,56,93,7,15,1,3
62,14,16,7,8,14,12,4,0,12,56,91,9,12,5,3
64,14,15,4,7,12,8,2,0,8,57,87,8,14,7,5
64,14,18,6,9,16,7,3,0,12,56,87,10,14,5,5
66,16,17,15,8,17,8,4,0,9,58,89,6,13,4,2
66,15,19,9,9,14,11,7,0,11,56,87,10,12,3,5
70,13,18,11,9,15,10,7,0,9,57,91,9,14,6,5
73,16,17,11,5,16,8,8,0,11,57,88,8,14,6,1
68,16,16,11,6,13,6,4,0,13,57,91,7,13,4,1
67,16,22,10,6,17,12,3,0,12,56,85,11,15,3,7
69,18,18,10,8,14,8,5,0,10,55,89,9,14,3,5
69,16,20,12,9,13,6,5,0,12,56,90,7,14,3,5
68,18,20,13,8,19,8,4,0,10,58,91,9,14,4,5
69,17,16,10,6,13,9,-4,0,13,55,89,10,12,3,5
69,16,19,12,8,15,11,1,0,11,59,88,11,15,6,4
66,16,18,11,11,19,10,4,0,9,55,88,8,14,4,5
70,15,18,12,8,19,9,7,0,12,54,90,8,14,4,4
68,15,17,11,11,17,8,4,0,9,58,88,11,14,5,7
71,14,16,12,7,18,5,5,0,10,57,90,6,12,7,6
70,17,21,11,9,20,9,4,0,12,57,87,9,13,7,3
71,14,15,12,9,17,8,6,0,9,54,88,11,14,6,8
70,15,18,17,11,17,9,9,0,11,54,90,8,12,5,4
73,16,19,17,10,19,12,7,0,11,55,89,7,16,8,5
74,14,15,16,15,20,6,9,0,14,55,91,7,14,6,7
74,16,14,18,13,25,8,8,0,10,55,93,8,13,7,5
70,13,14,16,13,21,0,5,0,13,55,88,9,15,6,3
73,25,17,10,21,19,10,9,0,11,55,90,9,12,8,5
73,20,23,36,15,28,4,7,0,11,57,92,6,13,9,5
57,19,33,40,38,17,22,11,0,11,57,89,9,12,13,7
75,6,19,27,25,32,22,20,0,12,59,92,7,14,5,6
63,17,19,24,23,36,8,6,0,12,58,91,9,11,5,3
48,20,4,36,28,56,14,-2,0,11,54,91,12,12,7,8
42,14,14,29,24,32,11,22,0,8,55,90,13,15,8,4
21,18,26,27,21,23,-2,12,0,12,57,88,7,12,8,7
28,30,14,37,7,20,10,6,0,10,57,93,8,11,7,6
5,38,41,32,-3,20,10,13,0,10,57,91,9,13,4,9
9,38,52,14,11,22,12,-3,0,14,56,89,11,11,7,4
20,50,54,14,12,12,3,8,0,13,59,90,11,13,7,2
24,49,74,12,13,25,17,17,0,13,56,90,5,14,8,7
27,52,52,9,12,8,9,14,0,17,56,92,12,16,7,4
37,49,54,9,5,10,14,12,0,18,59,92,8,13,8,4
38,45,50,9,5,9,15,12,0,20,55,90,9,14,6,2
47,44,47,8,5,12,18,16,0,21,57,91,1,14,7,2
58,39,40,9,8,14,22,19,0,23,57,93,9,13,7,5
64,27,33,12,7,16,20,15,0,20,54,90,8,14,5,3
73,19,28,17,11,24,22,20,0,26,62,90,8,13,6,2
70,17,18,26,18,29,23,16,0,15,54,92,6,13,10,6
63,13,16,29,24,35,18,16,0,19,59,93,8,15,6,2
56,14,18,34,28,40,17,15,0,13,55,91,13,15,11,7
